Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
12/30/2014,"56,000.00","56,000.00","55,000.00","55,500.00",-0.89,4,"222,000","222,000"
12/29/2014,"56,000.00",,,"56,000.00",0.00,0,0,"75,020,000"
12/26/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/25/2014,"56,000.00",,,"56,000.00",0.00,0,0,"75,717,200"
12/24/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/23/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/22/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/19/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/18/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/17/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/16/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/15/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/12/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/11/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/10/2014,"56,000.00","56,000.00","56,000.00","56,000.00",-1.75,5,"280,000","280,000"
12/9/2014,"57,000.00",,,"57,000.00",0.00,0,0,0
12/5/2014,"57,000.00",,,"57,000.00",0.00,0,0,0
12/4/2014,"57,000.00","57,000.00","57,000.00","57,000.00",0.00,4,"228,000","228,000"
12/2/2014,"57,000.00","57,000.00","57,000.00","57,000.00",3.64,2,"114,000","114,000"
12/1/2014,"55,000.00",,,"55,000.00",0.00,0,0,0
11/28/2014,"55,000.00",,,"55,000.00",0.00,0,0,0
11/27/2014,"55,000.00",,,"55,000.00",0.00,0,0,0
11/26/2014,"55,000.00",,,"55,000.00",0.00,0,0,0
11/25/2014,"55,000.00",,,"55,000.00",0.00,0,0,0
11/24/2014,"55,000.00",,,"55,000.00",0.00,0,0,0
11/21/2014,"55,000.00",,,"55,000.00",0.00,0,0,0
11/20/2014,"55,000.00",,,"55,000.00",0.00,0,0,0
11/19/2014,"55,000.00",,,"55,000.00",0.00,0,0,0
11/18/2014,"55,000.00",,,"55,000.00",0.00,0,0,0
11/17/2014,"55,000.00",,,"55,000.00",0.00,0,0,0
12/29/2016,"42,000.00","42,000.00","42,000.00","42,000.00",4.87,1,"42,000","5,602,000"
12/28/2016,"40,050.00",,,"40,050.00",0.00,0,0,0
12/27/2016,"40,050.00",,,"40,050.00",0.00,0,0,0
12/26/2016,"40,050.00",,,"40,050.00",0.00,0,0,0
12/23/2016,"40,050.00","40,050.00","40,050.00","40,050.00",-6.86,6,"240,300","240,300"
12/22/2016,"43,000.00",,,"43,000.00",0.00,0,0,0
12/21/2016,"43,000.00",,,"43,000.00",0.00,0,0,0
12/20/2016,"43,000.00",,,"43,000.00",0.00,0,0,0
12/19/2016,"43,000.00","43,000.00","43,000.00","43,000.00",0.00,2,"86,000","86,000"
12/16/2016,"43,000.00",,,"43,000.00",0.00,0,0,0
12/15/2016,"43,000.00","43,000.00","43,000.00","43,000.00",0.00,1,"43,000","43,000"
12/14/2016,"43,001.00",,,"43,001.00",0.00,0,0,0
12/13/2016,"43,001.00",,,"43,001.00",0.00,0,0,0
12/12/2016,"43,001.00",,,"43,001.00",0.00,0,0,0
12/9/2016,"43,001.00","43,001.00","43,001.00","43,001.00",-0.29,2,"86,002","86,002"
12/7/2016,"43,128.00",,,"43,128.00",0.00,0,0,0
12/6/2016,"43,128.00",,,"43,128.00",0.00,0,0,0
12/5/2016,"43,128.00",,,"43,128.00",0.00,0,0,0
12/2/2016,"43,128.00",,,"43,128.00",0.00,0,0,0
12/1/2016,"43,128.00",,,"43,128.00",0.00,0,0,0
11/29/2016,"43,128.00",,,"43,128.00",0.00,0,0,0
11/28/2016,"43,128.00",,,"43,128.00",0.00,0,0,0
11/25/2016,"43,128.00",,,"43,128.00",0.00,0,0,0
11/24/2016,"43,128.00",,,"43,128.00",0.00,0,0,0
11/23/2016,"43,128.00",,,"43,128.00",0.00,0,0,0
11/22/2016,"43,128.00","43,128.00","43,128.00","43,128.00",2.66,12,"517,536","517,536"
11/21/2016,"42,010.00",,,"42,010.00",0.00,0,0,0
11/18/2016,"42,010.00","42,010.00","42,010.00","42,010.00",0.02,7,"294,070","294,070"
11/17/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
11/16/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
11/15/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
11/14/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
11/11/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
11/10/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
11/9/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
11/8/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
11/7/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
11/4/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
11/3/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
11/2/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
11/1/2016,"42,000.00",,,"42,000.00",0.00,0,0,0
10/31/2016,"42,000.00","42,000.00","42,000.00","42,000.00",2.44,3,"126,000","126,000"
10/28/2016,"41,000.00",,,"41,000.00",0.00,0,0,0
10/27/2016,"41,000.00",,,"41,000.00",0.00,0,0,0
10/26/2016,"41,000.00",,,"41,000.00",0.00,0,0,0
10/25/2016,"41,000.00","41,000.00","41,000.00","41,000.00",-2.40,13,"533,000","533,000"
10/21/2016,"42,010.00",,,"42,010.00",0.00,0,0,0
10/20/2016,"42,010.00",,,"42,010.00",0.00,0,0,0
10/19/2016,"42,010.00",,,"42,010.00",0.00,0,0,0
10/18/2016,"42,010.00","42,010.00","42,010.00","42,010.00",2.22,3,"126,030","126,030"
10/17/2016,"41,098.00",,,"41,098.00",0.00,0,0,0
10/14/2016,"41,098.00",,,"41,098.00",0.00,0,0,0
10/13/2016,"41,098.00","41,098.00","41,098.00","41,098.00",3.00,5,"205,490","205,490"
10/12/2016,"39,901.00",,,"39,901.00",0.00,0,0,0
10/10/2016,"39,901.00",,,"39,901.00",0.00,0,0,0
10/7/2016,"39,901.00",,,"39,901.00",0.00,0,0,0
10/6/2016,"39,901.00",,,"39,901.00",0.00,0,0,0
10/5/2016,"39,901.00","39,901.00","39,901.00","39,901.00",-2.96,1,"39,901","39,901"
10/4/2016,"41,116.00",,,"41,116.00",0.00,0,0,0
10/3/2016,"41,116.00",,,"41,116.00",0.00,0,0,0
9/30/2016,"41,116.00",,,"41,116.00",0.00,0,0,0
9/29/2016,"41,116.00",,,"41,116.00",0.00,0,0,0
9/28/2016,"41,116.00",,,"41,116.00",0.00,0,0,0
9/27/2016,"41,116.00",,,"41,116.00",0.00,0,0,0
9/26/2016,"41,116.00",,,"41,116.00",0.00,0,0,0
9/23/2016,"41,116.00","41,116.00","41,116.00","41,116.00",0.83,3,"123,348","123,348"
9/22/2016,"41,000.00",,,"40,777.78",0.00,0,0,0
9/21/2016,"41,000.00",,,"40,777.78",0.00,0,0,0
9/20/2016,"41,000.00",,,"40,777.78",0.00,0,0,0
9/19/2016,"41,000.00",,,"40,777.78",0.00,0,0,0
9/16/2016,"41,000.00",,,"40,777.78",0.00,0,0,0
9/15/2016,"41,000.00",,,"40,777.78",0.00,0,0,0
9/14/2016,"41,000.00","41,000.00","40,500.00","40,777.78",-1.03,9,"367,000","367,000"
9/13/2016,"41,203.00","41,203.00","41,203.00","41,203.00",-2.91,1,"41,203","41,203"
9/12/2016,"42,440.00",,,"42,440.00",0.00,0,0,0
9/9/2016,"42,440.00",,,"42,440.00",0.00,0,0,0
9/7/2016,"42,440.00","42,440.00","42,440.00","42,440.00",3.00,3,"127,320","127,320"
9/6/2016,"41,204.00",,,"41,204.00",0.00,0,0,0
9/5/2016,"41,204.00",,,"41,204.00",0.00,0,0,0
9/2/2016,"41,204.00","41,204.00","41,204.00","41,204.00",3.01,3,"123,612","1,123,612"
9/1/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/31/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/30/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/29/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/26/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/25/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/24/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/23/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/22/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/19/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/18/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/17/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/16/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
8/15/2016,"40,000.00","40,000.00","40,000.00","40,000.00",0.08,1,"40,000","40,000"
8/12/2016,"39,970.00",,,"39,970.00",0.00,0,0,0
8/11/2016,"39,970.00",,,"39,970.00",0.00,0,0,0
8/10/2016,"39,970.00",,,"39,970.00",0.00,0,0,0
8/9/2016,"39,970.00",,,"39,970.00",0.00,0,0,0
8/8/2016,"39,970.00",,,"39,970.00",0.00,0,0,0
8/5/2016,"39,970.00","39,970.00","39,970.00","39,970.00",3.01,20,"799,400","799,400"
8/4/2016,"38,801.00",,,"38,801.00",0.00,0,0,0
8/3/2016,"38,801.00",,,"38,801.00",0.00,0,0,0
8/1/2016,"38,801.00",,,"38,801.00",0.00,0,0,0
7/29/2016,"38,801.00",,,"38,801.00",0.00,0,0,0
7/28/2016,"38,801.00",,,"38,801.00",0.00,0,0,0
7/27/2016,"38,801.00",,,"38,801.00",0.00,0,0,0
7/26/2016,"38,801.00",,,"38,801.00",0.00,0,0,0
7/25/2016,"38,801.00",,,"38,801.00",0.00,0,0,0
7/22/2016,"38,801.00",,,"38,801.00",0.00,0,0,0
7/21/2016,"38,801.00",,,"38,801.00",0.00,0,0,0
7/20/2016,"38,801.00",,,"38,801.00",0.00,0,0,0
7/19/2016,"38,801.00",,,"38,801.00",0.00,0,0,0
7/18/2016,"38,801.00","38,801.00","38,801.00","38,801.00",-3.00,1,"38,801","38,801"
7/15/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
7/14/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
7/13/2016,"40,000.00","40,000.00","40,000.00","40,000.00",3.09,3,"120,000","120,000"
7/12/2016,"38,800.00",,,"38,800.00",0.00,0,0,0
7/11/2016,"38,800.00","38,800.00","38,800.00","38,800.00",-3.00,1,"38,800","38,800"
7/8/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
7/7/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
7/6/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
7/4/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
7/1/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/30/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/29/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/28/2016,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,1,"40,000","40,000"
6/27/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/24/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/23/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/22/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/21/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/20/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/16/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/15/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/14/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/13/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/10/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/9/2016,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,1,"40,000","40,000"
6/8/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/7/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/6/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/3/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/2/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
6/1/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/31/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/30/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/27/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/26/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/25/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/23/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/20/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/19/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/18/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/17/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/16/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/13/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/12/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/11/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/10/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/9/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/6/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/5/2016,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,3,"120,000","120,000"
5/4/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
5/3/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
4/28/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
4/27/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
4/26/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
4/25/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
4/22/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
4/21/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
4/20/2016,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,4,"160,000","160,000"
4/19/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
4/18/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
4/15/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
4/14/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
4/13/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
4/12/2016,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,4,"160,000","160,000"
4/11/2016,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,5,"200,000","200,000"
4/8/2016,"40,000.00",,,"40,000.50",0.00,0,0,0
4/7/2016,"40,000.00",,,"40,000.50",0.00,0,0,0
4/6/2016,"40,000.00",,,"40,000.50",0.00,0,0,0
4/5/2016,"40,000.00","40,001.00","40,000.00","40,000.50",0.00,4,"160,002","160,002"
4/4/2016,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,4,"160,000","160,000"
4/1/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
3/31/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
3/30/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
3/29/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
3/28/2016,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,1,"40,000","40,000"
3/25/2016,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,3,"120,000","1,320,000"
3/24/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/23/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/22/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/21/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/18/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/17/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/16/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/15/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/14/2016,"40,002.00",,,"40,002.00",0.00,0,0,"5,880,000"
3/11/2016,"40,002.00","40,002.00","40,002.00","40,002.00",0.00,6,"240,012","240,012"
3/10/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/9/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/8/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/7/2016,"40,002.00","40,002.00","40,002.00","40,002.00",0.00,2,"80,004","80,004"
3/4/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/3/2016,"40,002.00","40,002.00","40,002.00","40,002.00",0.00,3,"120,006","120,006"
3/2/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
3/1/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/29/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/26/2016,"40,002.00","40,002.00","40,002.00","40,002.00",0.00,1,"40,002","40,002"
2/25/2016,"40,002.00","40,002.00","40,002.00","40,002.00",0.00,5,"200,010","200,010"
2/24/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/23/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/22/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/19/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/18/2016,"40,002.00","40,002.00","40,002.00","40,002.00",0.00,1,"40,002","40,002"
2/17/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/16/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/15/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/12/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/11/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/10/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/9/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/8/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/5/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/4/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/3/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/2/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
2/1/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
1/29/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
1/28/2016,"40,002.00",,,"40,002.00",0.00,0,0,0
1/27/2016,"40,002.00","40,002.00","40,002.00","40,002.00",0.00,10,"400,020","400,020"
1/26/2016,"40,000.00",,,"40,000.00",0.00,0,0,0
1/25/2016,"40,000.00","40,000.00","40,000.00","40,000.00",1.27,8,"320,000","320,000"
1/22/2016,"39,500.00",,,"39,500.00",0.00,0,0,0
1/21/2016,"39,500.00",,,"39,500.00",0.00,0,0,0
1/20/2016,"39,500.00",,,"39,500.00",0.00,0,0,0
1/18/2016,"39,500.00",,,"39,500.00",0.00,0,0,0
1/15/2016,"39,500.00",,,"39,500.00",0.00,0,0,0
1/14/2016,"39,500.00",,,"39,500.00",0.00,0,0,0
1/13/2016,"39,500.00",,,"39,500.00",0.00,0,0,0
1/12/2016,"39,500.00",,,"39,500.00",0.00,0,0,0
1/11/2016,"39,500.00",,,"39,500.00",0.00,0,0,0
1/8/2016,"39,500.00",,,"39,500.00",0.00,0,0,0
1/5/2016,"39,500.00","39,500.00","39,500.00","39,500.00",4.41,2,"79,000","79,000"
1/4/2016,"37,830.00",,,"37,830.00",0.00,0,0,0
12/30/2015,"37,830.00",,,"37,830.00",0.00,0,0,0
12/29/2015,"37,830.00","37,830.00","37,830.00","37,830.00",-5.42,5,"189,150","189,150"
12/28/2015,"40,000.00",,,"40,000.00",0.00,0,0,0
12/25/2015,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,150,"6,000,000","6,000,000"
12/24/2015,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,48,"1,920,000","1,920,000"
12/23/2015,"40,000.00",,,"40,000.00",0.00,0,0,0
12/22/2015,"40,000.00",,,"40,000.00",0.00,0,0,0
12/21/2015,"40,000.00","40,000.00","40,000.00","40,000.00",3.09,1,"40,000","57,640,000"
12/18/2015,"38,800.00","38,800.00","38,800.00","38,800.00",-3.00,2,"77,600","77,600"
12/17/2015,"40,000.00",,,"40,000.00",0.00,0,0,0
12/16/2015,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,12,"480,000","480,000"
12/15/2015,"40,000.00",,,"40,000.00",0.00,0,0,0
12/14/2015,"40,000.00",,,"40,000.00",0.00,0,0,0
12/11/2015,"40,000.00",,,"40,000.00",0.00,0,0,0
12/10/2015,"40,000.00",,,"40,000.00",0.00,0,0,0
12/9/2015,"40,000.00",,,"40,000.00",0.00,0,0,0
12/7/2015,"40,000.00","40,000.00","40,000.00","40,000.00",2.56,1,"40,000","40,000"
12/4/2015,"39,000.00",,,"39,000.00",0.00,0,0,0
12/3/2015,"39,000.00",,,"39,000.00",0.00,0,0,0
12/1/2015,"39,000.00",,,"39,000.00",0.00,0,0,0
11/30/2015,"39,000.00",,,"39,000.00",0.00,0,0,0
11/27/2015,"39,000.00",,,"39,000.00",0.00,0,0,0
11/26/2015,"39,000.00",,,"39,000.00",0.00,0,0,0
11/25/2015,"39,000.00",,,"39,000.00",0.00,0,0,0
11/24/2015,"39,000.00",,,"39,000.00",0.00,0,0,0
11/23/2015,"39,000.00",,,"39,000.00",0.00,0,0,0
11/20/2015,"39,000.00",,,"39,000.00",0.00,0,0,0
11/19/2015,"39,000.00",,,"39,000.00",0.00,0,0,0
11/18/2015,"39,000.00","39,000.00","39,000.00","39,000.00",2.63,17,"663,000","663,000"
11/17/2015,"38,000.00",,,"38,000.00",0.00,0,0,0
11/16/2015,"38,000.00","38,000.00","38,000.00","38,000.00",-6.17,2,"76,000","76,000"
11/13/2015,"40,500.00",,,"40,500.00",0.00,0,0,0
11/12/2015,"40,500.00",,,"40,500.00",0.00,0,0,0
11/11/2015,"40,500.00",,,"40,500.00",0.00,0,0,0
11/10/2015,"40,500.00",,,"40,500.00",0.00,0,0,0
11/9/2015,"40,500.00",,,"40,500.00",0.00,0,0,0
11/6/2015,"40,500.00",,,"40,500.00",0.00,0,0,0
11/5/2015,"40,500.00",,,"40,500.00",0.00,0,0,0
11/4/2015,"40,500.00","40,500.00","40,500.00","40,500.00",-13.02,1,"40,500","40,500"
11/3/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
11/2/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/30/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/29/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/28/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/27/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/26/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/22/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/21/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/20/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/19/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/16/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/15/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/14/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/13/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/9/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/8/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/7/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/6/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/5/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/2/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
10/1/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
9/30/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
9/29/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
9/28/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
9/25/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
9/24/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
9/23/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
9/22/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
9/21/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
9/18/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
9/17/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
9/16/2015,"46,560.00",,,"46,560.00",0.00,0,0,0
9/15/2015,"46,560.00","46,560.00","46,560.00","46,560.00",-3.00,2,"93,120","93,120"
9/14/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
9/11/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
9/10/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
9/9/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
9/7/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
9/4/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
9/3/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
9/2/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
9/1/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/31/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/27/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/26/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/25/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/24/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/21/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/20/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/19/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/18/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/17/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/14/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/13/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/12/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/11/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/10/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/7/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/6/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/5/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
8/4/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/31/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/30/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/29/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/28/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/27/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/24/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/23/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/22/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/21/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/20/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/16/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/15/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/14/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/13/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/10/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/9/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/8/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/7/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/6/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
