Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
12/30/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/29/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/26/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/25/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/24/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/23/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/22/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/19/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/18/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/17/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/16/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/15/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/12/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/11/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/10/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/9/2014,"19,211.00",,,"19,211.00",0.00,0,0,0
12/5/2014,"19,211.00","19,211.00","19,211.00","19,211.00",0.01,30,"576,330","576,330"
12/4/2014,"19,210.00",,,"19,210.00",0.00,0,0,0
12/2/2014,"19,210.00",,,"19,210.00",0.00,0,0,0
12/1/2014,"19,210.00","19,210.00","19,210.00","19,210.00",-2.98,23,"441,830","441,830"
11/28/2014,"19,800.00",,,"19,800.00",0.00,0,0,0
11/27/2014,"19,800.00","19,800.00","19,800.00","19,800.00",1.19,15,"297,000","297,000"
11/26/2014,"19,567.00",,,"19,567.00",0.00,0,0,0
11/25/2014,"19,567.00","19,567.00","19,567.00","19,567.00",-0.02,14,"273,938","273,938"
11/24/2014,"19,570.00","19,570.00","19,570.00","19,570.00",3.00,5,"97,850","97,850"
11/21/2014,"19,000.00","19,000.00","19,000.00","19,000.00",0.01,50,"950,000","950,000"
11/20/2014,"18,999.00",,,"18,999.00",0.00,0,0,0
11/19/2014,"18,999.00","18,999.00","18,999.00","18,999.00",2.15,15,"284,985","284,985"
11/18/2014,"18,600.00","18,600.00","18,600.00","18,600.00",0.54,11,"204,600","204,600"
11/17/2014,"18,500.00","18,500.00","18,500.00","18,500.00",2.78,10,"185,000","185,000"
12/29/2016,"34,500.00",,,"34,500.00",0.00,0,0,0
12/28/2016,"34,500.00","34,500.00","34,500.00","34,500.00",0.00,1,"34,500","34,500"
12/27/2016,"34,500.00",,,"34,500.00",0.00,0,0,0
12/26/2016,"34,500.00",,,"34,500.00",0.00,0,0,0
12/23/2016,"34,500.00",,,"34,500.00",0.00,0,0,0
12/22/2016,"34,500.00",,,"34,500.00",0.00,0,0,0
12/21/2016,"34,500.00","34,500.00","34,500.00","34,500.00",1.71,10,"345,000","345,000"
12/20/2016,"34,000.00",,,"33,921.05",0.00,0,0,0
12/19/2016,"34,000.00",,,"33,921.05",0.00,0,0,0
12/16/2016,"34,000.00",,,"33,921.05",0.00,0,0,0
12/15/2016,"34,000.00","34,000.00","33,500.00","33,921.05",1.26,19,"644,500","644,500"
12/14/2016,"33,500.00",,,"33,500.00",0.00,0,0,0
12/13/2016,"33,500.00",,,"33,500.00",0.00,0,0,0
12/12/2016,"33,500.00",,,"33,500.00",0.00,0,0,0
12/9/2016,"33,500.00",,,"33,500.00",0.00,0,0,0
12/7/2016,"33,500.00","33,500.00","33,500.00","33,500.00",-1.47,49,"1,641,500","1,641,500"
12/6/2016,"34,000.00",,,"34,000.00",0.00,0,0,0
12/5/2016,"34,000.00",,,"34,000.00",0.00,0,0,0
12/2/2016,"34,000.00",,,"34,000.00",0.00,0,0,0
12/1/2016,"34,000.00",,,"34,000.00",0.00,0,0,0
11/29/2016,"34,000.00",,,"34,000.00",0.00,0,0,0
11/28/2016,"34,000.00",,,"34,000.00",0.00,0,0,0
11/25/2016,"34,000.00","34,000.00","34,000.00","34,000.00",1.49,1,"34,000","34,000"
11/24/2016,"33,500.00","33,500.00","33,500.00","33,500.00",-1.47,126,"4,221,000","4,221,000"
11/23/2016,"33,999.00",,,"33,999.00",0.00,0,0,0
11/22/2016,"33,999.00","33,999.00","33,999.00","33,999.00",0.00,7,"237,993","237,993"
11/21/2016,"34,000.00",,,"33,999.50",0.00,0,0,0
11/18/2016,"34,000.00","34,000.00","33,999.00","33,999.50",0.00,40,"1,359,980","1,359,980"
11/17/2016,"34,000.00",,,"34,000.00",0.00,0,0,0
11/16/2016,"34,000.00","34,000.00","34,000.00","34,000.00",4.62,5,"170,000","170,000"
11/15/2016,"32,500.00",,,"32,500.00",0.00,0,0,0
11/14/2016,"32,500.00",,,"32,500.00",0.00,0,0,0
11/11/2016,"32,500.00",,,"32,500.00",0.00,0,0,0
11/10/2016,"32,500.00",,,"32,500.00",0.00,0,0,0
11/9/2016,"32,500.00","32,500.00","32,500.00","32,500.00",1.56,40,"1,300,000","1,300,000"
11/8/2016,"32,000.00","32,000.00","32,000.00","32,000.00",-1.40,2,"64,000","64,000"
11/7/2016,"32,500.00","32,500.00","32,002.00","32,454.73",-0.14,11,"357,002","357,002"
11/4/2016,"32,500.00",,,"32,500.00",0.00,0,0,0
11/3/2016,"32,500.00",,,"32,500.00",0.00,0,0,0
11/2/2016,"32,500.00","32,500.00","32,500.00","32,500.00",0.78,10,"325,000","325,000"
11/1/2016,"32,500.00",,,"32,250.00",0.00,0,0,0
10/31/2016,"32,500.00",,,"32,250.00",0.00,0,0,0
10/28/2016,"32,500.00","32,500.00","32,200.00","32,250.00",0.66,12,"387,000","387,000"
10/27/2016,"32,000.00","32,100.00","32,000.00","32,040.00",-0.19,10,"320,400","320,400"
10/26/2016,"32,100.00","32,100.00","32,100.00","32,100.00",0.31,1,"32,100","32,100"
10/25/2016,"32,000.00","32,000.00","32,000.00","32,000.00",0.00,165,"5,280,000","5,280,000"
10/21/2016,"32,000.00","32,000.00","31,999.00","31,999.65",-1.24,17,"543,994","543,994"
10/20/2016,"32,400.00","32,400.00","32,400.00","32,400.00",0.00,33,"1,069,200","1,069,200"
10/19/2016,"32,400.00",,,"32,400.00",0.00,0,0,0
10/18/2016,"32,400.00","32,400.00","32,400.00","32,400.00",2.96,1,"32,400","32,400"
10/17/2016,"31,468.00",,,"31,468.00",0.00,0,0,0
10/14/2016,"31,468.00","31,468.00","31,468.00","31,468.00",3.00,2,"62,936","62,936"
10/13/2016,"30,550.00","30,553.00","30,550.00","30,551.76",0.01,17,"519,380","519,380"
10/12/2016,"30,550.00","30,550.00","30,550.00","30,550.00",0.00,18,"549,900","549,900"
10/10/2016,"30,550.00",,,"30,550.00",0.00,0,0,0
10/7/2016,"30,550.00","30,550.00","30,550.00","30,550.00",0.00,20,"611,000","611,000"
10/6/2016,"30,550.00","30,555.00","30,550.00","30,551.28",0.16,79,"2,413,551","2,413,551"
10/5/2016,"30,502.00","30,502.00","30,502.00","30,502.00",0.01,9,"274,518","274,518"
10/4/2016,"30,502.00",,,"30,500.22",0.00,0,0,0
10/3/2016,"30,502.00",,,"30,500.22",0.00,0,0,0
9/30/2016,"30,502.00","30,502.00","30,500.00","30,500.22",-0.04,9,"274,502","274,502"
9/29/2016,"30,500.00",,,"30,511.54",0.00,0,0,0
9/28/2016,"30,500.00",,,"30,511.54",0.00,0,0,0
9/27/2016,"30,500.00","30,600.00","30,500.00","30,511.54",0.15,26,"793,300","793,300"
9/26/2016,"30,400.00",,,"30,466.67",0.00,0,0,0
9/23/2016,"30,400.00","30,500.00","30,400.00","30,466.67",-0.11,12,"365,600","365,600"
9/22/2016,"30,500.00","30,500.00","30,500.00","30,500.00",0.00,9,"274,500","274,500"
9/21/2016,"30,500.00",,,"30,500.00",0.00,0,0,0
9/20/2016,"30,500.00",,,"30,500.00",0.00,0,0,0
9/19/2016,"30,500.00",,,"30,500.00",0.00,0,0,0
9/16/2016,"30,500.00",,,"30,500.00",0.00,0,0,0
9/15/2016,"30,500.00",,,"30,500.00",0.00,0,0,0
9/14/2016,"30,500.00","30,500.00","30,500.00","30,500.00",0.33,16,"488,000","488,000"
9/13/2016,"30,401.00","30,401.00","30,401.00","30,401.00",0.00,17,"516,817","516,817"
9/12/2016,"30,400.00","30,400.00","30,400.00","30,400.00",1.33,15,"456,000","456,000"
9/9/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
9/7/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
9/6/2016,"30,000.00","30,000.00","30,000.00","30,000.00",-0.99,2,"60,000","60,000"
9/5/2016,"30,300.00","30,300.00","30,300.00","30,300.00",1.00,44,"1,333,200","1,333,200"
9/2/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
9/1/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
8/31/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
8/30/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
8/29/2016,"30,000.00","30,000.00","30,000.00","30,000.00",-0.33,1,"30,000","30,000"
8/26/2016,"30,100.00",,,"30,100.00",0.00,0,0,0
8/25/2016,"30,100.00",,,"30,100.00",0.00,0,0,0
8/24/2016,"30,100.00","30,100.00","30,100.00","30,100.00",0.33,30,"903,000","903,000"
8/23/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
8/22/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
8/19/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
8/18/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
8/17/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
8/16/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
8/15/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
8/12/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
8/11/2016,"30,000.00","30,000.00","30,000.00","30,000.00",0.00,7,"210,000","210,000"
8/10/2016,"29,999.00",,,"29,998.98",0.00,0,0,0
8/9/2016,"29,999.00",,,"29,998.98",0.00,0,0,0
8/8/2016,"29,999.00",,,"29,998.98",0.00,0,0,0
8/5/2016,"29,999.00",,,"29,998.98",0.00,0,0,0
8/4/2016,"29,999.00",,,"29,998.98",0.00,0,0,0
8/3/2016,"29,999.00","29,999.00","29,998.00","29,998.98",0.00,51,"1,529,948","1,529,948"
8/1/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/29/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/28/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/27/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/26/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/25/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/22/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/21/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/20/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/19/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/18/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/15/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/14/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/13/2016,"30,000.00","30,000.00","30,000.00","30,000.00",0.00,1,"30,000","30,000"
7/12/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/11/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/8/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/7/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/6/2016,"30,000.00",,,"30,000.00",0.00,0,0,0
7/4/2016,"30,000.00","30,000.00","30,000.00","30,000.00",0.00,1,"30,000","30,000"
7/1/2016,"30,000.00",,,"29,999.99",0.00,0,0,0
6/30/2016,"30,000.00",,,"29,999.99",0.00,0,0,0
6/29/2016,"30,000.00",,,"29,999.99",0.00,0,0,0
6/28/2016,"30,000.00",,,"29,999.99",0.00,0,0,0
6/27/2016,"30,000.00",,,"29,999.99",0.00,0,0,0
6/24/2016,"30,000.00",,,"29,999.99",0.00,0,0,0
6/23/2016,"30,000.00",,,"29,999.99",0.00,0,0,0
6/22/2016,"30,000.00",,,"29,999.99",0.00,0,0,0
6/21/2016,"30,000.00","30,000.00","29,999.00","29,999.99",5.26,123,"3,689,999","3,689,999"
6/20/2016,"28,500.00","28,500.00","28,500.00","28,500.00",-1.72,7,"199,500","199,500"
6/16/2016,"29,000.00",,,"28,999.11",0.00,0,0,0
6/15/2016,"29,000.00",,,"28,999.11",0.00,0,0,0
6/14/2016,"29,000.00","29,000.00","28,999.00","28,999.11",0.00,28,"811,975","811,975"
6/13/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
6/10/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
6/9/2016,"29,000.00","29,000.00","29,000.00","29,000.00",0.12,5,"145,000","145,000"
6/8/2016,"29,000.00",,,"28,966.67",0.00,0,0,0
6/7/2016,"29,000.00",,,"28,966.67",0.00,0,0,0
6/6/2016,"29,000.00",,,"28,966.67",0.00,0,0,0
6/3/2016,"29,000.00",,,"28,966.67",0.00,0,0,0
6/2/2016,"29,000.00",,,"28,966.67",0.00,0,0,0
6/1/2016,"29,000.00",,,"28,966.67",0.00,0,0,0
5/31/2016,"29,000.00",,,"28,966.67",0.00,0,0,0
5/30/2016,"29,000.00",,,"28,966.67",0.00,0,0,0
5/27/2016,"29,000.00",,,"28,966.67",0.00,0,0,0
5/26/2016,"29,000.00",,,"28,966.67",0.00,0,0,0
5/25/2016,"29,000.00",,,"28,966.67",0.00,0,0,0
5/23/2016,"29,000.00","29,000.00","28,950.00","28,966.67",-0.11,6,"173,800","173,800"
5/20/2016,"29,000.00","29,000.00","29,000.00","29,000.00",1.76,2,"58,000","58,000"
5/19/2016,"28,499.00",,,"28,499.00",0.00,0,0,0
5/18/2016,"28,499.00","28,499.00","28,499.00","28,499.00",-1.73,6,"170,994","170,994"
5/17/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
5/16/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
5/13/2016,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,14,"406,000","406,000"
5/12/2016,"29,000.00",,,"29,000.57",0.00,0,0,0
5/11/2016,"29,000.00",,,"29,000.57",0.00,0,0,0
5/10/2016,"29,000.00",,,"29,000.57",0.00,0,0,0
5/9/2016,"29,000.00",,,"29,000.57",0.00,0,0,0
5/6/2016,"29,000.00",,,"29,000.57",0.00,0,0,0
5/5/2016,"29,000.00","29,002.00","29,000.00","29,000.57",0.00,28,"812,016","812,016"
5/4/2016,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,3,"87,000","87,000"
5/3/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/28/2016,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,112,"3,248,000","3,248,000"
4/27/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/26/2016,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,102,"2,958,000","2,958,000"
4/25/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/22/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/21/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/20/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/19/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/18/2016,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,5,"145,000","145,000"
4/15/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/14/2016,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,10,"290,000","290,000"
4/13/2016,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,5,"145,000","145,000"
4/12/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/11/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/8/2016,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,10,"290,000","290,000"
4/7/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/6/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/5/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/4/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
4/1/2016,"29,000.00",,,"29,000.00",0.00,0,0,0
3/31/2016,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,30,"870,000","870,000"
3/30/2016,"29,000.00","29,000.00","29,000.00","29,000.00",-1.69,40,"1,160,000","1,160,000"
3/29/2016,"29,499.00","29,499.00","29,499.00","29,499.00",0.51,2,"58,998","58,998"
3/28/2016,"29,350.00","29,350.00","29,350.00","29,350.00",0.00,5,"146,750","146,750"
3/25/2016,"29,350.00",,,"29,350.00",0.00,0,0,0
3/24/2016,"29,350.00",,,"29,350.00",0.00,0,0,0
3/23/2016,"29,350.00",,,"29,350.00",0.00,0,0,0
3/22/2016,"29,350.00",,,"29,350.00",0.00,0,0,0
3/21/2016,"29,350.00",,,"29,350.00",0.00,0,0,0
3/18/2016,"29,350.00",,,"29,350.00",0.00,0,0,0
3/17/2016,"29,350.00","29,350.00","29,350.00","29,350.00",2.98,2,"58,700","58,700"
3/16/2016,"28,500.00",,,"28,500.00",0.00,0,0,0
3/15/2016,"28,500.00","28,500.00","28,500.00","28,500.00",0.00,33,"940,500","940,500"
3/14/2016,"28,499.00","28,499.00","28,499.00","28,499.00",0.00,8,"227,992","227,992"
3/11/2016,"28,499.00",,,"28,499.00",0.00,0,0,0
3/10/2016,"28,499.00",,,"28,499.00",0.00,0,0,0
3/9/2016,"28,499.00",,,"28,499.00",0.00,0,0,0
3/8/2016,"28,499.00","28,499.00","28,499.00","28,499.00",0.00,5,"142,495","142,495"
3/7/2016,"28,499.00","28,499.00","28,499.00","28,499.00",1.78,4,"113,996","113,996"
3/4/2016,"28,000.00",,,"28,000.00",0.00,0,0,0
3/3/2016,"28,000.00",,,"28,000.00",0.00,0,0,0
3/2/2016,"28,000.00","28,000.00","28,000.00","28,000.00",0.00,24,"672,000","672,000"
3/1/2016,"27,999.00",,,"27,999.00",0.00,0,0,0
2/29/2016,"27,999.00",,,"27,999.00",0.00,0,0,0
2/26/2016,"27,999.00",,,"27,999.00",0.00,0,0,0
2/25/2016,"27,999.00",,,"27,999.00",0.00,0,0,0
2/24/2016,"27,999.00",,,"27,999.00",0.00,0,0,0
2/23/2016,"27,999.00",,,"27,999.00",0.00,0,0,0
2/22/2016,"27,999.00",,,"27,999.00",0.00,0,0,0
2/19/2016,"27,999.00","27,999.00","27,999.00","27,999.00",0.00,4,"111,996","111,996"
2/18/2016,"28,000.00",,,"28,000.00",0.00,0,0,0
2/17/2016,"28,000.00",,,"28,000.00",0.00,0,0,0
2/16/2016,"28,000.00","28,000.00","28,000.00","28,000.00",1.82,106,"2,968,000","2,968,000"
2/15/2016,"27,500.00","27,500.00","27,500.00","27,500.00",-3.51,10,"275,000","275,000"
2/12/2016,"28,500.00",,,"28,500.00",0.00,0,0,0
2/11/2016,"28,500.00",,,"28,500.00",0.00,0,0,0
2/10/2016,"28,500.00",,,"28,500.00",0.00,0,0,0
2/9/2016,"28,500.00",,,"28,500.00",0.00,0,0,0
2/8/2016,"28,500.00",,,"28,500.00",0.00,0,0,0
2/5/2016,"28,500.00",,,"28,500.00",0.00,0,0,0
2/4/2016,"28,500.00",,,"28,500.00",0.00,0,0,0
2/3/2016,"28,500.00","28,500.00","28,500.00","28,500.00",0.79,70,"1,995,000","1,995,000"
2/2/2016,"28,320.00","28,320.00","28,000.00","28,276.36",0.57,22,"622,080","622,080"
2/1/2016,"28,320.00","28,320.00","27,500.00","28,115.00",1.60,4,"112,460","112,460"
1/29/2016,"27,700.00",,,"27,671.43",0.00,0,0,0
1/28/2016,"27,700.00","27,700.00","27,500.00","27,671.43",0.62,14,"387,400","387,400"
1/27/2016,"27,500.00",,,"27,500.00",0.00,0,0,0
1/26/2016,"27,500.00","27,500.00","27,500.00","27,500.00",0.00,2,"55,000","55,000"
1/25/2016,"27,500.00",,,"27,500.00",0.00,0,0,0
1/22/2016,"27,500.00",,,"27,500.00",0.00,0,0,0
1/21/2016,"27,500.00","27,500.00","27,500.00","27,500.00",0.00,100,"2,750,000","2,750,000"
1/20/2016,"27,500.00",,,"27,500.00",0.00,0,0,0
1/18/2016,"27,500.00","27,500.00","27,500.00","27,500.00",0.00,15,"412,500","412,500"
1/15/2016,"27,500.00",,,"27,500.00",0.00,0,0,0
1/14/2016,"27,500.00",,,"27,500.00",0.00,0,0,0
1/13/2016,"27,500.00",,,"27,500.00",0.00,0,0,0
1/12/2016,"27,500.00","27,500.00","27,500.00","27,500.00",1.85,4,"110,000","110,000"
1/11/2016,"27,000.00",,,"27,000.00",0.00,0,0,0
1/8/2016,"27,000.00","27,000.00","27,000.00","27,000.00",-2.88,5,"135,000","135,000"
1/5/2016,"27,800.00",,,"27,800.00",0.00,0,0,0
1/4/2016,"27,800.00",,,"27,800.00",0.00,0,0,0
12/30/2015,"27,800.00","27,800.00","27,800.00","27,800.00",0.00,11,"305,800","305,800"
12/29/2015,"27,800.00","27,800.00","27,800.00","27,800.00",0.72,13,"361,400","361,400"
12/28/2015,"27,601.00","27,601.00","27,601.00","27,601.00",0.01,18,"496,818","496,818"
12/25/2015,"27,599.00","27,599.00","27,599.00","27,599.00",1.35,11,"303,589","303,589"
12/24/2015,"27,600.00",,,"27,232.26",0.00,0,0,0
12/23/2015,"27,600.00","27,600.00","27,000.00","27,232.26",0.93,68,"1,851,794","1,851,794"
12/22/2015,"27,000.00",,,"26,981.25",0.00,0,0,0
12/21/2015,"27,000.00","27,000.00","26,940.00","26,981.25",-0.07,16,"431,700","431,700"
12/18/2015,"27,000.00","27,000.00","27,000.00","27,000.00",-2.88,25,"675,000","675,000"
12/17/2015,"27,800.00",,,"27,800.00",0.00,0,0,0
12/16/2015,"27,800.00",,,"27,800.00",0.00,0,0,0
12/15/2015,"27,800.00",,,"27,800.00",0.00,0,0,0
12/14/2015,"27,800.00","27,800.00","27,800.00","27,800.00",0.10,3,"83,400","83,400"
12/11/2015,"27,500.00","27,800.00","27,500.00","27,772.73",2.88,22,"611,000","611,000"
12/10/2015,"27,000.00","27,000.00","26,986.00","26,996.33",0.04,42,"1,133,846","1,133,846"
12/9/2015,"26,986.00","26,986.00","26,986.00","26,986.00",3.00,23,"620,678","620,678"
12/7/2015,"26,200.00","26,200.00","26,200.00","26,200.00",-2.96,11,"288,200","288,200"
12/4/2015,"27,000.00",,,"27,000.00",0.00,0,0,0
12/3/2015,"27,000.00",,,"27,000.00",0.00,0,0,0
12/1/2015,"27,000.00",,,"27,000.00",0.00,0,0,0
11/30/2015,"27,000.00","27,000.00","27,000.00","27,000.00",0.00,6,"162,000","162,000"
11/27/2015,"27,000.00",,,"27,000.00",0.00,0,0,0
11/26/2015,"27,000.00","27,000.00","27,000.00","27,000.00",0.00,2,"54,000","54,000"
11/25/2015,"27,000.00",,,"27,000.00",0.00,0,0,0
11/24/2015,"27,000.00","27,000.00","27,000.00","27,000.00",0.00,7,"189,000","189,000"
11/23/2015,"27,000.00","27,000.00","27,000.00","27,000.00",0.00,22,"594,000","594,000"
11/20/2015,"27,000.00","27,000.00","27,000.00","27,000.00",0.00,10,"270,000","270,000"
11/19/2015,"27,000.00","27,000.00","27,000.00","27,000.00",0.82,7,"189,000","189,000"
11/18/2015,"26,780.00",,,"26,780.00",0.00,0,0,0
11/17/2015,"26,780.00","26,780.00","26,780.00","26,780.00",4.44,1,"26,780","26,780"
11/16/2015,"26,499.00","26,499.00","25,500.00","25,640.50",2.56,32,"820,496","820,496"
11/13/2015,"25,000.00","25,000.00","25,000.00","25,000.00",2.04,4,"100,000","100,000"
11/12/2015,"24,500.00",,,"24,500.00",0.00,0,0,0
11/11/2015,"24,500.00",,,"24,500.00",0.00,0,0,0
11/10/2015,"24,500.00","24,500.00","24,500.00","24,500.00",-2.00,5,"122,500","122,500"
11/9/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
11/6/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
11/5/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
11/4/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
11/3/2015,"25,000.00","25,000.00","25,000.00","25,000.00",-4.58,8,"200,000","200,000"
11/2/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/30/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/29/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/28/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/27/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/26/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/22/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/21/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/20/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/19/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/16/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/15/2015,"26,200.00","26,200.00","26,200.00","26,200.00",0.00,6,"157,200","157,200"
10/14/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/13/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/9/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/8/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/7/2015,"26,200.00",,,"26,200.00",0.00,0,0,0
10/6/2015,"26,200.00","26,200.00","26,200.00","26,200.00",2.75,1,"26,200","26,200"
10/5/2015,"25,500.00","25,500.00","25,500.00","25,500.00",2.86,5,"127,500","127,500"
10/2/2015,"24,500.00","25,500.00","24,500.00","24,790.27",-4.93,401,"9,940,899","9,940,899"
10/1/2015,"26,500.00",,,"26,076.92",0.00,0,0,0
9/30/2015,"26,500.00",,,"26,076.92",0.00,0,0,0
9/29/2015,"26,500.00",,,"26,076.92",0.00,0,0,0
9/28/2015,"26,500.00","26,500.00","26,000.00","26,076.92",-0.25,26,"678,000","678,000"
9/25/2015,"26,000.00","26,400.00","26,000.00","26,142.86",1.91,14,"366,000","366,000"
9/24/2015,"25,500.00",,,"25,652.00",0.00,0,0,0
9/23/2015,"25,500.00","25,900.00","25,500.00","25,652.00",1.82,25,"641,300","641,300"
9/22/2015,"25,194.00",,,"25,194.00",0.00,0,0,0
9/21/2015,"25,194.00",,,"25,194.00",0.00,0,0,0
9/18/2015,"25,194.00",,,"25,194.00",0.00,0,0,0
9/17/2015,"25,194.00",,,"25,194.00",0.00,0,0,0
9/16/2015,"25,194.00",,,"25,194.00",0.00,0,0,0
9/15/2015,"25,194.00",,,"25,194.00",0.00,0,0,0
9/14/2015,"25,194.00","25,194.00","25,194.00","25,194.00",3.89,5,"125,970","125,970"
9/11/2015,"24,250.00","24,250.00","24,250.00","24,250.00",0.00,300,"7,275,000","7,275,000"
9/10/2015,"24,250.00",,,"24,250.00",0.00,0,0,0
9/9/2015,"24,250.00",,,"24,250.00",0.00,0,0,0
9/7/2015,"24,250.00",,,"24,250.00",0.00,0,0,0
9/4/2015,"24,250.00",,,"24,250.00",0.00,0,0,0
9/3/2015,"24,250.00",,,"24,250.00",0.00,0,0,0
9/2/2015,"24,250.00",,,"24,250.00",0.00,0,0,0
9/1/2015,"24,250.00",,,"24,250.00",0.00,0,0,0
8/31/2015,"24,250.00","24,250.00","24,250.00","24,250.00",-1.02,30,"727,500","727,500"
8/27/2015,"24,500.00","24,500.00","24,500.00","24,500.00",0.99,9,"220,500","220,500"
8/26/2015,"24,260.00","24,260.00","24,260.00","24,260.00",0.00,3,"72,780","72,780"
8/25/2015,"24,260.00",,,"24,260.00",0.00,0,0,0
8/24/2015,"24,260.00","24,260.00","24,260.00","24,260.00",-0.98,15,"363,900","363,900"
