Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
1/18/2024,"1,449.00","1,449.00","1,449.00","1,449.00",5.73,20,"28,980","28,980"
1/17/2024,"1,365.00",,,"1,370.46",0.00,0,0,0
1/16/2024,"1,365.00","1,407.00","1,365.00","1,370.46",-2.60,485,"664,671","664,671"
1/15/2024,"1,407.00",,,"1,407.00",0.00,0,0,0
1/12/2024,"1,407.00",,,"1,407.00",0.00,0,0,0
1/11/2024,"1,407.00","1,407.00","1,407.00","1,407.00",0.00,10,"14,070","2,322,957"
1/10/2024,"1,407.00",,,"1,407.00",0.00,0,0,0
1/9/2024,"1,407.00",,,"1,407.00",0.00,0,0,0
1/5/2024,"1,407.00",,,"1,407.00",0.00,0,0,0
1/4/2024,"1,407.00",,,"1,407.00",0.00,0,0,0
1/3/2024,"1,407.00","1,407.00","1,407.00","1,407.00",-2.97,65,"91,455","91,455"
1/2/2024,"1,450.00",,,"1,450.00",0.00,0,0,0
12/29/2022,"1,355.00",,,"1,355.00",0.00,0,0,0
12/28/2022,"1,355.00",,,"1,355.00",0.00,0,0,0
12/27/2022,"1,355.00",,,"1,355.00",0.00,0,0,0
12/26/2022,"1,355.00",,,"1,355.00",0.00,0,0,0
12/23/2022,"1,355.00",,,"1,355.00",0.00,0,0,0
12/22/2022,"1,355.00",,,"1,355.00",0.00,0,0,0
12/21/2022,"1,355.00","1,355.00","1,355.00","1,355.00",0.15,70,"94,850","94,850"
12/20/2022,"1,353.00",,,"1,353.00",0.00,0,0,0
12/19/2022,"1,353.00",,,"1,353.00",0.00,0,0,0
12/16/2022,"1,353.00",,,"1,353.00",0.00,0,0,0
12/15/2022,"1,353.00",,,"1,353.00",0.00,0,0,0
12/14/2022,"1,353.00",,,"1,353.00",0.00,0,0,0
12/13/2022,"1,353.00","1,353.00","1,353.00","1,353.00",-5.65,15,"20,295","20,295"
12/12/2022,"1,434.00",,,"1,434.00",0.00,0,0,0
12/9/2022,"1,434.00",,,"1,434.00",0.00,0,0,0
12/7/2022,"1,434.00","1,434.00","1,434.00","1,434.00",5.44,10,"14,340","14,340"
12/6/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
12/5/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
12/2/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
12/1/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/30/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/29/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/28/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/25/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/24/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/23/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/22/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/21/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/18/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/17/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/16/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/15/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/14/2022,"1,360.00","1,360.00","1,360.00","1,360.00",0.00,20,"27,200","27,200"
11/11/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/10/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/9/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
11/8/2022,"1,360.00","1,360.00","1,360.00","1,360.00",-2.86,70,"95,200","95,200"
11/7/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
11/4/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
11/3/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
11/2/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
11/1/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
10/31/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
10/28/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
10/27/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
10/26/2022,"1,400.00","1,400.00","1,400.00","1,400.00",4.24,5,"7,000","7,000"
10/25/2022,"1,343.00","1,343.00","1,343.00","1,343.00",-2.96,5,"6,715","6,715"
10/21/2022,"1,385.00",,,"1,384.14",0.00,0,0,0
10/20/2022,"1,385.00",,,"1,384.14",0.00,0,0,0
10/19/2022,"1,385.00",,,"1,384.14",0.00,0,0,0
10/18/2022,"1,385.00",,,"1,384.14",0.00,0,0,0
10/17/2022,"1,385.00","1,385.00","1,380.00","1,384.14",-0.07,638,"883,080","883,080"
10/14/2022,"1,385.00",,,"1,385.00",0.00,0,0,0
10/13/2022,"1,385.00","1,385.00","1,385.00","1,385.00",-1.00,250,"346,250","346,250"
10/12/2022,"1,399.00",,,"1,399.00",0.00,0,0,0
10/10/2022,"1,399.00",,,"1,399.00",0.00,0,0,0
10/7/2022,"1,399.00","1,399.00","1,399.00","1,399.00",1.01,21,"29,379","29,379"
10/6/2022,"1,389.00",,,"1,384.62",0.00,0,0,0
10/5/2022,"1,389.00",,,"1,384.62",0.00,0,0,0
10/4/2022,"1,389.00","1,389.00","1,381.00","1,384.62",0.36,"1,426","1,974,467","1,974,467"
10/3/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
9/30/2022,"1,380.00","1,380.00","1,380.00","1,380.00",0.00,65,"89,700","89,700"
9/29/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
9/28/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
9/27/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
9/26/2022,"1,380.00","1,380.00","1,380.00","1,380.00",0.00,100,"138,000","138,000"
9/23/2022,"1,380.00","1,380.00","1,380.00","1,380.00",-0.14,300,"414,000","414,000"
9/22/2022,"1,380.00",,,"1,381.67",0.00,0,0,0
9/21/2022,"1,380.00","1,385.00","1,380.00","1,381.67",0.14,210,"290,150","290,150"
9/20/2022,"1,380.00","1,380.00","1,380.00","1,380.00",-0.86,60,"82,800","82,800"
9/19/2022,"1,380.00",,,"1,392.21",0.00,0,0,0
9/16/2022,"1,380.00","1,399.00","1,380.00","1,392.21",0.87,140,"194,910","194,910"
9/15/2022,"1,380.00",,,"1,379.98",0.00,0,0,0
9/14/2022,"1,380.00","1,380.00","1,379.00","1,379.98",1.47,"3,420","4,719,519","4,719,519"
9/13/2022,"1,360.00","1,360.00","1,360.00","1,360.00",-1.45,19,"25,840","25,840"
9/12/2022,"1,399.00",,,"1,380.19",0.00,0,0,"28,498,500"
9/9/2022,"1,399.00",,,"1,380.19",0.00,0,0,0
9/7/2022,"1,399.00",,,"1,380.19",0.00,0,0,0
9/6/2022,"1,399.00",,,"1,380.19",0.00,0,0,0
9/5/2022,"1,399.00",,,"1,380.19",0.00,0,0,0
9/2/2022,"1,399.00",,,"1,380.19",0.00,0,0,0
9/1/2022,"1,399.00",,,"1,380.19",0.00,0,0,0
8/31/2022,"1,399.00",,,"1,380.19",0.00,0,0,0
8/30/2022,"1,399.00",,,"1,380.19",0.00,0,0,0
8/29/2022,"1,399.00","1,399.00","1,380.00","1,380.19",0.00,"1,010","1,393,990","1,393,990"
8/26/2022,"1,380.00","1,380.00","1,380.00","1,380.00",0.00,99,"136,620","136,620"
8/25/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
8/24/2022,"1,380.00","1,380.00","1,380.00","1,380.00",-1.43,300,"414,000","414,000"
8/23/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/22/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/19/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/18/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/17/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/16/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/15/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/12/2022,"1,400.00","1,400.00","1,400.00","1,400.00",0.00,82,"114,800","114,800"
8/11/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/10/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/9/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/8/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/5/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/4/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/3/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
8/1/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
7/29/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
7/28/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
7/27/2022,"1,400.00","1,400.00","1,400.00","1,400.00",-2.10,10,"14,000","14,000"
7/26/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/25/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/22/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/21/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/20/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/19/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/18/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/15/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/14/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/13/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/12/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/11/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/8/2022,"1,430.00","1,430.00","1,430.00","1,430.00",0.00,20,"28,600","28,600"
7/7/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/6/2022,"1,430.00","1,430.00","1,430.00","1,430.00",0.00,21,"30,030","30,030"
7/5/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/4/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
7/1/2022,"1,430.00","1,430.00","1,430.00","1,430.00",0.63,450,"643,500","643,500"
6/30/2022,"1,430.00",,,"1,420.73",0.00,0,0,0
6/29/2022,"1,430.00",,,"1,420.73",0.00,0,0,0
6/28/2022,"1,430.00","1,430.00","1,400.00","1,420.73",5.26,579,"822,600","822,600"
6/27/2022,"1,350.00","1,350.00","1,350.00","1,350.00",-2.17,148,"199,800","199,800"
6/24/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
6/23/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
6/22/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
6/21/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
6/20/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
6/17/2022,"1,380.00","1,380.00","1,380.00","1,380.00",-1.43,2,"2,760","2,760"
6/16/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
6/15/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
6/14/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
6/13/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
6/9/2022,"1,400.00","1,400.00","1,400.00","1,400.00",0.00,150,"210,000","210,000"
6/8/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
6/7/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
6/6/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
6/3/2022,"1,400.00",,,"1,400.00",0.00,0,0,0
6/2/2022,"1,400.00","1,400.00","1,400.00","1,400.00",3.70,403,"564,200","564,200"
6/1/2022,"1,350.00",,,"1,350.00",0.00,0,0,0
5/31/2022,"1,350.00",,,"1,350.00",0.00,0,0,0
5/30/2022,"1,350.00",,,"1,350.00",0.00,0,0,0
5/27/2022,"1,350.00",,,"1,350.00",0.00,0,0,0
5/26/2022,"1,350.00","1,350.00","1,350.00","1,350.00",-3.57,85,"114,750","114,750"
5/25/2022,"1,400.00","1,400.00","1,400.00","1,400.00",2.94,3,"4,200","4,200"
5/23/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
5/20/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
5/19/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
5/18/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
5/17/2022,"1,360.00","1,360.00","1,360.00","1,360.00",0.00,372,"505,920","505,920"
5/16/2022,"1,360.00","1,360.00","1,360.00","1,360.00",-2.30,340,"462,400","10,662,400"
5/13/2022,"1,399.00","1,399.00","1,350.00","1,391.65",-0.57,100,"139,165","139,165"
5/12/2022,"1,400.00","1,400.00","1,400.00","1,400.00",0.07,157,"219,800","219,800"
5/11/2022,"1,400.00",,,"1,398.57",0.00,0,0,0
5/10/2022,"1,400.00",,,"1,398.57",0.00,0,0,0
5/9/2022,"1,400.00","1,400.00","1,395.00","1,398.57",1.38,140,"195,800","195,800"
5/6/2022,"1,380.00","1,380.00","1,380.00","1,380.00",0.00,100,"138,000","138,000"
5/5/2022,"1,380.00","1,380.00","1,380.00","1,380.00",0.29,103,"142,140","142,140"
5/4/2022,"1,380.00","1,380.00","1,374.00","1,376.34",1.93,82,"112,860","112,860"
5/3/2022,"1,350.00",,,"1,350.00",0.00,0,0,0
4/29/2022,"1,350.00","1,350.00","1,350.00","1,350.00",0.00,88,"118,800","118,800"
4/28/2022,"1,350.00",,,"1,350.00",0.00,0,0,0
4/27/2022,"1,350.00",,,"1,350.00",0.00,0,0,0
4/26/2022,"1,350.00","1,350.00","1,350.00","1,350.00",0.00,81,"109,350","109,350"
4/21/2022,"1,350.00",,,"1,350.00",0.00,0,0,0
4/20/2022,"1,350.00","1,350.00","1,350.00","1,350.00",-2.17,879,"1,186,650","1,186,650"
4/19/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
4/18/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
4/15/2022,"1,380.00","1,380.00","1,380.00","1,380.00",-0.07,775,"1,069,500","1,069,500"
4/14/2022,"1,381.00","1,381.00","1,380.00","1,380.94",0.07,"2,190","3,024,260","3,024,260"
4/13/2022,"1,380.00",,,"1,380.00",0.00,0,0,0
4/12/2022,"1,380.00","1,380.00","1,380.00","1,380.00",-0.24,220,"303,600","303,600"
4/11/2022,"1,400.00","1,400.00","1,380.00","1,383.34",-0.57,299,"413,620","413,620"
4/8/2022,"1,400.00",,,"1,391.22",0.00,0,0,0
4/7/2022,"1,400.00",,,"1,391.22",0.00,0,0,0
4/6/2022,"1,400.00",,,"1,391.22",0.00,0,0,0
4/5/2022,"1,400.00","1,400.00","1,390.00","1,391.22",0.09,148,"205,900","205,900"
4/4/2022,"1,390.00","1,390.00","1,390.00","1,390.00",0.03,125,"173,750","173,750"
4/1/2022,"1,390.00","1,390.00","1,330.00","1,389.62",-0.03,315,"437,730","437,730"
3/31/2022,"1,390.00","1,390.00","1,390.00","1,390.00",0.00,212,"294,680","294,680"
3/30/2022,"1,390.00",,,"1,390.00",0.00,0,0,0
3/29/2022,"1,390.00","1,390.00","1,390.00","1,390.00",1.46,599,"832,610","832,610"
3/28/2022,"1,370.00",,,"1,370.00",0.00,0,0,0
3/25/2022,"1,370.00",,,"1,370.00",0.00,0,0,0
3/24/2022,"1,370.00","1,370.00","1,370.00","1,370.00",0.07,575,"787,750","787,750"
3/23/2022,"1,369.00","1,369.00","1,369.00","1,369.00",0.13,122,"167,018","167,018"
3/22/2022,"1,369.00","1,369.00","1,365.00","1,367.23",1.54,"1,830","2,502,022","8,036,889"
3/21/2022,"1,340.00",,,"1,346.44",0.00,0,0,0
3/18/2022,"1,340.00","1,369.00","1,340.00","1,346.44",-1.65,9,"12,118","12,118"
3/17/2022,"1,369.00",,,"1,369.00",0.00,0,0,0
3/16/2022,"1,369.00","1,369.00","1,369.00","1,369.00",0.00,67,"91,723","91,723"
3/15/2022,"1,369.00","1,369.00","1,369.00","1,369.00",-0.01,6,"8,214","8,214"
3/14/2022,"1,370.00",,,"1,369.12",0.00,0,0,0
3/11/2022,"1,370.00","1,370.00","1,350.00","1,369.12",4.81,"1,090","1,492,340","4,232,340"
3/10/2022,"1,260.00",,,"1,306.33",0.00,0,0,0
3/9/2022,"1,260.00",,,"1,306.33",0.00,0,0,0
3/8/2022,"1,260.00",,,"1,306.33",0.00,0,0,0
3/7/2022,"1,260.00","1,312.00","1,260.00","1,306.33",-3.38,110,"143,696","143,696"
3/4/2022,"1,352.00","1,352.00","1,352.00","1,352.00",-2.98,15,"20,280","20,280"
3/3/2022,"1,399.00",,,"1,393.55",0.00,0,0,0
3/2/2022,"1,399.00",,,"1,393.55",0.00,0,0,0
3/1/2022,"1,399.00",,,"1,393.55",0.00,0,0,0
2/28/2022,"1,399.00",,,"1,393.55",0.00,0,0,0
2/25/2022,"1,399.00","1,399.00","1,390.00","1,393.55",6.38,743,"1,035,407","1,035,407"
2/24/2022,"1,310.00",,,"1,310.00",0.00,0,0,0
2/23/2022,"1,310.00","1,310.00","1,310.00","1,310.00",-0.02,35,"45,850","45,850"
2/22/2022,"1,310.00","1,311.00","1,310.00","1,310.21",-2.95,"1,515","1,984,962","11,259,762"
2/21/2022,"1,350.00",,,"1,350.00",0.00,0,0,0
2/18/2022,"1,350.00","1,350.00","1,350.00","1,350.00",1.51,100,"135,000","135,000"
2/17/2022,"1,300.00",,,"1,329.96",0.00,0,0,0
2/16/2022,"1,300.00",,,"1,329.96",0.00,0,0,0
2/15/2022,"1,300.00",,,"1,329.96",0.00,0,0,0
2/14/2022,"1,300.00","1,365.00","1,300.00","1,329.96",-4.32,126,"167,575","167,575"
2/11/2022,"1,390.00",,,"1,390.00",0.00,0,0,0
2/10/2022,"1,390.00","1,390.00","1,390.00","1,390.00",0.72,50,"69,500","69,500"
2/9/2022,"1,380.00","1,380.00","1,380.00","1,380.00",2.02,40,"55,200","55,200"
2/8/2022,"1,356.00","1,356.00","1,350.00","1,352.69",-0.39,260,"351,700","351,700"
2/7/2022,"1,358.00",,,"1,358.00",0.00,0,0,0
2/4/2022,"1,358.00","1,358.00","1,358.00","1,358.00",-2.93,40,"54,320","54,320"
2/3/2022,"1,399.00","1,399.00","1,399.00","1,399.00",-0.57,10,"13,990","13,990"
2/2/2022,"1,407.00",,,"1,407.00",0.00,0,0,0
2/1/2022,"1,407.00","1,407.00","1,407.00","1,407.00",-2.97,160,"225,120","225,120"
1/31/2022,"1,450.00",,,"1,450.00",0.00,0,0,0
1/28/2022,"1,450.00","1,450.00","1,450.00","1,450.00",6.62,14,"20,300","20,300"
1/27/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
1/26/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
1/25/2022,"1,360.00","1,360.00","1,360.00","1,360.00",-0.36,20,"27,200","27,200"
1/24/2022,"1,360.00","1,400.00","1,359.00","1,364.90",-2.51,977,"1,333,507","1,333,507"
1/21/2022,"1,400.00","1,400.00","1,400.00","1,400.00",-2.78,20,"28,000","28,000"
1/20/2022,"1,440.00","1,440.00","1,440.00","1,440.00",-0.50,100,"144,000","144,000"
1/18/2022,"1,449.00","1,449.00","1,440.00","1,447.28",-0.20,359,"519,575","519,575"
1/17/2022,"1,449.00","1,451.00","1,449.00","1,450.15",-0.06,943,"1,367,487","1,367,487"
1/14/2022,"1,451.00",,,"1,451.00",0.00,0,0,0
1/13/2022,"1,451.00","1,451.00","1,451.00","1,451.00",0.07,27,"39,177","39,177"
1/12/2022,"1,450.00","1,450.00","1,450.00","1,450.00",1.40,400,"580,000","580,000"
1/11/2022,"1,430.00","1,430.00","1,430.00","1,430.00",0.00,150,"214,500","214,500"
1/10/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
1/5/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
1/4/2022,"1,430.00","1,430.00","1,430.00","1,430.00",0.00,3,"4,290","4,290"
1/3/2022,"1,430.00",,,"1,430.00",0.00,0,0,0
