Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
6/24/2020,940.00,940.00,935.00,938.81,0.39,"3,032","2,846,460","2,846,460"
6/23/2020,940.00,940.00,930.00,935.16,1.22,620,"579,800","579,800"
6/22/2020,929.00,,,923.85,0.00,0,0,0
6/19/2020,929.00,929.00,920.00,923.85,-0.36,976,"901,673","901,673"
6/18/2020,930.00,,,927.16,0.00,0,0,0
6/17/2020,930.00,940.00,917.00,927.16,1.33,550,"509,940","509,940"
6/16/2020,915.00,915.00,915.00,915.00,-2.31,100,"91,500","91,500"
6/15/2020,940.00,940.00,934.00,936.67,-2.55,"1,090","1,020,970","1,020,970"
6/12/2020,960.00,974.00,960.00,961.17,0.12,"1,525","1,465,778","1,465,778"
6/11/2020,960.00,960.00,960.00,960.00,-0.25,"2,672","2,565,120","2,565,120"
6/10/2020,963.00,963.00,962.00,962.42,-0.33,"2,973","2,861,269","2,861,269"
6/9/2020,966.00,966.00,965.00,965.60,-0.45,811,"783,100","783,100"
6/8/2020,970.00,970.00,970.00,970.00,0.00,"3,256","3,158,320","3,158,320"
6/4/2020,970.00,970.00,970.00,970.00,-0.51,"1,000","970,000","970,000"
6/3/2020,975.00,975.00,975.00,975.00,0.00,749,"730,275","730,275"
6/2/2020,975.00,975.00,975.00,975.00,0.41,976,"951,600","951,600"
6/1/2020,971.00,971.00,971.00,971.00,-0.41,33,"32,043","32,043"
5/29/2020,975.00,975.00,975.00,975.00,-1.57,"2,000","1,950,000","1,950,000"
5/28/2020,"1,005.00","1,005.00",973.00,990.58,1.14,804,"796,427","796,427"
5/27/2020,979.00,980.00,979.00,979.40,-0.16,500,"489,700","489,700"
5/26/2020,981.00,981.00,981.00,981.00,-3.00,392,"384,552","384,552"
5/22/2020,"1,010.00","1,020.00","1,000.00","1,011.33",1.13,"2,134","2,158,178","2,158,178"
5/21/2020,"1,000.00","1,001.00","1,000.00","1,000.04",-0.48,670,"670,030","670,030"
5/20/2020,"1,000.00","1,010.00","1,000.00","1,004.83",-0.49,"3,716","3,733,950","3,733,950"
5/19/2020,"1,015.00","1,015.00","1,006.00","1,009.76",0.08,"1,038","1,048,126","1,048,126"
5/18/2020,"1,011.00","1,016.00","1,006.00","1,008.98",0.19,855,"862,680","862,680"
5/15/2020,"1,014.00","1,014.00","1,006.00","1,007.09",0.09,"3,505","3,529,844","3,529,844"
5/14/2020,"1,006.00","1,010.00","1,006.00","1,006.18",0.03,"11,331","11,400,986","11,400,986"
5/13/2020,"1,006.00","1,010.00","1,005.00","1,005.89",0.07,"23,850","23,990,456","23,990,456"
5/12/2020,"1,014.00","1,014.00","1,005.00","1,005.19",-1.42,"9,043","9,089,978","9,089,978"
5/11/2020,"1,020.00","1,020.00","1,019.00","1,019.72",1.58,456,"464,994","464,994"
5/8/2020,"1,015.00","1,015.00","1,001.00","1,003.87",0.39,"1,064","1,068,119","1,068,119"
5/7/2020,"1,000.00","1,000.00","1,000.00","1,000.00",0.63,375,"375,000","375,000"
5/6/2020,999.00,"1,000.00",980.00,993.78,1.56,454,"451,177","451,177"
5/5/2020,985.00,985.00,951.00,978.50,-0.11,157,"153,625","153,625"
5/4/2020,971.00,982.00,971.00,979.57,-3.14,"1,005","984,468","984,468"
4/30/2020,"1,007.00","1,035.00","1,005.00","1,011.36",1.12,"7,828","7,916,930","7,916,930"
4/29/2020,"1,001.00","1,001.00","1,000.00","1,000.19",1.54,"2,702","2,702,500","2,702,500"
4/28/2020,"1,000.00","1,000.00",959.00,985.06,2.67,"2,630","2,590,705","2,590,705"
4/27/2020,960.00,960.00,950.00,959.42,2.28,"1,370","1,314,400","1,314,400"
4/24/2020,938.00,938.00,938.00,938.00,2.95,275,"257,950","257,950"
4/23/2020,928.00,940.00,901.00,911.15,1.22,"1,374","1,251,915","1,251,915"
4/22/2020,900.00,901.00,899.00,900.19,0.00,"1,228","1,105,429","1,105,429"
4/21/2020,900.00,938.00,900.00,900.15,-0.09,"4,373","3,936,352","3,936,352"
4/16/2020,901.00,938.00,900.00,901.00,0.11,"2,830","2,549,840","2,549,840"
4/15/2020,900.00,900.00,900.00,900.00,-1.09,520,"468,000","468,000"
4/14/2020,909.00,910.00,909.00,909.92,-0.14,"1,255","1,141,950","1,141,950"
4/13/2020,910.00,940.00,905.00,911.21,-1.95,"1,522","1,386,860","1,386,860"
4/10/2020,929.00,930.00,928.00,929.37,2.17,315,"292,750","292,750"
4/9/2020,900.00,914.00,900.00,909.63,-3.44,"1,121","1,019,694","1,019,694"
4/8/2020,940.00,950.00,940.00,942.01,0.23,398,"374,920","374,920"
4/7/2020,950.00,950.00,921.00,939.85,6.72,"5,059","4,754,676","4,754,676"
4/6/2020,905.00,905.00,870.00,880.64,6.90,"2,041","1,797,380","1,797,380"
4/3/2020,835.00,835.00,800.00,823.80,4.28,"2,830","2,331,350","2,331,350"
4/2/2020,790.00,790.00,790.00,790.00,0.76,200,"158,000","158,000"
4/1/2020,775.00,800.00,774.00,784.04,-0.86,"2,082","1,632,380","1,632,380"
3/31/2020,796.00,820.00,773.00,790.86,6.03,"1,385","1,095,344","1,095,344"
3/30/2020,770.00,770.00,715.00,745.85,6.55,"1,279","953,944","953,944"
3/27/2020,700.00,700.00,700.00,700.00,-2.75,200,"140,000","140,000"
3/26/2020,696.00,780.00,696.00,719.76,-6.89,500,"359,880","359,880"
3/25/2020,773.00,773.00,773.00,773.00,4.88,"3,000","2,319,000","2,319,000"
3/24/2020,737.00,737.00,737.00,737.00,1.38,"2,672","1,969,264","1,969,264"
3/23/2020,727.00,727.00,727.00,727.00,-4.93,200,"145,400","145,400"
3/20/2020,756.00,772.00,746.00,764.73,3.94,"4,564","3,490,229","3,490,229"
3/19/2020,735.00,747.00,735.00,735.73,-4.82,"11,791","8,674,985","8,674,985"
3/18/2020,773.00,773.00,773.00,773.00,-4.94,"11,280","8,719,440","8,719,440"
3/17/2020,813.00,814.00,813.00,813.14,-4.96,347,"282,161","282,161"
3/16/2020,854.00,856.00,854.00,855.61,-9.79,496,"424,384","424,384"
3/13/2020,949.00,976.00,930.00,948.44,0.06,"8,934","8,473,402","8,473,402"
3/12/2020,941.00,990.00,941.00,947.84,-9.33,"1,254","1,188,589","1,188,589"
3/11/2020,"1,040.00","1,061.00","1,035.00","1,045.38",-2.01,"1,525","1,594,200","1,594,200"
3/10/2020,"1,087.00","1,087.00","1,060.00","1,066.83",1.02,"2,027","2,162,473","2,162,473"
3/9/2020,"1,003.00","1,081.00","1,003.00","1,056.02",-5.16,"3,072","3,244,098","3,244,098"
3/6/2020,"1,130.00","1,170.00","1,100.00","1,113.45",-7.17,"4,105","4,570,710","4,570,710"
3/5/2020,"1,200.00","1,200.00","1,185.00","1,199.40",4.30,"1,880","2,254,875","2,254,875"
3/4/2020,"1,150.00","1,150.00","1,149.00","1,149.94",4.18,820,"942,950","942,950"
3/3/2020,"1,150.00","1,150.00","1,100.00","1,103.81",0.37,"8,001","8,831,600","11,031,600"
3/2/2020,"1,100.00","1,100.00","1,086.00","1,099.77",2.88,"3,636","3,998,746","3,998,746"
2/28/2020,"1,083.00","1,084.00","1,049.00","1,069.02",1.02,"3,250","3,474,331","3,474,331"
2/27/2020,"1,050.00","1,080.00","1,049.00","1,058.24",-3.57,"1,600","1,693,180","1,693,180"
2/26/2020,"1,103.00","1,120.00","1,080.00","1,097.40",-4.15,531,"582,720","582,720"
2/25/2020,"1,144.00","1,145.00","1,144.00","1,144.86",-2.94,350,"400,700","400,700"
2/24/2020,"1,180.00","1,180.00","1,179.00","1,179.49",-0.04,690,"813,850","813,850"
2/21/2020,"1,180.00","1,180.00","1,179.00","1,179.97",0.00,"2,071","2,443,710","2,443,710"
2/20/2020,"1,180.00","1,180.00","1,180.00","1,180.00",0.06,492,"580,560","580,560"
2/19/2020,"1,180.00","1,180.00","1,179.00","1,179.34",-0.08,95,"112,037","112,037"
2/18/2020,"1,180.00","1,190.00","1,180.00","1,180.33",-0.90,610,"720,000","720,000"
2/17/2020,"1,190.00","1,192.00","1,190.00","1,191.06",0.09,"1,190","1,417,360","1,417,360"
2/14/2020,"1,190.00","1,190.00","1,190.00","1,190.00",-0.20,200,"238,000","238,000"
2/13/2020,"1,190.00","1,200.00","1,189.00","1,192.36",0.23,"1,245","1,484,485","1,484,485"
2/12/2020,"1,190.00","1,190.00","1,184.00","1,189.58",-0.46,890,"1,058,728","1,058,728"
2/11/2020,"1,190.00","1,200.00","1,190.00","1,195.11",-0.10,965,"1,153,285","1,153,285"
2/10/2020,"1,194.00","1,200.00","1,190.00","1,196.25",2.04,"4,870","5,825,738","5,825,738"
2/7/2020,"1,170.00","1,190.00","1,165.00","1,172.32",-2.22,796,"933,170","933,170"
2/6/2020,"1,199.00","1,199.00","1,198.00","1,198.98",-0.08,"1,800","2,158,160","2,158,160"
2/5/2020,"1,200.00",,,"1,199.91",0.00,0,0,0
2/4/2020,"1,200.00","1,200.00","1,199.00","1,199.91",0.08,"2,188","2,625,400","2,625,400"
2/3/2020,"1,199.00","1,199.00","1,199.00","1,199.00",-0.09,148,"177,452","177,452"
1/31/2020,"1,200.00","1,201.00","1,200.00","1,200.05",0.00,507,"608,425","608,425"
1/30/2020,"1,200.00","1,215.00","1,200.00","1,200.01",-1.15,"1,686","2,023,215","2,023,215"
1/29/2020,"1,201.00","1,220.00","1,201.00","1,214.03",-1.22,682,"827,970","827,970"
1/28/2020,"1,229.00","1,229.00","1,229.00","1,229.00",-0.43,100,"122,900","122,900"
1/27/2020,"1,235.00","1,239.00","1,230.00","1,234.36",-0.01,469,"578,917","578,917"
1/24/2020,"1,240.00","1,250.00","1,230.00","1,234.43",0.05,"9,596","11,845,563","11,845,563"
1/23/2020,"1,233.00","1,235.00","1,232.00","1,233.77",0.00,"3,770","4,651,324","4,651,324"
1/22/2020,"1,230.00","1,235.00","1,220.00","1,233.76",1.95,"1,927","2,377,460","2,377,460"
1/21/2020,"1,232.00","1,232.00","1,200.00","1,210.20",0.75,"2,764","3,344,984","3,344,984"
1/20/2020,"1,200.00","1,205.00","1,200.00","1,201.16",-0.13,"3,042","3,653,934","3,653,934"
1/17/2020,"1,200.00","1,210.00","1,200.00","1,202.69",0.29,"2,250","2,706,050","2,706,050"
1/16/2020,"1,190.00","1,200.00","1,190.00","1,199.21",-0.06,"1,530","1,834,790","1,834,790"
1/15/2020,"1,200.00","1,201.00","1,199.00","1,199.97",-0.16,"5,914","7,096,642","7,096,642"
1/14/2020,"1,200.00","1,240.00","1,200.00","1,201.87",-0.83,"7,152","8,595,760","8,595,760"
1/13/2020,"1,205.00","1,243.00","1,197.00","1,211.90",4.28,"3,900","4,726,404","4,726,404"
1/10/2020,"1,180.00","1,180.00","1,145.00","1,162.18",2.00,"3,150","3,660,860","3,660,860"
1/9/2020,"1,145.00","1,145.00","1,130.00","1,139.40",0.84,828,"943,422","943,422"
1/8/2020,"1,116.00","1,148.00","1,115.00","1,129.89",-1.68,"1,284","1,450,775","1,450,775"
1/3/2020,"1,150.00","1,150.00","1,149.00","1,149.24",0.09,306,"351,668","351,668"
1/2/2020,"1,200.00","1,200.00","1,134.00","1,148.26",1.95,324,"372,036","372,036"
12/30/2021,"1,401.00","1,430.00","1,350.00","1,392.78",3.11,"6,411","8,929,084","8,929,084"
12/29/2021,"1,350.00","1,351.00","1,350.00","1,350.83",-1.40,"1,200","1,621,000","1,621,000"
12/28/2021,"1,370.00","1,370.00","1,370.00","1,370.00",2.62,"1,398","1,915,260","1,915,260"
12/27/2021,"1,335.00","1,335.00","1,335.00","1,335.00",1.06,46,"61,410","61,410"
12/24/2021,"1,321.00","1,321.00","1,321.00","1,321.00",0.77,30,"39,630","39,630"
12/23/2021,"1,311.00","1,311.00","1,310.00","1,310.86",-2.15,464,"608,240","608,240"
12/22/2021,"1,350.00","1,350.00","1,330.00","1,339.69",-0.45,776,"1,039,600","1,039,600"
12/21/2021,"1,350.00","1,350.00","1,310.00","1,345.71",-0.32,"1,099","1,478,930","1,478,930"
12/20/2021,"1,350.00",,,"1,350.00",0.00,0,0,0
12/17/2021,"1,350.00","1,350.00","1,350.00","1,350.00",0.00,363,"490,050","490,050"
12/16/2021,"1,350.00","1,350.00","1,350.00","1,350.00",-1.05,500,"675,000","675,000"
12/15/2021,"1,360.00",,,"1,364.39",0.00,0,0,0
12/14/2021,"1,360.00","1,377.00","1,360.00","1,364.39",0.32,802,"1,094,240","1,094,240"
12/13/2021,"1,360.00","1,360.00","1,360.00","1,360.00",-0.73,20,"27,200","27,200"
12/10/2021,"1,377.00",,,"1,369.96",0.00,0,0,0
12/9/2021,"1,377.00",,,"1,369.96",0.00,0,0,0
12/7/2021,"1,377.00","1,377.00","1,336.00","1,369.96",-0.53,157,"215,084","215,084"
12/6/2021,"1,377.00","1,378.00","1,377.00","1,377.28",-0.77,"1,809","2,491,500","2,491,500"
12/3/2021,"1,389.00",,,"1,388.02",0.00,0,0,0
12/2/2021,"1,389.00","1,389.00","1,375.00","1,388.02",0.89,"2,150","2,984,250","2,984,250"
12/1/2021,"1,379.00","1,379.00","1,320.00","1,375.76",1.25,"2,157","2,967,520","2,967,520"
11/30/2021,"1,360.00","1,360.00","1,350.00","1,358.82",4.44,"2,382","3,236,700","3,236,700"
11/29/2021,"1,301.00","1,301.00","1,301.00","1,301.00",-1.44,50,"65,050","65,050"
11/26/2021,"1,320.00",,,"1,320.00",0.00,0,0,0
11/25/2021,"1,320.00",,,"1,320.00",0.00,0,0,0
11/24/2021,"1,320.00","1,320.00","1,320.00","1,320.00",0.00,50,"66,000","66,000"
11/23/2021,"1,320.00","1,320.00","1,320.00","1,320.00",-2.95,750,"990,000","990,000"
11/22/2021,"1,360.00","1,361.00","1,360.00","1,360.16",0.01,"1,223","1,663,480","1,663,480"
11/19/2021,"1,360.00","1,360.00","1,360.00","1,360.00",0.76,50,"68,000","68,000"
11/18/2021,"1,350.00","1,350.00","1,349.00","1,349.71",0.82,170,"229,450","229,450"
11/17/2021,"1,320.00","1,350.00","1,320.00","1,338.75",-0.76,80,"107,100","107,100"
11/16/2021,"1,321.00","1,350.00","1,321.00","1,349.00",-0.15,873,"1,177,680","1,177,680"
11/15/2021,"1,350.00",,,"1,351.01",0.00,0,0,0
11/12/2021,"1,350.00",,,"1,351.01",0.00,0,0,0
11/11/2021,"1,350.00",,,"1,351.01",0.00,0,0,0
11/10/2021,"1,350.00",,,"1,351.01",0.00,0,0,0
11/9/2021,"1,350.00",,,"1,351.01",0.00,0,0,0
11/8/2021,"1,350.00","1,400.00","1,350.00","1,351.01",-4.58,497,"671,450","671,450"
11/5/2021,"1,442.00",,,"1,415.86",0.00,0,0,0
11/4/2021,"1,442.00","1,442.00","1,401.00","1,415.86",1.13,"1,050","1,486,649","1,486,649"
11/3/2021,"1,400.00","1,400.00","1,400.00","1,400.00",0.04,100,"140,000","6,256,480"
11/2/2021,"1,400.00","1,401.00","1,399.00","1,399.48",2.99,"2,265","3,169,828","3,169,828"
11/1/2021,"1,366.00",,,"1,358.90",0.00,0,0,0
10/29/2021,"1,366.00",,,"1,358.90",0.00,0,0,0
10/28/2021,"1,366.00","1,366.00","1,351.00","1,358.90",-2.22,"1,323","1,797,829","1,797,829"
10/27/2021,"1,390.00",,,"1,389.75",0.00,0,0,0
10/26/2021,"1,390.00","1,390.00","1,389.00","1,389.75",2.04,100,"138,975","138,975"
10/25/2021,"1,358.00","1,390.00","1,358.00","1,362.00",-2.71,40,"54,480","54,480"
10/22/2021,"1,400.00","1,400.00","1,400.00","1,400.00",2.80,132,"184,800","184,800"
10/21/2021,"1,400.00","1,400.00","1,340.00","1,361.81",1.70,"1,745","2,376,367","7,581,567"
10/20/2021,"1,339.00","1,339.00","1,339.00","1,339.00",2.46,50,"66,950","66,950"
10/19/2021,"1,310.00","1,310.00","1,300.00","1,306.84",0.53,569,"743,590","743,590"
10/18/2021,"1,300.00",,,"1,300.00",0.00,0,0,0
10/15/2021,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,247,"321,100","321,100"
10/14/2021,"1,300.00",,,"1,300.00",0.00,0,0,0
10/13/2021,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,172,"223,600","223,600"
10/12/2021,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,30,"39,000","39,000"
10/8/2021,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,626,"813,800","813,800"
10/7/2021,"1,300.00","1,300.00","1,300.00","1,300.00",-0.37,200,"260,000","260,000"
10/6/2021,"1,310.00","1,310.00","1,300.00","1,304.81",0.37,"4,449","5,805,096","5,805,096"
10/5/2021,"1,300.00","1,300.00","1,300.00","1,300.00",-0.76,"3,150","4,095,000","4,095,000"
10/4/2021,"1,310.00","1,310.00","1,310.00","1,310.00",0.38,108,"141,480","141,480"
10/1/2021,"1,305.00",,,"1,305.00",0.00,0,0,0
9/30/2021,"1,305.00",,,"1,305.00",0.00,0,0,0
9/29/2021,"1,305.00",,,"1,305.00",0.00,0,0,0
9/28/2021,"1,305.00","1,305.00","1,305.00","1,305.00",0.31,20,"26,100","26,100"
9/27/2021,"1,301.00",,,"1,301.00",0.00,0,0,0
9/24/2021,"1,301.00","1,301.00","1,301.00","1,301.00",0.08,15,"19,515","19,515"
9/23/2021,"1,300.00","1,300.00","1,300.00","1,300.00",-1.27,300,"390,000","390,000"
9/22/2021,"1,301.00","1,320.00","1,301.00","1,316.70",1.27,121,"159,321","159,321"
9/21/2021,"1,300.00","1,301.00","1,300.00","1,300.13",-0.57,"6,787","8,824,000","8,824,000"
9/20/2021,"1,308.00","1,320.00","1,300.00","1,307.60",0.48,"6,256","8,180,359","8,180,359"
9/17/2021,"1,304.00","1,304.00","1,300.00","1,301.41",-1.08,"1,260","1,639,780","1,639,780"
9/16/2021,"1,317.00","1,318.00","1,306.00","1,315.62",0.51,"1,595","2,098,415","2,098,415"
9/15/2021,"1,306.00","1,320.00","1,300.00","1,308.92",0.41,"1,329","1,739,550","1,739,550"
9/14/2021,"1,310.00","1,310.00","1,302.00","1,303.58",0.20,665,"866,878","866,878"
9/13/2021,"1,301.00","1,301.00","1,301.00","1,301.00",0.04,20,"26,020","26,020"
9/10/2021,"1,311.00",,,"1,300.49",0.00,0,0,0
9/9/2021,"1,311.00","1,311.00","1,300.00","1,300.49",-0.35,679,"883,030","883,030"
9/7/2021,"1,305.00","1,305.00","1,305.00","1,305.00",-0.16,80,"104,400","104,400"
9/6/2021,"1,330.00","1,330.00","1,300.00","1,307.06",-0.98,"2,690","3,516,000","3,516,000"
9/3/2021,"1,320.00","1,320.00","1,320.00","1,320.00",-2.15,160,"211,200","211,200"
9/2/2021,"1,349.00","1,349.00","1,349.00","1,349.00",3.43,13,"17,537","17,537"
9/1/2021,"1,300.00","1,315.00","1,300.00","1,304.30",-3.31,"1,704","2,222,535","2,222,535"
8/31/2021,"1,349.00","1,349.00","1,349.00","1,349.00",5.10,"1,900","2,563,100","2,563,100"
8/30/2021,"1,330.00","1,330.00","1,252.00","1,283.58",2.20,689,"884,390","884,390"
8/27/2021,"1,253.00","1,270.00","1,251.00","1,256.01",-1.10,430,"540,084","540,084"
8/26/2021,"1,270.00","1,270.00","1,270.00","1,270.00",1.75,219,"278,130","278,130"
8/25/2021,"1,250.00","1,250.00","1,235.00","1,248.10",1.35,"2,457","3,066,584","3,066,584"
8/24/2021,"1,232.00","1,232.00","1,231.00","1,231.44",0.12,605,"745,021","745,021"
8/23/2021,"1,230.00","1,230.00","1,230.00","1,230.00",0.00,490,"602,700","602,700"
8/20/2021,"1,230.00","1,230.00","1,230.00","1,230.00",-0.06,30,"36,900","36,900"
8/19/2021,"1,230.00","1,240.00","1,230.00","1,230.78",-0.83,"2,821","3,472,040","3,472,040"
8/18/2021,"1,240.00","1,246.00","1,240.00","1,241.12",0.09,123,"152,658","152,658"
8/17/2021,"1,240.00","1,240.00","1,240.00","1,240.00",1.82,549,"680,760","680,760"
8/16/2021,"1,230.00","1,230.00","1,210.00","1,217.85",-1.73,642,"781,860","781,860"
8/13/2021,"1,240.00","1,240.00","1,239.00","1,239.34",-0.61,183,"226,800","5,146,800"
8/12/2021,"1,247.00",,,"1,247.00",0.00,0,0,0
8/11/2021,"1,247.00",,,"1,247.00",0.00,0,0,0
8/10/2021,"1,247.00",,,"1,247.00",0.00,0,0,0
8/9/2021,"1,247.00",,,"1,247.00",0.00,0,0,0
8/6/2021,"1,247.00","1,247.00","1,247.00","1,247.00",1.45,25,"31,175","31,175"
8/5/2021,"1,230.00","1,230.00","1,220.00","1,229.19",0.00,869,"1,068,170","1,068,170"
8/4/2021,"1,230.00",,,"1,229.19",0.00,0,0,0
8/3/2021,"1,230.00","1,230.00","1,229.00","1,229.19",2.01,80,"98,335","98,335"
7/30/2021,"1,205.00",,,"1,205.00",0.00,0,0,0
7/29/2021,"1,205.00",,,"1,205.00",0.00,0,0,0
7/28/2021,"1,205.00","1,205.00","1,205.00","1,205.00",-0.41,850,"1,024,250","1,024,250"
7/27/2021,"1,210.00",,,"1,210.00",0.00,0,0,0
7/26/2021,"1,210.00","1,210.00","1,210.00","1,210.00",0.00,20,"24,200","24,200"
7/23/2021,"1,210.00","1,210.00","1,210.00","1,210.00",0.77,250,"302,500","302,500"
7/22/2021,"1,200.00","1,201.00","1,200.00","1,200.72",-2.43,80,"96,058","96,058"
7/21/2021,"1,230.00",,,"1,230.58",0.00,0,0,0
7/20/2021,"1,230.00","1,231.00","1,230.00","1,230.58",0.05,344,"423,320","423,320"
7/19/2021,"1,230.00","1,230.00","1,230.00","1,230.00",0.00,"5,245","6,451,350","6,451,350"
7/16/2021,"1,230.00","1,230.00","1,230.00","1,230.00",-0.81,"5,000","6,150,000","6,150,000"
7/15/2021,"1,240.00","1,240.00","1,240.00","1,240.00",0.79,568,"704,320","5,624,320"
7/14/2021,"1,231.00","1,231.00","1,230.00","1,230.25",0.84,"1,200","1,476,300","1,476,300"
7/13/2021,"1,220.00","1,220.00","1,220.00","1,220.00",-0.34,"11,400","13,908,000","41,069,820"
7/12/2021,"1,236.00",,,"1,224.20",0.00,0,0,0
7/9/2021,"1,236.00",,,"1,224.20",0.00,0,0,0
7/8/2021,"1,236.00","1,236.00","1,200.00","1,224.20",0.42,"1,537","1,881,600","1,881,600"
7/7/2021,"1,230.00",,,"1,219.05",0.00,0,0,0
7/6/2021,"1,230.00","1,230.00","1,200.00","1,219.05",0.28,"2,100","2,560,000","2,560,000"
7/5/2021,"1,200.00","1,229.00","1,200.00","1,215.68",-0.56,"3,700","4,498,000","4,498,000"
7/2/2021,"1,228.00","1,228.00","1,200.00","1,222.56",1.88,"2,481","3,033,175","3,033,175"
7/1/2021,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,261,"313,200","313,200"
6/30/2021,"1,200.00","1,200.00","1,200.00","1,200.00",-0.16,"2,000","2,400,000","2,400,000"
6/29/2021,"1,200.00","1,210.00","1,199.00","1,201.97",2.30,478,"574,542","574,542"
6/28/2021,"1,175.00","1,175.00","1,175.00","1,175.00",0.00,"1,123","1,319,525","1,319,525"
6/25/2021,"1,175.00","1,175.00","1,175.00","1,175.00",-0.09,81,"95,175","95,175"
6/24/2021,"1,170.00",,,"1,176.00",0.00,0,0,0
6/23/2021,"1,170.00","1,200.00","1,170.00","1,176.00",-2.05,250,"294,000","294,000"
6/22/2021,"1,200.00","1,201.00","1,200.00","1,200.67",0.00,750,"900,500","900,500"
6/21/2021,"1,200.00","1,240.00","1,200.00","1,200.65",-1.94,306,"367,400","367,400"
6/17/2021,"1,213.00","1,230.00","1,213.00","1,224.43",-2.05,446,"546,098","546,098"
6/16/2021,"1,250.00",,,"1,250.00",0.00,0,0,0
6/15/2021,"1,250.00",,,"1,250.00",0.00,0,0,0
6/14/2021,"1,250.00","1,250.00","1,250.00","1,250.00",0.00,383,"478,750","478,750"
6/11/2021,"1,250.00","1,250.00","1,250.00","1,250.00",0.00,450,"562,500","562,500"
6/10/2021,"1,250.00","1,250.00","1,250.00","1,250.00",-0.79,"1,278","1,597,500","1,597,500"
6/9/2021,"1,260.00","1,260.00","1,260.00","1,260.00",-0.79,220,"277,200","277,200"
6/8/2021,"1,270.00","1,270.00","1,269.00","1,269.99",1.19,"5,270","6,692,850","6,692,850"
6/7/2021,"1,255.00",,,"1,255.00",0.00,0,0,0
6/4/2021,"1,255.00","1,255.00","1,255.00","1,255.00",-0.76,126,"158,130","158,130"
6/3/2021,"1,269.00","1,269.00","1,256.00","1,264.67",1.05,150,"189,700","189,700"
6/2/2021,"1,251.00","1,255.00","1,250.00","1,251.50",0.13,400,"500,600","500,600"
6/1/2021,"1,250.00","1,250.00","1,235.00","1,249.89",0.97,"1,331","1,663,600","1,663,600"
5/31/2021,"1,235.00","1,240.00","1,235.00","1,237.89",-2.53,173,"214,155","214,155"
5/28/2021,"1,270.00","1,270.00","1,270.00","1,270.00",-0.51,30,"38,100","38,100"
5/27/2021,"1,276.00","1,277.00","1,276.00","1,276.55",-0.70,"1,811","2,311,836","2,311,836"
5/26/2021,"1,300.00","1,300.00","1,270.00","1,285.56",4.04,"2,304","2,961,930","2,961,930"
5/25/2021,"1,268.00","1,268.00","1,231.00","1,235.60",0.37,201,"248,356","6,588,356"
5/21/2021,"1,231.00","1,231.00","1,231.00","1,231.00",-2.21,778,"957,718","957,718"
5/20/2021,"1,300.00","1,300.00","1,210.00","1,258.80",3.04,"3,559","4,480,060","4,480,060"
5/19/2021,"1,250.00","1,250.00","1,205.00","1,221.69",1.63,910,"1,111,740","1,111,740"
5/18/2021,"1,210.00","1,210.00","1,200.00","1,202.12",0.18,203,"244,030","244,030"
5/17/2021,"1,200.00","1,200.00","1,199.00","1,199.95",0.63,754,"904,760","20,104,760"
5/14/2021,"1,200.00",,,"1,192.48",0.00,0,0,0
5/12/2021,"1,200.00",,,"1,192.48",0.00,0,0,0
5/11/2021,"1,200.00","1,200.00","1,169.00","1,192.48",-0.97,866,"1,032,685","9,432,685"
5/10/2021,"1,222.00",,,"1,204.16",0.00,0,0,0
5/7/2021,"1,222.00","1,222.00","1,200.00","1,204.16",1.48,"1,850","2,227,700","2,227,700"
5/6/2021,"1,246.00","1,246.00","1,149.00","1,186.64",4.75,"1,338","1,587,728","7,407,728"
5/5/2021,"1,134.00","1,134.00","1,114.00","1,132.87",2.89,106,"120,084","120,084"
5/4/2021,"1,101.00",,,"1,101.07",0.00,0,0,0
4/29/2021,"1,101.00",,,"1,101.07",0.00,0,0,0
4/28/2021,"1,101.00","1,110.00","1,101.00","1,101.07",0.01,615,"677,160","677,160"
4/27/2021,"1,101.00","1,101.00","1,101.00","1,101.00",-0.48,15,"16,515","16,515"
4/26/2021,"1,105.00","1,112.00","1,100.00","1,106.33",0.83,"10,966","12,132,020","12,132,020"
4/23/2021,"1,100.00","1,100.00","1,080.00","1,097.19",2.48,"27,240","29,887,400","29,887,400"
4/22/2021,"1,070.00","1,080.00","1,067.00","1,070.63",-2.58,"1,030","1,102,750","1,102,750"
4/21/2021,"1,099.00","1,099.00","1,099.00","1,099.00",-2.74,500,"549,500","549,500"
4/20/2021,"1,130.00","1,130.00","1,130.00","1,130.00",-0.02,"2,000","2,260,000","2,260,000"
4/19/2021,"1,130.00","1,131.00","1,129.00","1,130.18",0.02,"22,028","24,895,687","24,895,687"
4/16/2021,"1,130.00","1,130.00","1,130.00","1,130.00",2.63,"6,740","7,616,200","7,616,200"
4/15/2021,"1,101.00","1,101.00","1,101.00","1,101.00",0.09,"4,408","4,853,208","4,853,208"
4/14/2021,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,162,"178,200","178,200"
4/13/2021,"1,100.00","1,100.00","1,100.00","1,100.00",-2.65,141,"155,100","155,100"
