Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
8/11/2017,"6,715.00","6,715.00","6,700.00","6,700.95",0.05,63,"422,160","422,160"
8/10/2017,"6,700.00","6,700.00","6,670.00","6,697.27",0.71,55,"368,350","368,350"
8/9/2017,"6,650.00","6,650.00","6,650.00","6,650.00",0.73,25,"166,250","1,506,250"
8/8/2017,"6,601.00","6,602.00","6,600.00","6,601.48",-0.96,250,"1,650,370","1,650,370"
8/7/2017,"6,700.00","6,700.00","6,500.00","6,665.31",1.90,29,"193,294","193,294"
8/4/2017,"6,600.00","6,600.00","6,466.00","6,540.77",1.26,222,"1,452,051","1,452,051"
8/3/2017,"6,465.00","6,465.00","6,452.00","6,459.14",-0.30,70,"452,140","452,140"
8/1/2017,"6,430.00","6,500.00","6,413.00","6,478.49",1.04,81,"524,758","524,758"
7/31/2017,"6,400.00","6,500.00","6,400.00","6,412.02",0.13,84,"538,610","538,610"
7/28/2017,"6,415.00","6,450.00","6,400.00","6,403.39",-2.98,685,"4,386,320","4,386,320"
7/27/2017,"6,600.00","6,601.00","6,596.00","6,599.80",-2.94,299,"1,973,340","1,973,340"
7/26/2017,"6,800.00","6,800.00","6,800.00","6,800.00",-1.62,100,"680,000","680,000"
7/25/2017,"6,900.00","6,950.00","6,850.00","6,911.65",0.15,806,"5,570,790","5,570,790"
7/24/2017,"6,901.00","6,910.00","6,899.00","6,900.96",2.44,929,"6,410,990","6,410,990"
7/21/2017,"6,800.00","6,850.00","6,650.00","6,736.57",5.38,624,"4,203,621","4,203,621"
7/20/2017,"6,608.00","6,608.00","6,350.00","6,392.48",1.02,244,"1,559,765","1,559,765"
7/19/2017,"6,390.00","6,390.00","6,275.00","6,327.94",1.11,529,"3,347,479","3,347,479"
7/18/2017,"6,251.00","6,300.00","6,250.00","6,258.34",0.13,126,"788,551","788,551"
7/17/2017,"6,250.00","6,250.00","6,250.00","6,250.00",0.72,122,"762,500","762,500"
7/14/2017,"6,200.00","6,211.00","6,200.00","6,205.39",0.39,532,"3,301,267","3,301,267"
7/13/2017,"6,200.00","6,200.00","6,101.00","6,181.08",1.71,638,"3,943,526","3,943,526"
7/12/2017,"6,100.00","6,100.00","6,000.00","6,077.06",1.35,52,"316,007","316,007"
7/11/2017,"6,000.00","6,000.00","5,915.00","5,995.96",1.72,188,"1,127,240","1,127,240"
7/10/2017,"5,900.00","5,900.00","5,853.00","5,894.61",0.75,183,"1,078,713","1,078,713"
7/7/2017,"5,851.00","5,851.00","5,851.00","5,851.00",0.53,5,"29,255","29,255"
7/6/2017,"5,821.00","5,821.00","5,820.00","5,820.11",0.35,203,"1,181,483","1,181,483"
7/5/2017,"5,800.00","5,800.00","5,800.00","5,800.00",-0.04,27,"156,600","156,600"
7/4/2017,"5,800.00","5,806.00","5,800.00","5,802.41",-0.06,777,"4,508,470","4,508,470"
7/3/2017,"5,806.00","5,806.00","5,805.00","5,805.77",0.01,133,"772,168","772,168"
6/30/2017,"5,805.00","5,805.00","5,805.00","5,805.00",-0.06,13,"75,465","75,465"
6/29/2017,"5,805.00","5,810.00","5,805.00","5,808.33",0.14,15,"87,125","87,125"
6/28/2017,"5,800.00","5,800.00","5,800.00","5,800.00",-0.10,4,"23,200","23,200"
6/27/2017,"5,850.00","5,850.00","5,800.00","5,806.04",-0.60,182,"1,056,700","1,056,700"
6/23/2017,"5,800.00","5,850.00","5,800.00","5,840.86",0.69,525,"3,066,451","3,066,451"
6/22/2017,"5,840.00","5,840.00","5,800.00","5,801.04",0.25,"1,952","11,323,630","11,323,630"
6/21/2017,"5,800.00","5,800.00","5,751.00","5,786.76",0.64,349,"2,019,579","2,019,579"
6/20/2017,"5,750.00","5,750.00","5,750.00","5,750.00",-0.43,25,"143,750","143,750"
6/19/2017,"5,750.00","5,800.00","5,750.00","5,775.07",0.44,367,"2,119,450","2,119,450"
6/16/2017,"5,750.00","5,750.00","5,750.00","5,750.00",-0.86,16,"92,000","92,000"
6/15/2017,"5,800.00","5,800.00","5,799.00","5,799.99",0.00,577,"3,346,594","3,346,594"
6/14/2017,"5,800.00","5,800.00","5,800.00","5,800.00",0.00,186,"1,078,800","1,078,800"
6/13/2017,"5,800.00","5,800.00","5,799.00","5,799.99",0.05,503,"2,917,397","2,917,397"
6/12/2017,"5,800.00","5,800.00","5,750.00","5,796.99",0.89,441,"2,556,472","2,556,472"
6/9/2017,"5,746.00","5,746.00","5,746.00","5,746.00",-0.36,20,"114,920","114,920"
6/8/2017,"5,750.00","5,770.00","5,750.00","5,766.80",0.29,250,"1,441,700","1,441,700"
6/7/2017,"5,750.00","5,750.00","5,750.00","5,750.00",0.05,158,"908,500","908,500"
6/6/2017,"5,750.00","5,750.00","5,711.00","5,747.00",0.64,172,"988,484","988,484"
6/5/2017,"5,710.00","5,711.00","5,710.00","5,710.21",-0.57,114,"650,964","650,964"
6/1/2017,"5,750.00","5,750.00","5,701.00","5,742.79",0.51,335,"1,923,835","1,923,835"
5/31/2017,"5,700.00","5,750.00","5,700.00","5,713.64",1.06,55,"314,250","314,250"
5/30/2017,"5,670.00","5,670.00","5,651.00","5,653.98",-0.06,166,"938,560","938,560"
5/29/2017,"5,700.00","5,700.00","5,651.00","5,657.61",-0.73,168,"950,479","950,479"
5/26/2017,"5,699.00","5,700.00","5,699.00","5,699.50",-0.01,20,"113,990","113,990"
5/25/2017,"5,700.00","5,700.00","5,699.00","5,699.89",-1.71,90,"512,990","512,990"
5/23/2017,"5,800.00","5,800.00","5,799.00","5,799.18",-1.02,67,"388,545","388,545"
5/22/2017,"5,860.00","5,860.00","5,837.00","5,858.72",1.06,773,"4,528,787","4,528,787"
5/19/2017,"5,850.00","5,850.00","5,750.00","5,797.53",3.51,"1,240","7,188,935","7,188,935"
5/18/2017,"5,601.00","5,601.00","5,601.00","5,601.00",0.50,149,"834,549","834,549"
5/17/2017,"5,600.00","5,600.00","5,561.00","5,573.30",-0.36,646,"3,600,353","3,600,353"
5/16/2017,"5,600.00","5,600.00","5,560.00","5,593.33",-0.12,30,"167,800","167,800"
5/15/2017,"5,600.00","5,600.00","5,600.00","5,600.00",0.81,100,"560,000","560,000"
5/12/2017,"5,555.00","5,555.00","5,555.00","5,555.00",0.09,12,"66,660","66,660"
5/11/2017,"5,550.00","5,550.00","5,550.00","5,550.00",0.00,416,"2,308,800","2,308,800"
5/10/2017,"5,550.00","5,550.00","5,550.00","5,550.00",0.63,20,"111,000","111,000"
5/9/2017,"5,515.00","5,516.00","5,515.00","5,515.35",-0.62,48,"264,737","264,737"
5/8/2017,"5,550.00","5,550.00","5,550.00","5,550.00",0.01,97,"538,350","538,350"
5/5/2017,"5,550.00","5,550.00","5,549.00","5,549.31",0.62,150,"832,396","832,396"
5/4/2017,"5,515.00","5,515.00","5,515.00","5,515.00",0.00,480,"2,647,200","2,647,200"
5/3/2017,"5,520.00","5,521.00","5,510.00","5,515.13",-0.57,515,"2,840,290","2,840,290"
5/2/2017,"5,549.00","5,549.00","5,500.00","5,546.77",0.51,103,"571,317","571,317"
4/28/2017,"5,500.00",,,"5,518.39",0.00,0,0,0
4/27/2017,"5,500.00","5,549.00","5,500.00","5,518.39",0.32,103,"568,394","568,394"
4/26/2017,"5,501.00","5,502.00","5,500.00","5,500.64",0.01,263,"1,446,668","1,446,668"
4/25/2017,"5,500.00","5,500.00","5,499.00","5,499.99",-0.73,349,"1,919,498","1,919,498"
4/24/2017,"5,549.00","5,550.00","5,500.00","5,540.40",0.40,105,"581,742","581,742"
4/21/2017,"5,500.00","5,550.00","5,500.00","5,518.14",-0.32,155,"855,312","855,312"
4/20/2017,"5,501.00","5,550.00","5,501.00","5,536.00",-0.25,133,"736,288","736,288"
4/19/2017,"5,550.00","5,550.00","5,550.00","5,550.00",-3.54,10,"55,500","55,500"
4/18/2017,"5,760.00","5,799.00","5,703.00","5,753.42",-0.63,952,"5,477,252","5,477,252"
4/13/2017,"5,790.00","5,790.00","5,790.00","5,790.00",-0.48,10,"57,900","57,900"
4/12/2017,"5,800.00",,,"5,817.74",0.00,0,0,0
4/11/2017,"5,800.00","5,850.00","5,800.00","5,817.74",-1.39,310,"1,803,500","1,803,500"
4/10/2017,"5,900.00","5,900.00","5,826.00","5,899.47",0.01,491,"2,896,642","2,896,642"
4/7/2017,"5,900.00","5,901.00","5,825.00","5,899.04",1.08,541,"3,191,381","3,191,381"
4/6/2017,"5,850.00","5,850.00","5,800.00","5,835.93",1.10,334,"1,949,200","1,949,200"
4/5/2017,"5,771.00","5,800.00","5,771.00","5,772.32",0.25,22,"126,991","2,430,991"
4/4/2017,"5,760.00","5,764.00","5,707.00","5,757.80",0.14,265,"1,525,817","1,525,817"
4/3/2017,"5,750.00","5,750.00","5,750.00","5,750.00",0.64,"1,642","9,441,500","9,441,500"
3/31/2017,"5,715.00","5,716.00","5,711.00","5,713.42",0.15,287,"1,639,752","1,639,752"
3/30/2017,"5,705.00","5,705.00","5,705.00","5,705.00",0.01,300,"1,711,500","1,711,500"
3/29/2017,"5,710.00","5,710.00","5,703.00","5,704.29",0.07,189,"1,078,111","1,078,111"
3/28/2017,"5,702.00","5,702.00","5,700.00","5,700.04",0.00,140,"798,005","798,005"
3/27/2017,"5,700.00","5,700.00","5,700.00","5,700.00",0.00,273,"1,556,100","1,556,100"
3/24/2017,"5,700.00",,,"5,700.00",0.00,0,0,0
3/23/2017,"5,700.00","5,700.00","5,700.00","5,700.00",0.21,"2,110","12,027,000","12,027,000"
3/22/2017,"5,656.00","5,700.00","5,656.00","5,688.20",-0.16,41,"233,216","233,216"
3/21/2017,"5,701.00","5,701.00","5,657.00","5,697.14",0.14,700,"3,987,999","3,987,999"
3/20/2017,"5,690.00","5,690.00","5,656.00","5,689.38",0.00,165,"938,748","938,748"
3/17/2017,"5,690.00","5,699.00","5,660.00","5,689.20",0.15,64,"364,109","364,109"
3/16/2017,"5,657.00","5,699.00","5,657.00","5,680.74",0.51,270,"1,533,799","1,533,799"
3/15/2017,"5,655.00","5,655.00","5,649.00","5,651.72",0.88,226,"1,277,288","1,277,288"
3/14/2017,"5,600.00","5,611.00","5,600.00","5,602.52",-0.79,50,"280,126","280,126"
3/13/2017,"5,650.00","5,650.00","5,611.00","5,646.89",0.47,251,"1,417,370","1,417,370"
3/10/2017,"5,600.00","5,650.00","5,600.00","5,620.71",-0.46,129,"725,071","725,071"
3/9/2017,"5,600.00","5,655.00","5,600.00","5,646.82",-0.04,209,"1,180,185","1,180,185"
3/8/2017,"5,650.00","5,650.00","5,649.00","5,649.33",0.07,135,"762,660","762,660"
3/7/2017,"5,600.00","5,650.00","5,600.00","5,645.10",0.25,51,"287,900","287,900"
3/6/2017,"5,630.00","5,651.00","5,600.00","5,631.11",-0.34,89,"501,169","501,169"
3/3/2017,"5,651.00","5,680.00","5,600.00","5,650.44",0.63,304,"1,717,735","1,717,735"
3/2/2017,"5,620.00","5,620.00","5,601.00","5,614.91",0.24,341,"1,914,685","1,914,685"
3/1/2017,"5,601.00","5,620.00","5,596.00","5,601.35",0.37,658,"3,685,686","3,685,686"
2/28/2017,"5,596.00","5,596.00","5,501.00","5,580.84",1.44,93,"519,018","519,018"
2/27/2017,"5,501.00","5,502.00","5,501.00","5,501.52",-0.68,33,"181,550","181,550"
2/24/2017,"5,502.00","5,550.00","5,502.00","5,538.92",-0.22,13,"72,006","72,006"
2/23/2017,"5,550.00","5,580.00","5,550.00","5,551.33",0.05,326,"1,809,733","1,809,733"
2/22/2017,"5,595.00","5,596.00","5,511.00","5,548.71",0.75,309,"1,714,550","1,714,550"
2/21/2017,"5,511.00","5,511.00","5,502.00","5,507.30",0.13,20,"110,146","110,146"
2/20/2017,"5,500.00","5,501.00","5,500.00","5,500.42",-0.66,36,"198,015","198,015"
2/17/2017,"5,501.00","5,550.00","5,501.00","5,536.88",-0.24,56,"310,065","310,065"
2/16/2017,"5,550.00","5,550.00","5,550.00","5,550.00",-0.16,139,"771,450","771,450"
2/15/2017,"5,559.00","5,595.00","5,556.00","5,558.89",0.33,149,"828,275","828,275"
2/14/2017,"5,550.00","5,551.00","5,525.00","5,540.66",0.25,170,"941,912","941,912"
2/13/2017,"5,527.00","5,527.00","5,527.00","5,527.00",-1.05,5,"27,635","27,635"
2/10/2017,"5,596.00","5,597.00","5,523.00","5,585.47",1.29,32,"178,735","178,735"
2/9/2017,"5,516.00","5,516.00","5,505.00","5,514.31",-1.50,70,"386,002","386,002"
2/8/2017,"5,600.00","5,600.00","5,590.00","5,598.04",1.77,277,"1,550,656","1,550,656"
2/7/2017,"5,500.00","5,501.00","5,500.00","5,500.54",0.01,46,"253,025","253,025"
2/6/2017,"5,500.00","5,500.00","5,500.00","5,500.00",0.25,273,"1,501,500","1,501,500"
2/3/2017,"5,500.00","5,500.00","5,452.00","5,486.36",0.06,320,"1,755,636","1,755,636"
2/2/2017,"5,483.00","5,483.00","5,483.00","5,483.00",-0.04,2,"10,966","10,966"
2/1/2017,"5,500.00","5,500.00","5,461.00","5,484.97",0.81,232,"1,272,513","1,272,513"
1/31/2017,"5,499.00","5,499.00","5,431.00","5,440.76",-0.16,94,"511,431","511,431"
1/30/2017,"5,450.00","5,450.00","5,431.00","5,449.70",0.01,127,"692,112","692,112"
1/27/2017,"5,450.00","5,451.00","5,416.00","5,449.20",0.44,578,"3,149,636","3,149,636"
1/26/2017,"5,406.00","5,450.00","5,403.00","5,425.21",0.14,71,"385,190","385,190"
1/25/2017,"5,420.00","5,420.00","5,402.00","5,417.43",0.35,70,"379,220","379,220"
1/24/2017,"5,400.00","5,400.00","5,373.00","5,398.77",0.82,308,"1,662,822","1,662,822"
1/23/2017,"5,354.00","5,355.00","5,354.00","5,354.82",-0.83,73,"390,902","390,902"
1/20/2017,"5,352.00","5,400.00","5,352.00","5,399.58",0.08,230,"1,241,904","1,241,904"
1/18/2017,"5,400.00","5,401.00","5,351.00","5,395.26",-0.09,431,"2,325,356","2,325,356"
1/17/2017,"5,400.00","5,400.00","5,400.00","5,400.00",0.00,680,"3,672,000","3,672,000"
1/16/2017,"5,400.00","5,400.00","5,400.00","5,400.00",-0.05,130,"702,000","702,000"
1/13/2017,"5,400.00","5,405.00","5,400.00","5,402.93",0.05,140,"756,410","756,410"
1/12/2017,"5,400.00","5,400.00","5,400.00","5,400.00",0.04,322,"1,738,800","1,738,800"
1/11/2017,"5,358.00","5,403.00","5,358.00","5,398.01",-0.40,180,"971,642","971,642"
1/10/2017,"5,400.00","5,430.00","5,400.00","5,419.85",0.20,155,"840,076","840,076"
1/9/2017,"5,400.00","5,430.00","5,400.00","5,408.82",0.16,17,"91,950","91,950"
1/5/2017,"5,400.00","5,400.00","5,400.00","5,400.00",0.00,23,"124,200","124,200"
1/4/2017,"5,400.00","5,400.00","5,400.00","5,400.00",0.00,57,"307,800","307,800"
1/3/2017,"5,400.00","5,400.00","5,400.00","5,400.00",0.24,33,"178,200","178,200"
12/30/2014,"5,100.00","5,100.00","5,070.00","5,087.79",0.75,68,"345,970","345,970"
12/29/2014,"5,050.00","5,050.00","5,049.00","5,049.86",0.00,820,"4,140,886","4,140,886"
12/26/2014,"5,050.00","5,050.00","5,050.00","5,050.00",0.42,6,"30,300","30,300"
12/25/2014,"5,030.00","5,030.00","5,020.00","5,029.05",0.58,644,"3,238,705","3,238,705"
12/24/2014,"5,000.00","5,000.00","5,000.00","5,000.00",-0.49,514,"2,570,000","2,570,000"
12/23/2014,"5,001.00","5,030.00","5,000.00","5,024.83",0.04,544,"2,733,505","2,733,505"
12/22/2014,"5,000.00","5,030.00","5,000.00","5,022.78",0.36,45,"226,025","226,025"
12/19/2014,"5,005.00","5,005.00","5,005.00","5,005.00",-0.43,314,"1,571,570","1,571,570"
12/18/2014,"5,005.00","5,030.00","5,005.00","5,026.74",0.18,230,"1,156,150","1,156,150"
12/17/2014,"5,005.00","5,030.00","5,002.00","5,017.70",0.32,200,"1,003,540","1,003,540"
12/16/2014,"5,002.00","5,002.00","5,001.00","5,001.74",0.03,38,"190,066","190,066"
12/15/2014,"5,000.00","5,000.00","5,000.00","5,000.00",-0.96,103,"515,000","515,000"
12/12/2014,"5,050.00","5,050.00","5,000.00","5,048.67",0.97,375,"1,893,250","1,893,250"
12/11/2014,"5,000.00","5,000.00","5,000.00","5,000.00",0.00,48,"240,000","240,000"
12/10/2014,"5,000.00","5,001.00","5,000.00","5,000.24",-0.02,393,"1,965,093","1,965,093"
12/9/2014,"5,001.00","5,001.00","5,001.00","5,001.00",-0.99,10,"50,010","50,010"
12/5/2014,"5,051.00","5,051.00","5,051.00","5,051.00",-0.91,55,"277,805","277,805"
12/4/2014,"5,150.00","5,150.00","5,050.00","5,097.37",-1.16,19,"96,850","96,850"
12/2/2014,"5,050.00","5,200.00","5,050.00","5,157.34",-0.84,148,"763,286","763,286"
12/1/2014,"5,140.00","5,210.00","5,138.00","5,200.80",1.30,163,"847,730","847,730"
11/28/2014,"5,138.00","5,138.00","5,000.00","5,134.23",2.91,"1,311","6,730,976","6,730,976"
11/27/2014,"5,000.00","5,000.00","4,950.00","4,989.15",0.77,259,"1,292,190","1,292,190"
11/26/2014,"4,950.00","4,951.00","4,950.00","4,950.88",0.01,17,"84,165","84,165"
11/25/2014,"4,950.00","4,962.00","4,950.00","4,950.24",-0.68,101,"499,974","499,974"
11/24/2014,"4,910.00","4,999.00","4,910.00","4,984.17",-0.82,12,"59,810","59,810"
11/21/2014,"5,000.00","5,030.00","5,000.00","5,025.31",0.51,"1,586","7,970,141","7,970,141"
11/20/2014,"5,000.00","5,000.00","5,000.00","5,000.00",0.00,132,"660,000","660,000"
11/19/2014,"5,002.00","5,002.00","5,000.00","5,000.07",0.17,305,"1,525,020","1,525,020"
11/18/2014,"5,000.00","5,000.00","4,862.00","4,991.55",2.02,"1,388","6,928,265","6,928,265"
11/17/2014,"4,900.00","4,900.00","4,861.00","4,892.84",-0.31,143,"699,676","699,676"
12/30/2019,"11,900.00","11,901.00","11,900.00","11,900.13",0.96,245,"2,915,531","2,915,531"
12/27/2019,"11,800.00","11,800.00","11,700.00","11,786.99",1.61,449,"5,292,360","5,292,360"
12/26/2019,"11,601.00","11,601.00","11,600.00","11,600.22",1.17,92,"1,067,220","1,067,220"
12/25/2019,"11,502.00","11,550.00","11,400.00","11,465.84",-0.18,149,"1,708,410","1,708,410"
12/24/2019,"11,520.00","11,520.00","11,300.00","11,486.71",1.65,811,"9,315,721","9,315,721"
12/23/2019,"11,400.00","11,400.00","11,251.00","11,299.79",0.33,711,"8,034,149","11,026,149"
12/20/2019,"11,299.00","11,299.00","11,250.00","11,262.88",-0.02,103,"1,160,077","1,160,077"
12/19/2019,"11,250.00","11,299.00","11,201.00","11,265.33",-0.29,356,"4,010,458","4,010,458"
12/18/2019,"11,300.00","11,300.00","11,270.00","11,298.27",-0.01,260,"2,937,550","2,937,550"
12/17/2019,"11,300.00","11,300.00","11,299.00","11,299.94",0.03,118,"1,333,393","1,333,393"
12/16/2019,"11,300.00","11,300.00","11,280.00","11,296.15",-0.02,52,"587,400","587,400"
12/13/2019,"11,280.00","11,300.00","11,251.00","11,298.51",0.02,526,"5,943,018","5,943,018"
12/12/2019,"11,300.00","11,300.00","11,260.00","11,296.14",-0.04,360,"4,066,609","4,066,609"
12/11/2019,"11,300.00","11,301.00","11,300.00","11,300.42",-0.14,31,"350,313","350,313"
12/10/2019,"11,300.00","11,351.00","11,300.00","11,316.41",0.11,288,"3,259,127","3,259,127"
12/6/2019,"11,350.00","11,350.00","11,298.00","11,303.85",0.13,148,"1,672,970","1,672,970"
12/5/2019,"11,251.00","11,298.00","11,231.00","11,288.79",-0.08,43,"485,418","485,418"
12/4/2019,"11,227.00","11,300.00","11,226.00","11,297.92",-0.02,108,"1,220,175","1,220,175"
12/3/2019,"11,300.00","11,300.00","11,299.00","11,299.81",0.01,269,"3,039,649","3,039,649"
12/2/2019,"11,299.00","11,305.00","11,219.00","11,298.20",0.74,396,"4,474,089","4,474,089"
11/29/2019,"11,203.00","11,249.00","11,201.00","11,214.78",0.14,72,"807,464","807,464"
11/28/2019,"11,200.00","11,200.00","11,152.00","11,199.05",0.35,101,"1,131,104","1,131,104"
11/27/2019,"11,170.00","11,170.00","11,150.00","11,159.62",0.09,52,"580,300","580,300"
11/26/2019,"11,150.00","11,150.00","11,147.00","11,149.81",0.54,190,"2,118,463","2,118,463"
11/25/2019,"11,100.00","11,100.00","11,056.00","11,089.68",0.03,31,"343,780","343,780"
11/22/2019,"11,100.00","11,100.00","11,046.00","11,086.53",0.47,299,"3,314,872","3,314,872"
11/21/2019,"11,041.00","11,041.00","11,031.00","11,034.23",-0.20,991,"10,934,926","10,934,926"
11/20/2019,"11,060.00","11,060.00","11,030.00","11,056.67",-0.03,27,"298,530","298,530"
11/19/2019,"11,099.00","11,100.00","11,026.00","11,059.91",0.27,212,"2,344,700","2,344,700"
11/18/2019,"11,030.00","11,031.00","11,030.00","11,030.09",-0.02,56,"617,685","617,685"
11/15/2019,"11,030.00","11,090.00","11,021.00","11,031.83",-0.69,386,"4,258,285","4,258,285"
11/14/2019,"11,100.00","11,130.00","11,100.00","11,108.11",-0.07,74,"822,000","822,000"
11/13/2019,"11,130.00","11,130.00","11,100.00","11,115.52",-0.08,115,"1,278,285","1,278,285"
11/12/2019,"11,130.00","11,130.00","11,102.00","11,124.50",-0.05,90,"1,001,205","1,001,205"
11/11/2019,"11,130.00","11,130.00","11,130.00","11,130.00",0.26,67,"745,710","745,710"
11/8/2019,"11,101.00","11,101.00","11,100.00","11,100.82",-0.06,45,"499,537","499,537"
11/7/2019,"11,012.00","11,148.00","11,012.00","11,107.40",-0.36,149,"1,655,002","1,655,002"
11/6/2019,"11,150.00","11,150.00","11,112.00","11,147.23",0.43,248,"2,764,512","2,764,512"
11/5/2019,"11,100.00","11,102.00","11,057.00","11,099.96",0.24,246,"2,730,590","2,730,590"
11/4/2019,"11,100.00","11,150.00","11,050.00","11,073.53",-0.19,85,"941,250","941,250"
11/1/2019,"11,150.00","11,150.00","11,050.00","11,095.09",0.09,575,"6,379,676","6,379,676"
10/31/2019,"11,050.00","11,100.00","11,050.00","11,085.00",-0.26,50,"554,250","554,250"
10/30/2019,"11,150.00","11,200.00","11,050.00","11,113.82",1.02,194,"2,156,082","2,156,082"
10/29/2019,"11,050.00","11,050.00","10,990.00","11,001.15",0.11,499,"5,489,572","5,489,572"
10/28/2019,"10,990.00","10,990.00","10,989.00","10,989.09",0.05,22,"241,760","241,760"
10/25/2019,"11,000.00","11,050.00","10,826.00","10,983.15",0.72,477,"5,238,963","5,238,963"
10/24/2019,"11,010.00","11,010.00","10,511.00","10,905.07",8.68,477,"5,201,719","5,201,719"
10/22/2019,"10,500.00","10,500.00","9,999.00","10,034.12",0.32,659,"6,612,482","6,612,482"
10/21/2019,"10,000.00","10,100.00","9,860.00","10,002.10",-6.43,693,"6,931,455","6,931,455"
10/18/2019,"10,550.00","10,780.00","10,550.00","10,689.14",-2.96,118,"1,261,319","1,261,319"
10/17/2019,"11,010.00","11,100.00","11,000.00","11,015.23",0.46,327,"3,601,981","3,601,981"
10/16/2019,"11,100.00","11,100.00","10,800.00","10,964.48",1.55,569,"6,238,790","82,011,590"
10/15/2019,"10,800.00","10,800.00","10,661.00","10,797.55",-0.38,371,"4,005,890","4,005,890"
10/14/2019,"10,800.00","11,000.00","10,800.00","10,839.16",-3.12,96,"1,040,559","1,040,559"
10/10/2019,"11,150.00","11,190.00","11,103.00","11,187.93",0.47,287,"3,210,935","3,210,935"
10/9/2019,"11,100.00","11,200.00","11,100.00","11,135.56",0.85,211,"2,349,604","2,349,604"
10/8/2019,"11,130.00","11,130.00","11,000.00","11,041.94",0.42,297,"3,279,456","3,279,456"
10/7/2019,"11,000.00","11,000.00","10,950.00","10,995.69",0.66,542,"5,959,665","5,959,665"
10/4/2019,"10,999.00","11,000.00","10,624.00","10,924.07",-0.26,264,"2,883,954","2,883,954"
10/3/2019,"10,852.00","11,000.00","10,852.00","10,952.28",-2.10,199,"2,179,503","2,179,503"
10/2/2019,"11,120.00",,,"11,187.22",0.00,0,0,0
10/1/2019,"11,120.00","11,213.00","11,100.00","11,187.22",-0.13,626,"7,003,200","7,003,200"
9/30/2019,"11,150.00","11,300.00","11,150.00","11,201.33",-1.69,530,"5,936,706","5,936,706"
9/27/2019,"11,398.00","11,400.00","11,321.00","11,394.20",-0.78,115,"1,310,333","1,310,333"
9/26/2019,"11,500.00","11,500.00","11,400.00","11,483.91",0.21,245,"2,813,559","2,813,559"
9/25/2019,"11,400.00","11,500.00","11,380.00","11,459.60",1.66,623,"7,139,333","7,139,333"
9/24/2019,"11,400.00","11,400.00","11,000.00","11,272.61",2.59,338,"3,810,142","3,810,142"
9/23/2019,"11,000.00","11,001.00","10,800.00","10,987.99",2.39,486,"5,340,165","5,340,165"
9/20/2019,"11,000.00","11,000.00","10,300.00","10,731.73",1.71,466,"5,000,984","5,000,984"
9/19/2019,"10,700.00","10,700.00","10,470.00","10,551.22",2.68,154,"1,624,888","1,624,888"
9/18/2019,"10,470.00","10,470.00","10,200.00","10,275.91",1.05,44,"452,140","452,140"
9/17/2019,"10,200.00","10,200.00","10,100.00","10,168.98",0.69,122,"1,240,616","1,240,616"
9/16/2019,"10,100.00","10,100.00","10,050.00","10,099.60",1.03,248,"2,504,700","2,504,700"
9/13/2019,"10,000.00","10,000.00","9,990.00","9,997.06",0.07,326,"3,259,040","3,259,040"
9/12/2019,"9,990.00","9,990.00","9,990.00","9,990.00",0.05,80,"799,200","799,200"
9/11/2019,"9,998.00","9,998.00","9,950.00","9,984.56",0.34,25,"249,614","249,614"
9/10/2019,"9,951.00","9,998.00","9,910.00","9,950.67",0.01,226,"2,248,851","2,248,851"
9/6/2019,"9,950.00","9,950.00","9,949.00","9,949.99",0.02,345,"3,432,748","3,432,748"
9/5/2019,"9,950.00","9,950.00","9,940.00","9,948.24",-0.10,675,"6,715,060","6,715,060"
9/4/2019,"9,950.00","9,997.00","9,950.00","9,958.08",-0.03,674,"6,711,745","6,711,745"
9/3/2019,"9,950.00","9,998.00","9,950.00","9,961.38",0.42,486,"4,841,233","4,841,233"
9/2/2019,"9,950.00","9,950.00","9,821.00","9,919.93",0.29,216,"2,142,704","2,142,704"
8/30/2019,"9,900.00","9,900.00","9,800.00","9,890.91",0.95,55,"544,000","544,000"
8/29/2019,"9,800.00","9,800.00","9,750.00","9,798.00",-0.03,495,"4,850,012","4,850,012"
8/27/2019,"9,800.00","9,896.00","9,800.00","9,800.46",-1.01,209,"2,048,296","2,048,296"
8/26/2019,"9,900.00","9,900.00","9,900.00","9,900.00",-0.54,120,"1,188,000","1,188,000"
8/23/2019,"9,905.00","9,999.00","9,905.00","9,953.32",-0.36,79,"786,312","786,312"
8/22/2019,"9,997.00","10,000.00","9,901.00","9,988.87",-0.07,208,"2,077,685","2,077,685"
8/21/2019,"9,901.00","10,000.00","9,901.00","9,996.29",0.96,103,"1,029,618","1,029,618"
8/20/2019,"9,903.00","10,000.00","9,800.00","9,901.27",2.98,766,"7,584,374","7,584,374"
8/19/2019,"9,699.00","9,699.00","9,520.00","9,615.19",1.07,641,"6,163,334","6,163,334"
8/16/2019,"9,401.00","9,550.00","9,400.00","9,513.51",-0.52,70,"665,946","665,946"
8/15/2019,"9,550.00","9,600.00","9,550.00","9,563.36",-0.56,85,"812,886","812,886"
8/14/2019,"9,600.00","9,640.00","9,590.00","9,616.90",-0.40,58,"557,780","557,780"
8/13/2019,"9,660.00","9,660.00","9,600.00","9,656.00",-0.08,15,"144,840","144,840"
8/12/2019,"9,690.00","9,690.00","9,650.00","9,663.97",-0.36,358,"3,459,700","3,459,700"
