Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
12/29/2016,260.00,260.00,260.00,260.00,0.00,"2,100","546,000","546,000"
12/28/2016,260.00,260.00,260.00,260.00,-0.44,"2,090","543,400","543,400"
12/27/2016,260.00,270.00,260.00,261.14,0.44,"1,320","344,700","344,700"
12/26/2016,260.00,260.00,260.00,260.00,0.28,900,"234,000","234,000"
12/23/2016,259.00,264.00,259.00,259.28,0.89,"1,465","379,840","379,840"
12/22/2016,257.00,,,257.00,0.00,0,0,0
12/21/2016,257.00,257.00,257.00,257.00,0.78,300,"77,100","77,100"
12/20/2016,255.00,,,255.00,0.00,0,0,0
12/19/2016,255.00,255.00,255.00,255.00,-3.41,658,"167,790","167,790"
12/16/2016,264.00,264.00,264.00,264.00,3.39,15,"3,960","3,960"
12/15/2016,255.00,256.00,255.00,255.35,-1.03,576,"147,080","147,080"
12/14/2016,258.00,258.00,258.00,258.00,0.00,180,"46,440","46,440"
12/13/2016,258.00,258.00,258.00,258.00,-2.27,837,"215,946","215,946"
12/12/2016,264.00,,,264.00,0.00,0,0,0
12/9/2016,264.00,,,264.00,0.00,0,0,0
12/7/2016,264.00,,,264.00,0.00,0,0,0
12/6/2016,264.00,264.00,264.00,264.00,3.53,10,"2,640","2,640"
12/5/2016,255.00,255.00,255.00,255.00,-1.38,"1,000","255,000","255,000"
12/2/2016,258.00,260.00,258.00,258.57,-2.06,"1,400","362,000","362,000"
12/1/2016,264.00,264.00,264.00,264.00,0.00,15,"3,960","3,960"
11/29/2016,264.00,264.00,264.00,264.00,1.69,27,"7,128","7,128"
11/28/2016,258.00,262.00,258.00,259.60,-2.04,700,"181,720","181,720"
11/25/2016,265.00,,,265.00,0.00,0,0,0
11/24/2016,265.00,265.00,265.00,265.00,0.30,10,"2,650","2,650"
11/23/2016,265.00,265.00,263.00,264.20,-0.16,250,"66,050","66,050"
11/22/2016,265.00,,,264.63,0.00,0,0,0
11/21/2016,265.00,265.00,263.00,264.63,0.11,"1,369","362,278","362,278"
11/18/2016,264.00,265.00,263.00,264.35,-0.16,"1,538","406,570","406,570"
11/17/2016,263.00,265.00,263.00,264.78,0.07,"2,695","713,575","713,575"
11/16/2016,264.00,265.00,264.00,264.60,0.99,"1,664","440,296","440,296"
11/15/2016,262.00,262.00,262.00,262.00,-0.14,30,"7,860","7,860"
11/14/2016,262.00,263.00,262.00,262.36,-2.10,140,"36,730","36,730"
11/11/2016,268.00,268.00,268.00,268.00,0.00,"1,500","402,000","402,000"
11/10/2016,268.00,268.00,268.00,268.00,0.00,250,"67,000","67,000"
11/9/2016,268.00,,,268.00,0.00,0,0,0
11/8/2016,268.00,268.00,268.00,268.00,-0.12,203,"54,404","54,404"
11/7/2016,269.00,269.00,265.00,268.33,-0.62,120,"32,200","32,200"
11/4/2016,270.00,,,270.00,0.00,0,0,0
11/3/2016,270.00,,,270.00,0.00,0,0,0
11/2/2016,270.00,,,270.00,0.00,0,0,0
11/1/2016,270.00,270.00,270.00,270.00,0.00,321,"86,670","86,670"
10/31/2016,270.00,270.00,270.00,270.00,0.00,900,"243,000","243,000"
10/28/2016,270.00,270.00,270.00,270.00,1.89,499,"134,730","134,730"
10/27/2016,265.00,265.00,265.00,265.00,1.53,200,"53,000","53,000"
10/26/2016,261.00,261.00,261.00,261.00,-0.38,20,"5,220","5,220"
10/25/2016,262.00,262.00,262.00,262.00,-0.98,400,"104,800","104,800"
10/21/2016,265.00,265.00,263.00,264.60,-2.07,500,"132,300","132,300"
10/20/2016,280.00,280.00,269.00,270.20,0.58,"1,589","429,343","429,343"
10/19/2016,269.00,269.00,268.00,268.65,-0.50,"1,800","483,572","483,572"
10/18/2016,270.00,,,270.00,0.00,0,0,0
10/17/2016,270.00,270.00,270.00,270.00,1.89,150,"40,500","40,500"
10/14/2016,265.00,265.00,265.00,265.00,-1.12,315,"83,475","83,475"
10/13/2016,268.00,268.00,268.00,268.00,0.00,500,"134,000","134,000"
10/12/2016,268.00,268.00,268.00,268.00,-0.23,300,"80,400","80,400"
10/10/2016,268.00,269.00,268.00,268.61,-0.48,519,"139,411","139,411"
10/7/2016,270.00,,,269.90,0.00,0,0,0
10/6/2016,270.00,,,269.90,0.00,0,0,0
10/5/2016,270.00,270.00,269.00,269.90,0.33,20,"5,398","5,398"
10/4/2016,269.00,269.00,269.00,269.00,-0.37,53,"14,257","14,257"
10/3/2016,270.00,270.00,270.00,270.00,0.00,23,"6,210","6,210"
9/30/2016,270.00,,,270.00,0.00,0,0,0
9/29/2016,270.00,,,270.00,0.00,0,0,0
9/28/2016,270.00,270.00,270.00,270.00,0.00,400,"108,000","108,000"
9/27/2016,270.00,270.00,270.00,270.00,0.00,"2,005","541,350","541,350"
9/26/2016,270.00,,,270.00,0.00,0,0,0
9/23/2016,270.00,,,270.00,0.00,0,0,0
9/22/2016,270.00,,,270.00,0.00,0,0,0
9/21/2016,270.00,270.00,270.00,270.00,0.27,774,"208,980","208,980"
9/20/2016,263.00,270.00,263.00,269.26,-0.03,475,"127,900","127,900"
9/19/2016,270.00,270.00,263.00,269.34,-0.24,528,"142,210","142,210"
9/16/2016,270.00,,,270.00,0.00,0,0,0
9/15/2016,270.00,270.00,270.00,270.00,0.00,607,"163,890","163,890"
9/14/2016,270.00,270.00,270.00,270.00,0.00,"1,921","518,670","518,670"
9/13/2016,270.00,270.00,270.00,270.00,-1.10,400,"108,000","108,000"
9/12/2016,273.00,273.00,273.00,273.00,1.11,40,"10,920","10,920"
9/9/2016,270.00,270.00,270.00,270.00,0.00,310,"83,700","83,700"
9/7/2016,270.00,270.00,270.00,270.00,-1.08,"1,314","354,780","354,780"
9/6/2016,270.00,275.00,270.00,272.96,1.10,270,"73,700","73,700"
9/5/2016,270.00,,,270.00,0.00,0,0,0
9/2/2016,270.00,270.00,270.00,270.00,-0.99,30,"8,100","8,100"
9/1/2016,270.00,274.00,270.00,272.69,-0.84,892,"243,240","243,240"
8/31/2016,275.00,275.00,275.00,275.00,1.85,550,"151,250","151,250"
8/30/2016,270.00,270.00,270.00,270.00,0.00,490,"132,300","132,300"
8/29/2016,270.00,,,270.00,0.00,0,0,0
8/26/2016,270.00,270.00,270.00,270.00,-0.93,500,"135,000","135,000"
8/25/2016,275.00,,,272.54,0.00,0,0,0
8/24/2016,275.00,275.00,270.00,272.54,0.94,"1,015","276,625","276,625"
8/23/2016,270.00,270.00,270.00,270.00,0.00,463,"125,010","125,010"
8/22/2016,271.00,,,270.00,0.00,0,0,0
8/19/2016,271.00,271.00,269.00,270.00,2.60,"4,670","1,260,900","1,260,900"
8/18/2016,265.00,,,263.16,0.00,0,0,0
8/17/2016,265.00,265.00,261.00,263.16,0.17,"1,526","401,576","401,576"
8/16/2016,264.00,264.00,261.00,262.71,-0.49,927,"243,528","243,528"
8/15/2016,264.00,264.00,264.00,264.00,1.54,675,"178,200","178,200"
8/12/2016,260.00,,,260.00,0.00,0,0,0
8/11/2016,260.00,260.00,260.00,260.00,-0.14,467,"121,420","121,420"
8/10/2016,263.00,263.00,260.00,260.37,-2.48,570,"148,410","148,410"
8/9/2016,267.00,,,267.00,0.00,0,0,0
8/8/2016,267.00,,,267.00,0.00,0,0,0
8/5/2016,267.00,,,267.00,0.00,0,0,0
8/4/2016,267.00,,,267.00,0.00,0,0,0
8/3/2016,267.00,,,267.00,0.00,0,0,0
8/1/2016,267.00,,,267.00,0.00,0,0,0
7/29/2016,267.00,,,267.00,0.00,0,0,0
7/28/2016,267.00,267.00,267.00,267.00,2.69,164,"43,788","43,788"
7/27/2016,260.00,,,260.00,0.00,0,0,0
7/26/2016,260.00,,,260.00,0.00,0,0,0
7/25/2016,260.00,260.00,260.00,260.00,0.08,383,"99,580","99,580"
7/22/2016,260.00,260.00,259.00,259.78,1.87,"1,387","360,312","360,312"
7/21/2016,255.00,,,255.00,0.00,0,0,0
7/20/2016,255.00,255.00,255.00,255.00,-0.41,610,"155,550","155,550"
7/19/2016,255.00,258.00,253.00,256.06,2.02,810,"207,410","207,410"
7/18/2016,251.00,,,251.00,0.00,0,0,0
7/15/2016,251.00,251.00,251.00,251.00,-3.09,310,"77,810","77,810"
7/14/2016,259.00,,,259.00,0.00,0,0,0
7/13/2016,259.00,259.00,259.00,259.00,1.57,50,"12,950","12,950"
7/12/2016,255.00,,,255.00,0.00,0,0,0
7/11/2016,255.00,,,255.00,0.00,0,0,0
7/8/2016,255.00,255.00,255.00,255.00,-0.78,"1,639","417,945","417,945"
7/7/2016,257.00,257.00,257.00,257.00,0.00,"1,283","329,731","329,731"
7/6/2016,257.00,257.00,257.00,257.00,0.00,80,"20,560","20,560"
7/4/2016,257.00,257.00,257.00,257.00,2.80,234,"60,138","60,138"
7/1/2016,250.00,,,250.00,0.00,0,0,0
6/30/2016,250.00,,,250.00,0.00,0,0,0
6/29/2016,250.00,250.00,250.00,250.00,-1.19,400,"100,000","100,000"
6/28/2016,253.00,253.00,253.00,253.00,0.01,"1,500","379,500","379,500"
6/27/2016,257.00,,,252.97,0.00,0,0,0
6/24/2016,257.00,,,252.97,0.00,0,0,0
6/23/2016,257.00,,,252.97,0.00,0,0,0
6/22/2016,257.00,257.00,252.00,252.97,1.19,568,"143,686","143,686"
6/21/2016,250.00,250.00,250.00,250.00,-0.79,100,"25,000","25,000"
6/20/2016,252.00,252.00,252.00,252.00,0.80,160,"40,320","40,320"
6/16/2016,250.00,250.00,250.00,250.00,0.40,56,"14,000","14,000"
6/15/2016,249.00,249.00,249.00,249.00,-0.39,282,"70,218","70,218"
6/14/2016,250.00,250.00,249.00,249.97,-0.01,575,"143,730","143,730"
6/13/2016,250.00,,,250.00,0.00,0,0,0
6/10/2016,250.00,250.00,250.00,250.00,0.00,589,"147,250","147,250"
6/9/2016,250.00,250.00,250.00,250.00,0.00,380,"95,000","95,000"
6/8/2016,250.00,250.00,250.00,250.00,0.00,100,"25,000","25,000"
6/7/2016,250.00,250.00,250.00,250.00,0.96,760,"190,000","190,000"
6/6/2016,249.00,249.00,247.00,247.63,0.26,238,"58,936","58,936"
6/3/2016,247.00,,,247.00,0.00,0,0,0
6/2/2016,247.00,,,247.00,0.00,0,0,0
6/1/2016,247.00,,,247.00,0.00,0,0,0
5/31/2016,247.00,247.00,247.00,247.00,-1.24,100,"24,700","24,700"
5/30/2016,250.00,,,250.11,0.00,0,0,0
5/27/2016,250.00,,,250.11,0.00,0,0,0
5/26/2016,250.00,,,250.11,0.00,0,0,0
5/25/2016,250.00,,,250.11,0.00,0,0,0
5/23/2016,250.00,256.00,250.00,250.11,0.04,273,"68,280","68,280"
5/20/2016,250.00,250.00,250.00,250.00,-0.56,900,"225,000","225,000"
5/19/2016,253.00,253.00,250.00,251.41,-0.23,"1,019","256,184","256,184"
5/18/2016,252.00,252.00,252.00,252.00,-2.33,698,"175,896","175,896"
5/17/2016,258.00,258.00,258.00,258.00,0.84,100,"25,800","25,800"
5/16/2016,255.00,256.00,255.00,255.86,2.34,108,"27,633","27,633"
5/13/2016,250.00,250.00,250.00,250.00,0.32,2,500,500
5/12/2016,250.00,250.00,244.00,249.21,-0.32,205,"51,088","51,088"
5/11/2016,250.00,,,250.00,0.00,0,0,0
5/10/2016,250.00,,,250.00,0.00,0,0,0
5/9/2016,250.00,,,250.00,0.00,0,0,0
5/6/2016,250.00,250.00,250.00,250.00,-7.41,361,"90,250","90,250"
5/5/2016,270.00,,,270.00,0.00,0,0,0
5/4/2016,270.00,,,270.00,0.00,0,0,0
5/3/2016,270.00,270.00,270.00,270.00,0.00,"2,221","599,670","599,670"
4/28/2016,270.00,270.00,270.00,270.00,-0.09,800,"216,000","216,000"
4/27/2016,270.00,280.00,270.00,270.23,-4.01,"60,172","16,260,440","16,260,440"
4/26/2016,281.00,282.00,276.00,281.51,-0.86,657,"184,954","184,954"
4/25/2016,285.00,285.00,282.00,283.96,0.70,650,"184,571","184,571"
4/22/2016,282.00,282.00,282.00,282.00,0.61,493,"139,026","139,026"
4/21/2016,281.00,281.00,280.00,280.29,-1.65,533,"149,397","149,397"
4/20/2016,285.00,285.00,285.00,285.00,0.43,"1,800","513,000","513,000"
4/19/2016,284.00,284.00,280.00,283.77,2.82,"2,473","701,771","701,771"
4/18/2016,276.00,276.00,276.00,276.00,2.08,200,"55,200","55,200"
4/15/2016,270.00,,,270.38,0.00,0,0,0
4/14/2016,270.00,,,270.38,0.00,0,0,0
4/13/2016,270.00,280.00,270.00,270.38,-3.44,"66,500","17,980,000","17,980,000"
4/12/2016,280.00,280.00,280.00,280.00,-1.94,"1,020","285,600","285,600"
4/11/2016,286.00,,,285.53,0.00,0,0,0
4/8/2016,286.00,286.00,285.00,285.53,0.24,499,"142,477","142,477"
4/7/2016,285.00,,,284.86,0.00,0,0,0
4/6/2016,285.00,285.00,284.00,284.86,-1.77,923,"262,928","262,928"
4/5/2016,290.00,290.00,290.00,290.00,0.99,405,"117,450","117,450"
4/4/2016,284.00,,,287.15,0.00,0,0,0
4/1/2016,284.00,290.00,284.00,287.15,0.75,"1,319","378,754","378,754"
3/31/2016,288.00,,,285.02,0.00,0,0,0
3/30/2016,288.00,,,285.02,0.00,0,0,0
3/29/2016,288.00,,,285.02,0.00,0,0,0
3/28/2016,288.00,288.00,285.00,285.02,0.01,"1,800","513,042","513,042"
3/25/2016,285.00,285.00,285.00,285.00,0.00,300,"85,500","85,500"
3/24/2016,285.00,285.00,285.00,285.00,0.41,776,"221,160","221,160"
3/23/2016,281.00,,,283.85,0.00,0,0,0
3/22/2016,281.00,,,283.85,0.00,0,0,0
3/21/2016,281.00,285.00,281.00,283.85,-1.71,720,"204,370","204,370"
3/18/2016,289.00,289.00,288.00,288.80,0.45,250,"72,200","72,200"
3/17/2016,288.00,288.00,287.00,287.50,1.95,800,"230,000","230,000"
3/16/2016,281.00,,,281.99,0.00,0,0,0
3/15/2016,281.00,282.00,281.00,281.99,0.35,355,"100,107","100,107"
3/14/2016,281.00,281.00,281.00,281.00,0.33,105,"29,505","29,505"
3/11/2016,281.00,281.00,280.00,280.07,0.20,698,"195,490","195,490"
3/10/2016,280.00,,,279.52,0.00,0,0,0
3/9/2016,280.00,,,279.52,0.00,0,0,0
3/8/2016,280.00,280.00,276.00,279.52,1.64,"1,128","315,304","315,304"
3/7/2016,275.00,275.00,275.00,275.00,-0.36,94,"25,850","25,850"
3/4/2016,276.00,276.00,276.00,276.00,0.00,716,"197,616","197,616"
3/3/2016,279.00,279.00,271.00,276.01,-1.07,492,"135,796","135,796"
3/2/2016,279.00,279.00,279.00,279.00,0.00,130,"36,270","36,270"
3/1/2016,279.00,,,279.00,0.00,0,0,0
2/29/2016,279.00,279.00,279.00,279.00,3.33,100,"27,900","27,900"
2/26/2016,270.00,,,270.00,0.00,0,0,0
2/25/2016,270.00,270.00,270.00,270.00,-1.39,420,"113,400","113,400"
2/24/2016,270.00,275.00,270.00,273.80,0.43,"1,592","435,890","435,890"
2/23/2016,274.00,274.00,271.00,272.64,-1.93,220,"59,980","59,980"
2/22/2016,278.00,278.00,278.00,278.00,2.96,50,"13,900","13,900"
2/19/2016,270.00,270.00,270.00,270.00,-0.01,453,"122,310","122,310"
2/18/2016,270.00,,,270.04,0.00,0,0,0
2/17/2016,270.00,271.00,270.00,270.04,0.01,"1,571","424,240","424,240"
2/16/2016,270.00,270.00,270.00,270.00,0.00,499,"134,730","134,730"
2/15/2016,270.00,270.00,270.00,270.00,-0.53,"1,919","518,130","518,130"
2/12/2016,275.00,275.00,271.00,271.43,0.16,280,"76,000","76,000"
2/11/2016,270.00,275.00,270.00,271.00,-2.87,500,"135,500","135,500"
2/10/2016,279.00,,,279.00,0.00,0,0,0
2/9/2016,279.00,279.00,279.00,279.00,3.33,60,"16,740","16,740"
2/8/2016,270.00,,,270.00,0.00,0,0,0
2/5/2016,270.00,,,270.00,0.00,0,0,0
2/4/2016,270.00,270.00,270.00,270.00,0.00,186,"50,220","50,220"
2/3/2016,270.00,270.00,270.00,270.00,0.00,"1,900","513,000","513,000"
2/2/2016,270.00,270.00,270.00,270.00,-2.88,395,"106,650","106,650"
2/1/2016,278.00,278.00,278.00,278.00,1.83,114,"31,692","31,692"
1/29/2016,273.00,,,273.00,0.00,0,0,0
1/28/2016,273.00,273.00,273.00,273.00,-2.65,399,"108,927","108,927"
1/27/2016,280.00,,,280.42,0.00,0,0,0
1/26/2016,280.00,,,280.42,0.00,0,0,0
1/25/2016,280.00,286.00,280.00,280.42,0.15,198,"55,524","55,524"
1/22/2016,280.00,280.00,280.00,280.00,-2.78,33,"9,240","9,240"
1/21/2016,288.00,,,288.00,0.00,0,0,0
1/20/2016,288.00,,,288.00,0.00,0,0,0
1/18/2016,288.00,288.00,288.00,288.00,0.35,900,"259,200","259,200"
1/15/2016,287.00,287.00,287.00,287.00,-0.69,140,"40,180","40,180"
1/14/2016,289.00,,,289.00,0.00,0,0,0
1/13/2016,289.00,289.00,289.00,289.00,-0.34,95,"27,455","27,455"
1/12/2016,290.00,290.00,290.00,290.00,0.09,"2,167","628,430","628,430"
1/11/2016,290.00,290.00,288.00,289.73,-0.04,"1,444","418,376","418,376"
1/8/2016,290.00,,,289.84,0.00,0,0,0
1/5/2016,290.00,,,289.84,0.00,0,0,0
1/4/2016,290.00,,,289.84,0.00,0,0,0
12/30/2014,290.00,292.00,290.00,291.88,0.55,"1,600","467,000","467,000"
12/29/2014,291.00,291.00,290.00,290.28,-0.15,686,"199,134","199,134"
12/26/2014,290.00,292.00,290.00,290.71,0.94,"6,306","1,833,192","1,833,192"
12/25/2014,288.00,288.00,288.00,288.00,0.87,425,"122,400","122,400"
12/24/2014,286.00,286.00,285.00,285.52,0.04,"2,100","599,600","599,600"
12/23/2014,286.00,286.00,285.00,285.42,1.21,830,"236,900","236,900"
12/22/2014,282.00,282.00,282.00,282.00,0.00,700,"197,400","197,400"
12/19/2014,282.00,282.00,282.00,282.00,-0.01,"2,400","676,800","676,800"
12/18/2014,282.00,,,282.04,0.00,0,0,0
12/17/2014,282.00,287.00,282.00,282.04,-2.41,"62,000","17,486,570","17,486,570"
12/16/2014,289.00,,,289.00,0.00,0,0,0
12/15/2014,289.00,,,289.00,0.00,0,0,0
12/12/2014,289.00,289.00,289.00,289.00,0.35,56,"16,184","16,184"
12/11/2014,288.00,288.00,288.00,288.00,2.42,"4,000","1,152,000","1,152,000"
12/10/2014,281.00,282.00,281.00,281.20,-2.70,500,"140,600","140,600"
12/9/2014,289.00,289.00,289.00,289.00,2.41,100,"28,900","28,900"
12/5/2014,282.00,289.00,282.00,282.19,0.07,"1,125","317,460","317,460"
12/4/2014,282.00,282.00,282.00,282.00,0.71,350,"98,700","98,700"
12/2/2014,280.00,,,280.00,0.00,0,0,0
12/1/2014,280.00,280.00,280.00,280.00,-0.71,37,"10,360","10,360"
11/28/2014,282.00,282.00,282.00,282.00,0.00,75,"21,150","21,150"
11/27/2014,282.00,282.00,282.00,282.00,0.00,5,"1,410","1,410"
11/26/2014,282.00,282.00,282.00,282.00,-0.01,"1,105","311,610","311,610"
11/25/2014,282.00,,,282.02,0.00,0,0,0
11/24/2014,282.00,286.00,282.00,282.02,-2.47,"60,000","16,921,500","16,921,500"
11/21/2014,290.00,290.00,289.00,289.15,-0.29,"2,240","647,700","647,700"
11/20/2014,290.00,290.00,290.00,290.00,1.75,100,"29,000","29,000"
11/19/2014,286.00,286.00,285.00,285.01,0.34,"2,603","741,885","741,885"
11/18/2014,284.00,286.00,280.00,284.05,-0.49,"4,695","1,333,630","1,333,630"
11/17/2014,285.00,286.00,285.00,285.44,-2.25,450,"128,450","128,450"
12/30/2015,290.00,290.00,289.00,289.84,3.51,"3,200","927,500","927,500"
12/29/2015,280.00,280.00,280.00,280.00,3.70,950,"266,000","266,000"
12/28/2015,270.00,,,270.00,0.00,0,0,0
12/25/2015,270.00,270.00,270.00,270.00,0.00,"1,409","380,430","380,430"
12/24/2015,270.00,270.00,270.00,270.00,0.95,"1,935","522,450","522,450"
12/23/2015,270.00,,,267.47,0.00,0,0,0
12/22/2015,270.00,,,267.47,0.00,0,0,0
12/21/2015,270.00,270.00,267.00,267.47,0.14,"1,407","376,329","376,329"
12/18/2015,267.00,270.00,267.00,267.10,0.04,"1,550","414,000","414,000"
12/17/2015,267.00,267.00,267.00,267.00,0.00,244,"65,148","65,148"
12/16/2015,267.00,267.00,267.00,267.00,0.00,610,"162,870","162,870"
12/15/2015,267.00,267.00,267.00,267.00,0.00,"1,250","333,750","333,750"
12/14/2015,267.00,267.00,267.00,267.00,0.01,"1,500","400,500","400,500"
12/11/2015,267.00,267.00,265.00,266.97,-0.75,"1,500","400,460","400,460"
12/10/2015,269.00,269.00,269.00,269.00,-1.65,"3,000","807,000","807,000"
12/9/2015,273.00,,,273.52,0.00,0,0,0
12/7/2015,273.00,,,273.52,0.00,0,0,0
12/4/2015,273.00,,,273.52,0.00,0,0,0
12/3/2015,273.00,,,273.52,0.00,0,0,0
12/1/2015,273.00,275.00,271.00,273.52,0.34,"2,819","771,059","771,059"
11/30/2015,270.00,273.00,270.00,272.58,-0.50,"1,391","379,161","379,161"
11/27/2015,275.00,275.00,272.00,273.96,0.97,"1,000","273,961","273,961"
11/26/2015,270.00,274.00,270.00,271.33,0.42,300,"81,400","81,400"
11/25/2015,270.00,273.00,270.00,270.20,-1.19,"3,932","1,062,440","1,062,440"
11/24/2015,270.00,275.00,270.00,273.46,1.28,"1,215","332,250","332,250"
11/23/2015,270.00,270.00,270.00,270.00,-0.64,444,"119,880","119,880"
11/20/2015,274.00,274.00,270.00,271.75,-0.48,"3,735","1,014,980","1,014,980"
11/19/2015,274.00,274.00,271.00,273.05,1.74,402,"109,767","109,767"
11/18/2015,265.00,270.00,265.00,268.38,2.05,800,"214,700","214,700"
11/17/2015,263.00,263.00,263.00,263.00,-0.75,100,"26,300","26,300"
11/16/2015,265.00,265.00,265.00,265.00,-1.85,80,"21,200","21,200"
11/13/2015,270.00,270.00,270.00,270.00,-0.34,900,"243,000","243,000"
11/12/2015,270.00,274.00,270.00,270.92,2.43,130,"35,220","35,220"
11/11/2015,267.00,267.00,260.00,264.50,1.73,964,"254,974","254,974"
11/10/2015,260.00,260.00,260.00,260.00,-3.70,600,"156,000","156,000"
11/9/2015,270.00,,,270.00,0.00,0,0,0
11/6/2015,270.00,270.00,270.00,270.00,-1.46,198,"53,460","53,460"
11/5/2015,274.00,274.00,274.00,274.00,-1.08,138,"37,812","37,812"
11/4/2015,277.00,277.00,277.00,277.00,-1.07,20,"5,540","5,540"
11/3/2015,280.00,280.00,280.00,280.00,-0.18,"1,049","293,720","293,720"
11/2/2015,280.00,285.00,280.00,280.50,7.38,"1,112","311,920","311,920"
10/30/2015,275.00,275.00,255.00,261.22,4.49,"4,096","1,069,969","1,069,969"
10/29/2015,250.00,250.00,250.00,250.00,0.00,129,"32,250","32,250"
10/28/2015,250.00,,,250.00,0.00,0,0,0
10/27/2015,250.00,250.00,250.00,250.00,0.00,668,"167,000","167,000"
10/26/2015,250.00,250.00,250.00,250.00,-1.29,50,"12,500","12,500"
10/22/2015,255.00,255.00,250.00,253.26,-0.36,230,"58,250","58,250"
10/21/2015,255.00,,,254.17,0.00,0,0,0
10/20/2015,255.00,255.00,250.00,254.17,-0.33,600,"152,500","152,500"
10/19/2015,255.00,255.00,255.00,255.00,-1.92,"2,600","663,000","663,000"
10/16/2015,260.00,260.00,260.00,260.00,-2.52,243,"63,180","63,180"
10/15/2015,268.00,,,266.71,0.00,0,0,0
10/14/2015,268.00,,,266.71,0.00,0,0,0
10/13/2015,268.00,,,266.71,0.00,0,0,0
10/9/2015,268.00,268.00,265.00,266.71,2.41,70,"18,670","18,670"
10/8/2015,260.00,261.00,260.00,260.44,-2.46,450,"117,200","117,200"
10/7/2015,267.00,,,267.00,0.00,0,0,0
10/6/2015,267.00,,,267.00,0.00,0,0,0
10/5/2015,267.00,267.00,267.00,267.00,-0.37,641,"171,147","171,147"
10/2/2015,268.00,268.00,268.00,268.00,1.90,15,"4,020","4,020"
10/1/2015,263.00,,,263.01,0.00,0,0,0
9/30/2015,263.00,264.00,263.00,263.01,-1.86,"1,689","444,227","444,227"
9/29/2015,268.00,268.00,268.00,268.00,0.14,"1,200","321,600","321,600"
9/28/2015,268.00,268.00,267.00,267.63,0.97,650,"173,959","173,959"
9/25/2015,266.00,266.00,263.00,265.06,0.91,102,"27,036","27,036"
9/24/2015,260.00,265.00,260.00,262.68,1.03,"1,121","294,460","294,460"
9/23/2015,260.00,,,260.00,0.00,0,0,0
9/22/2015,260.00,260.00,260.00,260.00,0.09,100,"26,000","26,000"
9/21/2015,255.00,,,259.76,0.00,0,0,0
9/18/2015,255.00,,,259.76,0.00,0,0,0
9/17/2015,255.00,,,259.76,0.00,0,0,0
9/16/2015,255.00,260.00,255.00,259.76,-0.09,"2,100","545,500","545,500"
9/15/2015,260.00,260.00,260.00,260.00,0.00,65,"16,900","16,900"
9/14/2015,260.00,260.00,260.00,260.00,0.00,564,"146,640","146,640"
9/11/2015,260.00,260.00,260.00,260.00,0.00,15,"3,900","3,900"
9/10/2015,260.00,260.00,260.00,260.00,0.88,418,"108,680","108,680"
9/9/2015,265.00,265.00,256.00,257.73,1.07,520,"134,020","134,020"
9/7/2015,255.00,255.00,255.00,255.00,-0.78,120,"30,600","30,600"
9/4/2015,257.00,257.00,257.00,257.00,-0.39,200,"51,400","51,400"
9/3/2015,258.00,258.00,258.00,258.00,-0.09,115,"29,670","29,670"
9/2/2015,258.00,,,258.23,0.00,0,0,0
9/1/2015,258.00,259.00,258.00,258.23,-0.91,218,"56,294","56,294"
8/31/2015,260.00,262.00,260.00,260.60,-1.66,"3,008","783,880","783,880"
8/27/2015,265.00,,,265.00,0.00,0,0,0
8/26/2015,265.00,265.00,265.00,265.00,0.00,689,"182,585","182,585"
8/25/2015,265.00,265.00,265.00,265.00,0.00,"2,223","589,095","589,095"
8/24/2015,265.00,,,265.00,0.00,0,0,0
8/21/2015,265.00,265.00,265.00,265.00,0.00,"1,700","450,500","450,500"
8/20/2015,265.00,265.00,265.00,265.00,0.00,800,"212,000","212,000"
8/19/2015,265.00,265.00,265.00,265.00,0.00,185,"49,025","49,025"
8/18/2015,265.00,265.00,265.00,265.00,0.23,"2,209","585,385","585,385"
8/17/2015,268.00,268.00,260.00,264.40,0.27,500,"132,202","132,202"
8/14/2015,265.00,265.00,260.00,263.69,1.33,707,"186,428","186,428"
8/13/2015,260.00,264.00,260.00,260.22,0.08,"2,405","625,832","625,832"
8/12/2015,260.00,260.00,260.00,260.00,0.00,25,"6,500","6,500"
8/11/2015,260.00,260.00,260.00,260.00,0.00,"2,556","664,560","664,560"
8/10/2015,260.00,260.00,260.00,260.00,0.00,850,"221,000","221,000"
8/7/2015,260.00,260.00,260.00,260.00,1.87,698,"181,480","181,480"
8/6/2015,255.00,260.00,255.00,255.22,-1.84,"1,255","320,300","320,300"
8/5/2015,260.00,260.00,260.00,260.00,-1.89,410,"106,600","106,600"
8/4/2015,265.00,,,265.00,0.00,0,0,0
7/31/2015,265.00,,,265.00,0.00,0,0,0
7/30/2015,265.00,265.00,265.00,265.00,0.00,885,"234,525","234,525"
7/29/2015,265.00,265.00,265.00,265.00,0.00,"1,000","265,000","265,000"
7/28/2015,265.00,265.00,265.00,265.00,1.92,545,"144,425","144,425"
7/27/2015,260.00,260.00,260.00,260.00,-1.89,315,"81,900","81,900"
7/24/2015,265.00,,,265.00,0.00,0,0,0
7/23/2015,265.00,265.00,265.00,265.00,0.00,530,"140,450","140,450"
7/22/2015,265.00,265.00,265.00,265.00,0.00,500,"132,500","132,500"
7/21/2015,265.00,265.00,265.00,265.00,0.00,"4,755","1,260,075","1,260,075"
