Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
2/27/2020,"2,200.00","2,200.00","2,200.00","2,200.00",0.02,200,"440,000","440,000"
2/26/2020,"2,200.00","2,200.00","2,199.00","2,199.63",-0.02,352,"774,270","774,270"
2/25/2020,"2,200.00","2,200.00","2,200.00","2,200.00",0.00,297,"653,400","653,400"
2/24/2020,"2,200.00","2,200.00","2,200.00","2,200.00",0.00,50,"110,000","110,000"
2/21/2020,"2,200.00","2,200.00","2,200.00","2,200.00",-0.95,10,"22,000","22,000"
2/20/2020,"2,221.00",,,"2,221.00",0.00,0,0,0
2/19/2020,"2,221.00","2,221.00","2,221.00","2,221.00",-2.01,50,"111,050","111,050"
2/18/2020,"2,240.00",,,"2,266.67",0.00,0,0,0
2/17/2020,"2,240.00",,,"2,266.67",0.00,0,0,0
2/14/2020,"2,240.00",,,"2,266.67",0.00,0,0,0
2/13/2020,"2,240.00","2,290.00","2,240.00","2,266.67",-1.02,150,"340,000","340,000"
2/12/2020,"2,290.00",,,"2,290.00",0.00,0,0,0
2/11/2020,"2,290.00","2,290.00","2,290.00","2,290.00",-0.04,100,"229,000","229,000"
2/10/2020,"2,291.00","2,291.00","2,291.00","2,291.00",-4.54,50,"114,550","114,550"
2/7/2020,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,35,"84,000","84,000"
2/6/2020,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,28,"67,200","67,200"
2/5/2020,"2,400.00","2,400.00","2,400.00","2,400.00",-2.04,20,"48,000","48,000"
2/4/2020,"2,450.00",,,"2,450.00",0.00,0,0,0
2/3/2020,"2,450.00",,,"2,450.00",0.00,0,0,0
1/31/2020,"2,450.00",,,"2,450.00",0.00,0,0,0
1/30/2020,"2,450.00",,,"2,450.00",0.00,0,0,0
1/29/2020,"2,450.00",,,"2,450.00",0.00,0,0,0
1/28/2020,"2,450.00",,,"2,450.00",0.00,0,0,0
1/27/2020,"2,450.00",,,"2,450.00",0.00,0,0,0
1/24/2020,"2,450.00",,,"2,450.00",0.00,0,0,0
1/23/2020,"2,450.00",,,"2,450.00",0.00,0,0,0
1/22/2020,"2,450.00","2,450.00","2,450.00","2,450.00",5.60,10,"24,500","24,500"
1/21/2020,"2,320.00",,,"2,320.00",0.00,0,0,0
1/20/2020,"2,320.00","2,320.00","2,320.00","2,320.00",-2.93,30,"69,600","69,600"
1/17/2020,"2,390.00",,,"2,390.00",0.00,0,0,0
1/16/2020,"2,390.00","2,390.00","2,390.00","2,390.00",-7.00,100,"239,000","239,000"
1/15/2020,"2,570.00","2,570.00","2,570.00","2,570.00",2.80,29,"74,530","74,530"
1/14/2020,"2,500.00","2,500.00","2,500.00","2,500.00",4.05,50,"125,000","125,000"
1/13/2020,"2,449.00","2,449.00","2,390.00","2,402.79",-1.89,305,"732,850","732,850"
1/10/2020,"2,449.00",,,"2,448.97",0.00,0,0,0
1/9/2020,"2,449.00",,,"2,448.97",0.00,0,0,0
1/8/2020,"2,449.00",,,"2,448.97",0.00,0,0,0
1/3/2020,"2,449.00",,,"2,448.97",0.00,0,0,0
1/2/2020,"2,449.00",,,"2,448.97",0.00,0,0,0
12/30/2021,"2,701.00",,,"2,701.00",0.00,0,0,0
12/29/2021,"2,701.00","2,701.00","2,701.00","2,701.00",0.04,50,"135,050","135,050"
12/28/2021,"2,700.00","2,700.00","2,700.00","2,700.00",3.45,15,"40,500","40,500"
12/27/2021,"2,610.00",,,"2,610.00",0.00,0,0,0
12/24/2021,"2,610.00",,,"2,610.00",0.00,0,0,0
12/23/2021,"2,610.00",,,"2,610.00",0.00,0,0,0
12/22/2021,"2,610.00",,,"2,610.00",0.00,0,0,0
12/21/2021,"2,610.00","2,610.00","2,610.00","2,610.00",0.00,85,"221,850","221,850"
12/20/2021,"2,610.00","2,610.00","2,610.00","2,610.00",-2.97,50,"130,500","130,500"
12/17/2021,"2,690.00","2,690.00","2,690.00","2,690.00",-0.96,34,"91,460","91,460"
12/16/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
12/15/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
12/14/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
12/13/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
12/10/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
12/9/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
12/7/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
12/6/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
12/3/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
12/2/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
12/1/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
11/30/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
11/29/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
11/26/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
11/25/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
11/24/2021,"2,716.00",,,"2,716.00",0.00,0,0,0
11/23/2021,"2,716.00","2,716.00","2,716.00","2,716.00",-2.97,400,"1,086,400","1,086,400"
11/22/2021,"2,799.00",,,"2,799.00",0.00,0,0,0
11/19/2021,"2,799.00",,,"2,799.00",0.00,0,0,0
11/18/2021,"2,799.00",,,"2,799.00",0.00,0,0,0
11/17/2021,"2,799.00",,,"2,799.00",0.00,0,0,0
11/16/2021,"2,799.00",,,"2,799.00",0.00,0,0,0
11/15/2021,"2,799.00",,,"2,799.00",0.00,0,0,0
11/12/2021,"2,799.00","2,799.00","2,799.00","2,799.00",0.29,24,"67,176","67,176"
11/11/2021,"2,791.00","2,791.00","2,791.00","2,791.00",-3.09,100,"279,100","279,100"
11/10/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
11/9/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
11/8/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
11/5/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
11/4/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
11/3/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
11/2/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
11/1/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
10/29/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
10/28/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
10/27/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
10/26/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
10/25/2021,"2,880.00",,,"2,880.00",0.00,0,0,0
10/22/2021,"2,880.00","2,880.00","2,880.00","2,880.00",-0.28,63,"181,440","181,440"
10/21/2021,"2,888.00","2,888.00","2,888.00","2,888.00",-0.03,83,"239,704","239,704"
10/20/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
10/19/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
10/18/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
10/15/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
10/14/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
10/13/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
10/12/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
10/8/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
10/7/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
10/6/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
10/5/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
10/4/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
10/1/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
9/30/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
9/29/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
9/28/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
9/27/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
9/24/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
9/23/2021,"2,889.00",,,"2,889.00",0.00,0,0,0
9/22/2021,"2,889.00","2,889.00","2,889.00","2,889.00",2.70,80,"231,120","231,120"
9/21/2021,"2,813.00","2,813.00","2,813.00","2,813.00",-3.00,100,"281,300","281,300"
9/20/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
9/17/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
9/16/2021,"2,900.00","2,900.00","2,900.00","2,900.00",0.80,200,"580,000","2,900,000"
9/15/2021,"2,877.00","2,877.00","2,877.00","2,877.00",-0.66,20,"57,540","57,540"
9/14/2021,"2,896.00",,,"2,896.00",0.00,0,0,0
9/13/2021,"2,896.00",,,"2,896.00",0.00,0,0,0
9/10/2021,"2,896.00",,,"2,896.00",0.00,0,0,0
9/9/2021,"2,896.00",,,"2,896.00",0.00,0,0,0
9/7/2021,"2,896.00",,,"2,896.00",0.00,0,0,0
9/6/2021,"2,896.00",,,"2,896.00",0.00,0,0,0
9/3/2021,"2,896.00",,,"2,896.00",0.00,0,0,0
9/2/2021,"2,896.00","2,896.00","2,896.00","2,896.00",-0.07,100,"289,600","289,600"
9/1/2021,"2,899.00",,,"2,898.10",0.00,0,0,0
8/31/2021,"2,899.00",,,"2,898.10",0.00,0,0,0
8/30/2021,"2,899.00",,,"2,898.10",0.00,0,0,0
8/27/2021,"2,899.00",,,"2,898.10",0.00,0,0,0
8/26/2021,"2,899.00",,,"2,898.10",0.00,0,0,0
8/25/2021,"2,899.00",,,"2,898.10",0.00,0,0,0
8/24/2021,"2,899.00",,,"2,898.10",0.00,0,0,0
8/23/2021,"2,899.00",,,"2,898.10",0.00,0,0,0
8/20/2021,"2,899.00",,,"2,898.10",0.00,0,0,0
8/19/2021,"2,899.00",,,"2,898.10",0.00,0,0,0
8/18/2021,"2,899.00",,,"2,898.10",0.00,0,0,0
8/17/2021,"2,899.00","2,899.00","2,898.00","2,898.10",-0.03,100,"289,810","289,810"
8/16/2021,"2,899.00",,,"2,899.00",0.00,0,0,0
8/13/2021,"2,899.00",,,"2,899.00",0.00,0,0,0
8/12/2021,"2,899.00",,,"2,899.00",0.00,0,0,0
8/11/2021,"2,899.00",,,"2,899.00",0.00,0,0,0
8/10/2021,"2,899.00",,,"2,899.00",0.00,0,0,0
8/9/2021,"2,899.00",,,"2,899.00",0.00,0,0,0
8/6/2021,"2,899.00",,,"2,899.00",0.00,0,0,0
8/5/2021,"2,899.00","2,899.00","2,899.00","2,899.00",-0.03,150,"434,850","434,850"
8/4/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
8/3/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/30/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/29/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/28/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/27/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/26/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/23/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/22/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/21/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/20/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/19/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/16/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/15/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/14/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/13/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/12/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/9/2021,"2,900.00",,,"2,900.00",0.00,0,0,0
7/8/2021,"2,900.00","2,900.00","2,900.00","2,900.00",-0.65,13,"37,700","37,700"
7/7/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
7/6/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
7/5/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
7/2/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
7/1/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
6/30/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
6/29/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
6/28/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
6/25/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
6/24/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
6/23/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
6/22/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
6/21/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
6/17/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
6/16/2021,"2,919.00",,,"2,919.00",0.00,0,0,0
6/15/2021,"2,919.00","2,919.00","2,919.00","2,919.00",0.00,13,"37,947","37,947"
6/14/2021,"2,920.00",,,"2,919.10",0.00,0,0,0
6/11/2021,"2,920.00",,,"2,919.10",0.00,0,0,0
6/10/2021,"2,920.00",,,"2,919.10",0.00,0,0,0
6/9/2021,"2,920.00",,,"2,919.10",0.00,0,0,0
6/8/2021,"2,920.00",,,"2,919.10",0.00,0,0,0
6/7/2021,"2,920.00",,,"2,919.10",0.00,0,0,0
6/4/2021,"2,920.00",,,"2,919.10",0.00,0,0,0
6/3/2021,"2,920.00","2,920.00","2,919.00","2,919.10",1.04,100,"291,910","291,910"
6/2/2021,"2,889.00","2,889.00","2,889.00","2,889.00",5.05,998,"2,883,222","2,883,222"
6/1/2021,"2,750.00","2,750.00","2,750.00","2,750.00",1.72,"1,200","3,300,000","3,300,000"
5/31/2021,"2,800.00","2,800.00","2,699.00","2,703.47",2.71,940,"2,541,258","2,541,258"
5/28/2021,"2,601.00","2,655.00","2,601.00","2,632.20",-1.60,737,"1,939,930","1,939,930"
5/27/2021,"2,700.00","2,700.00","2,649.00","2,674.97",1.00,159,"425,321","425,321"
5/26/2021,"2,649.00",,,"2,648.59",0.00,0,0,0
5/25/2021,"2,649.00","2,649.00","2,648.00","2,648.59",1.18,121,"320,479","320,479"
5/21/2021,"2,650.00",,,"2,617.67",0.00,0,0,0
5/20/2021,"2,650.00",,,"2,617.67",0.00,0,0,0
5/19/2021,"2,650.00","2,650.00","2,600.00","2,617.67",0.69,283,"740,800","740,800"
5/18/2021,"2,599.00","2,600.00","2,599.00","2,599.70",0.07,167,"434,150","434,150"
5/17/2021,"2,600.00","2,600.00","2,580.00","2,597.89",1.35,533,"1,384,675","1,384,675"
5/14/2021,"2,580.00","2,580.00","2,550.00","2,563.41",0.13,41,"105,100","105,100"
5/12/2021,"2,560.00",,,"2,560.00",0.00,0,0,0
5/11/2021,"2,560.00",,,"2,560.00",0.00,0,0,0
5/10/2021,"2,560.00",,,"2,560.00",0.00,0,0,0
5/7/2021,"2,560.00",,,"2,560.00",0.00,0,0,0
5/6/2021,"2,560.00",,,"2,560.00",0.00,0,0,0
5/5/2021,"2,560.00","2,560.00","2,560.00","2,560.00",-0.78,30,"76,800","76,800"
5/4/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/29/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/28/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/27/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/26/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/23/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/22/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/21/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/20/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/19/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/16/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/15/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/14/2021,"2,580.00",,,"2,580.00",0.00,0,0,0
4/13/2021,"2,580.00","2,580.00","2,580.00","2,580.00",0.08,100,"258,000","258,000"
4/12/2021,"2,580.00",,,"2,577.93",0.00,0,0,0
4/9/2021,"2,580.00",,,"2,577.93",0.00,0,0,0
4/8/2021,"2,580.00",,,"2,577.93",0.00,0,0,0
4/7/2021,"2,580.00",,,"2,577.93",0.00,0,0,0
4/6/2021,"2,580.00",,,"2,577.93",0.00,0,0,0
4/5/2021,"2,580.00",,,"2,577.93",0.00,0,0,0
4/2/2021,"2,580.00",,,"2,577.93",0.00,0,0,0
4/1/2021,"2,580.00",,,"2,577.93",0.00,0,0,0
3/31/2021,"2,580.00",,,"2,577.93",0.00,0,0,0
3/30/2021,"2,580.00",,,"2,577.93",0.00,0,0,0
3/29/2021,"2,580.00",,,"2,577.93",0.00,0,0,0
3/26/2021,"2,580.00","2,590.00","2,500.00","2,577.93",3.12,387,"997,660","997,660"
3/25/2021,"2,500.00",,,"2,500.00",0.00,0,0,0
3/24/2021,"2,500.00",,,"2,500.00",0.00,0,0,0
3/23/2021,"2,500.00",,,"2,500.00",0.00,0,0,0
3/22/2021,"2,500.00","2,500.00","2,500.00","2,500.00",-2.88,104,"260,000","260,000"
3/19/2021,"2,580.00",,,"2,574.19",0.00,0,0,0
3/18/2021,"2,580.00",,,"2,574.19",0.00,0,0,0
3/17/2021,"2,580.00",,,"2,574.19",0.00,0,0,0
3/16/2021,"2,580.00",,,"2,574.19",0.00,0,0,0
3/15/2021,"2,580.00",,,"2,574.19",0.00,0,0,0
3/12/2021,"2,580.00",,,"2,574.19",0.00,0,0,0
3/11/2021,"2,580.00","2,580.00","2,550.00","2,574.19",-1.23,62,"159,600","159,600"
3/10/2021,"2,599.00",,,"2,606.33",0.00,0,0,0
3/9/2021,"2,599.00","2,610.00","2,599.00","2,606.33",-3.11,45,"117,285","117,285"
3/8/2021,"2,690.00",,,"2,690.00",0.00,0,0,0
3/5/2021,"2,690.00",,,"2,690.00",0.00,0,0,0
3/4/2021,"2,690.00","2,690.00","2,690.00","2,690.00",0.45,33,"88,770","88,770"
3/3/2021,"2,678.00","2,678.00","2,678.00","2,678.00",3.00,25,"66,950","66,950"
3/2/2021,"2,600.00","2,600.00","2,600.00","2,600.00",3.09,30,"78,000","78,000"
3/1/2021,"2,522.00",,,"2,522.00",0.00,0,0,0
2/26/2021,"2,522.00","2,522.00","2,522.00","2,522.00",-2.25,90,"226,980","226,980"
2/25/2021,"2,580.00","2,580.00","2,580.00","2,580.00",-0.77,31,"79,980","79,980"
2/24/2021,"2,600.00",,,"2,600.00",0.00,0,0,0
2/23/2021,"2,600.00","2,600.00","2,600.00","2,600.00",-0.01,13,"33,800","33,800"
2/22/2021,"2,600.00","2,601.00","2,600.00","2,600.14",-1.88,87,"226,212","226,212"
2/19/2021,"2,650.00",,,"2,650.00",0.00,0,0,0
2/18/2021,"2,650.00",,,"2,650.00",0.00,0,0,0
2/17/2021,"2,650.00",,,"2,650.00",0.00,0,0,0
2/16/2021,"2,650.00","2,650.00","2,650.00","2,650.00",1.98,30,"79,500","79,500"
2/15/2021,"2,600.00",,,"2,598.65",0.00,0,0,0
2/12/2021,"2,600.00",,,"2,598.65",0.00,0,0,0
2/11/2021,"2,600.00",,,"2,598.65",0.00,0,0,0
2/10/2021,"2,600.00",,,"2,598.65",0.00,0,0,0
2/9/2021,"2,600.00",,,"2,598.65",0.00,0,0,0
2/8/2021,"2,600.00","2,600.00","2,560.00","2,598.65",1.55,"1,035","2,689,600","2,689,600"
2/5/2021,"2,559.00","2,559.00","2,559.00","2,559.00",2.85,15,"38,385","38,385"
2/4/2021,"2,488.00","2,488.00","2,488.00","2,488.00",-1.66,50,"124,400","124,400"
2/3/2021,"2,530.00",,,"2,530.00",0.00,0,0,0
2/2/2021,"2,530.00",,,"2,530.00",0.00,0,0,0
2/1/2021,"2,530.00",,,"2,530.00",0.00,0,0,0
1/29/2021,"2,530.00",,,"2,530.00",0.00,0,0,0
1/28/2021,"2,530.00",,,"2,530.00",0.00,0,0,0
1/27/2021,"2,530.00",,,"2,530.00",0.00,0,0,0
1/26/2021,"2,530.00",,,"2,530.00",0.00,0,0,0
1/25/2021,"2,530.00",,,"2,530.00",0.00,0,0,0
1/22/2021,"2,530.00",,,"2,530.00",0.00,0,0,0
1/21/2021,"2,530.00","2,530.00","2,530.00","2,530.00",0.00,35,"88,550","88,550"
1/20/2021,"2,530.00","2,530.00","2,530.00","2,530.00",-1.09,65,"164,450","164,450"
1/18/2021,"2,550.00",,,"2,557.78",0.00,0,0,0
1/15/2021,"2,550.00",,,"2,557.78",0.00,0,0,0
1/14/2021,"2,550.00",,,"2,557.78",0.00,0,0,0
1/13/2021,"2,550.00",,,"2,557.78",0.00,0,0,0
1/12/2021,"2,550.00","2,571.00","2,550.00","2,557.78",2.31,54,"138,120","138,120"
1/11/2021,"2,500.00","2,500.00","2,500.00","2,500.00",0.04,41,"102,500","102,500"
1/8/2021,"2,499.00","2,499.00","2,499.00","2,499.00",4.12,30,"74,970","74,970"
1/5/2021,"2,400.00","2,400.00","2,400.00","2,400.00",0.29,150,"360,000","360,000"
1/4/2021,"2,390.00","2,400.00","2,390.00","2,392.99",-0.29,695,"1,663,130","1,663,130"
12/29/2022,"4,020.00","4,020.00","4,000.00","4,005.60",2.48,175,"700,980","700,980"
12/28/2022,"3,950.00","3,950.00","3,900.00","3,908.70",1.59,115,"449,500","449,500"
12/27/2022,"3,850.00","3,880.00","3,812.00","3,847.35",4.46,98,"377,040","377,040"
12/26/2022,"3,812.00","3,812.00","3,630.00","3,683.24",4.38,255,"939,225","939,225"
12/23/2022,"3,550.00","3,550.00","3,525.00","3,528.60",2.74,125,"441,075","441,075"
12/22/2022,"3,435.00",,,"3,435.00",0.00,0,0,0
12/21/2022,"3,435.00",,,"3,435.00",0.00,0,0,0
12/20/2022,"3,435.00","3,435.00","3,435.00","3,435.00",1.06,190,"652,650","652,650"
12/19/2022,"3,399.00","3,399.00","3,399.00","3,399.00",0.00,45,"152,955","152,955"
12/16/2022,"3,399.00","3,399.00","3,399.00","3,399.00",3.00,35,"118,965","118,965"
12/15/2022,"3,300.00",,,"3,300.00",0.00,0,0,0
12/14/2022,"3,300.00",,,"3,300.00",0.00,0,0,0
12/13/2022,"3,300.00","3,300.00","3,300.00","3,300.00",-0.36,120,"396,000","396,000"
12/12/2022,"3,300.00",,,"3,312.32",0.00,0,0,0
12/9/2022,"3,300.00",,,"3,312.32",0.00,0,0,0
12/7/2022,"3,300.00",,,"3,312.32",0.00,0,0,0
12/6/2022,"3,300.00",,,"3,312.32",0.00,0,0,0
12/5/2022,"3,300.00",,,"3,312.32",0.00,0,0,0
12/2/2022,"3,300.00",,,"3,312.32",0.00,0,0,0
12/1/2022,"3,300.00",,,"3,312.32",0.00,0,0,0
11/30/2022,"3,300.00",,,"3,312.32",0.00,0,0,0
11/29/2022,"3,300.00",,,"3,312.32",0.00,0,0,0
11/28/2022,"3,300.00",,,"3,312.32",0.00,0,0,0
11/25/2022,"3,300.00",,,"3,312.32",0.00,0,0,0
11/24/2022,"3,300.00","3,369.00","3,300.00","3,312.32",5.14,308,"1,020,195","1,020,195"
11/23/2022,"3,150.00",,,"3,150.00",0.00,0,0,0
11/22/2022,"3,150.00",,,"3,150.00",0.00,0,0,0
11/21/2022,"3,150.00",,,"3,150.00",0.00,0,0,0
11/18/2022,"3,150.00",,,"3,150.00",0.00,0,0,0
11/17/2022,"3,150.00","3,150.00","3,150.00","3,150.00",-4.34,51,"160,650","160,650"
11/16/2022,"3,293.00",,,"3,293.00",0.00,0,0,0
11/15/2022,"3,293.00",,,"3,293.00",0.00,0,0,0
11/14/2022,"3,293.00",,,"3,293.00",0.00,0,0,0
11/11/2022,"3,293.00",,,"3,293.00",0.00,0,0,0
11/10/2022,"3,293.00",,,"3,293.00",0.00,0,0,0
11/9/2022,"3,293.00",,,"3,293.00",0.00,0,0,0
11/8/2022,"3,293.00",,,"3,293.00",0.00,0,0,0
11/7/2022,"3,293.00",,,"3,293.00",0.00,0,0,0
11/4/2022,"3,293.00",,,"3,293.00",0.00,0,0,0
11/3/2022,"3,293.00",,,"3,293.00",0.00,0,0,0
11/2/2022,"3,293.00",,,"3,293.00",0.00,0,0,0
11/1/2022,"3,293.00","3,293.00","3,293.00","3,293.00",-2.98,7,"23,051","23,051"
10/31/2022,"3,385.00","3,400.00","3,302.00","3,394.16",0.41,172,"583,796","583,796"
10/28/2022,"3,379.00","3,380.00","3,379.00","3,379.72",1.50,253,"855,070","855,070"
10/27/2022,"3,333.00","3,333.00","3,301.00","3,330.09",-2.03,11,"36,631","36,631"
10/26/2022,"3,400.00",,,"3,399.14",0.00,0,0,0
10/25/2022,"3,400.00",,,"3,399.14",0.00,0,0,0
10/21/2022,"3,400.00","3,400.00","3,393.00","3,399.14",2.88,320,"1,087,725","1,087,725"
10/20/2022,"3,300.00","3,320.00","3,300.00","3,303.71",-2.62,143,"472,431","472,431"
10/19/2022,"3,393.00",,,"3,393.00",0.00,0,0,0
10/18/2022,"3,393.00","3,393.00","3,393.00","3,393.00",2.97,85,"288,405","288,405"
10/17/2022,"3,296.00","3,296.00","3,270.00","3,295.00",2.97,26,"85,670","85,670"
10/14/2022,"3,200.00",,,"3,200.00",0.00,0,0,0
10/13/2022,"3,200.00",,,"3,200.00",0.00,0,0,0
10/12/2022,"3,200.00",,,"3,200.00",0.00,0,0,0
10/10/2022,"3,200.00",,,"3,200.00",0.00,0,0,0
10/7/2022,"3,200.00","3,200.00","3,200.00","3,200.00",0.95,80,"256,000","256,000"
10/6/2022,"3,170.00",,,"3,170.00",0.00,0,0,0
10/5/2022,"3,170.00",,,"3,170.00",0.00,0,0,0
10/4/2022,"3,170.00",,,"3,170.00",0.00,0,0,0
10/3/2022,"3,170.00",,,"3,170.00",0.00,0,0,0
9/30/2022,"3,170.00",,,"3,170.00",0.00,0,0,0
9/29/2022,"3,170.00",,,"3,170.00",0.00,0,0,0
9/28/2022,"3,170.00","3,170.00","3,170.00","3,170.00",-0.13,320,"1,014,400","1,014,400"
9/27/2022,"3,170.00",,,"3,173.75",0.00,0,0,0
9/26/2022,"3,170.00","3,175.00","3,170.00","3,173.75",-1.70,80,"253,900","253,900"
9/23/2022,"3,200.00",,,"3,228.92",0.00,0,0,0
9/22/2022,"3,200.00",,,"3,228.92",0.00,0,0,0
9/21/2022,"3,200.00",,,"3,228.92",0.00,0,0,0
9/20/2022,"3,200.00","3,270.00","3,200.00","3,228.92",-3.98,167,"539,230","539,230"
9/19/2022,"3,303.00","3,404.00","3,303.00","3,362.89",-1.23,91,"306,023","306,023"
9/16/2022,"3,405.00","3,405.00","3,400.00","3,404.88",9.98,"1,231","4,191,405","4,191,405"
9/15/2022,"3,096.00","3,096.00","3,096.00","3,096.00",9.98,10,"30,960","30,960"
9/14/2022,"2,810.00","2,850.00","2,800.00","2,815.27",-1.23,262,"737,600","737,600"
9/13/2022,"2,850.00","2,850.00","2,850.00","2,850.00",0.00,78,"222,300","222,300"
9/12/2022,"2,850.00",,,"2,850.00",0.00,0,0,0
9/9/2022,"2,850.00",,,"2,850.00",0.00,0,0,0
9/7/2022,"2,850.00",,,"2,850.00",0.00,0,0,0
9/6/2022,"2,850.00",,,"2,850.00",0.00,0,0,0
9/5/2022,"2,850.00",,,"2,850.00",0.00,0,0,0
9/2/2022,"2,850.00","2,850.00","2,850.00","2,850.00",1.79,350,"997,500","997,500"
9/1/2022,"2,800.00",,,"2,800.00",0.00,0,0,0
8/31/2022,"2,800.00",,,"2,800.00",0.00,0,0,0
8/30/2022,"2,800.00","2,800.00","2,800.00","2,800.00",0.00,40,"112,000","112,000"
8/29/2022,"2,800.00","2,800.00","2,800.00","2,800.00",-0.85,60,"168,000","168,000"
8/26/2022,"2,824.00",,,"2,824.00",0.00,0,0,0
