Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
7/30/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/29/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/26/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/25/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/24/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/23/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/22/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/19/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/18/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/17/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/16/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/15/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/12/2024,"6,700.00","6,700.00","6,700.00","6,700.00",0.00,10,"67,000","67,000"
7/11/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/10/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/9/2024,"6,700.00","6,700.00","6,700.00","6,700.00",0.00,19,"127,300","127,300"
7/8/2024,"6,700.00","6,700.00","6,700.00","6,700.00",0.00,21,"140,700","140,700"
7/5/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/4/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/3/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/2/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/1/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
6/28/2024,"6,700.00","6,700.00","6,700.00","6,700.00",0.01,10,"67,000","67,000"
6/27/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/26/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/25/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/24/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/20/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/19/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/18/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/17/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/14/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/13/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/12/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/11/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/10/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/7/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/6/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/5/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/4/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
6/3/2024,"6,699.00",,,"6,699.00",0.00,0,0,0
5/31/2024,"6,699.00","6,699.00","6,699.00","6,699.00",0.74,70,"468,930","468,930"
5/30/2024,"6,650.00",,,"6,650.00",0.00,0,0,0
5/29/2024,"6,650.00",,,"6,650.00",0.00,0,0,0
5/28/2024,"6,650.00",,,"6,650.00",0.00,0,0,0
5/27/2024,"6,650.00",,,"6,650.00",0.00,0,0,0
5/23/2024,"6,650.00","6,650.00","6,650.00","6,650.00",1.51,51,"339,150","339,150"
5/22/2024,"6,551.00",,,"6,551.00",0.00,0,0,0
5/21/2024,"6,551.00",,,"6,551.00",0.00,0,0,0
5/20/2024,"6,551.00",,,"6,551.00",0.00,0,0,0
5/17/2024,"6,551.00",,,"6,551.00",0.00,0,0,0
5/16/2024,"6,551.00",,,"6,551.00",0.00,0,0,0
5/15/2024,"6,551.00",,,"6,551.00",0.00,0,0,0
5/14/2024,"6,551.00",,,"6,551.00",0.00,0,0,0
5/13/2024,"6,551.00",,,"6,551.00",0.00,0,0,0
5/10/2024,"6,551.00",,,"6,551.00",0.00,0,0,0
5/9/2024,"6,551.00",,,"6,551.00",0.00,0,0,0
5/7/2024,"6,551.00","6,551.00","6,551.00","6,551.00",0.78,50,"327,550","327,550"
5/2/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/30/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/29/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/26/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/25/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/23/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/22/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/19/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/18/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/17/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/16/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/15/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/12/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/11/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/9/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/8/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/5/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/4/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/3/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/2/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
4/1/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
3/29/2024,"6,500.00","6,500.00","6,500.00","6,500.00",1.56,5,"32,500","32,500"
3/28/2024,"6,400.00","6,400.00","6,400.00","6,400.00",0.44,50,"320,000","320,000"
3/27/2024,"6,372.00",,,"6,372.00",0.00,0,0,0
3/26/2024,"6,372.00",,,"6,372.00",0.00,0,0,0
3/25/2024,"6,372.00",,,"6,372.00",0.00,0,0,0
3/22/2024,"6,372.00","6,372.00","6,372.00","6,372.00",2.74,50,"318,600","318,600"
3/21/2024,"6,202.00",,,"6,202.00",0.00,0,0,0
3/20/2024,"6,202.00","6,202.00","6,202.00","6,202.00",0.03,25,"155,050","155,050"
3/19/2024,"6,200.00","6,200.00","6,200.00","6,200.00",-0.34,100,"620,000","620,000"
3/18/2024,"6,221.00",,,"6,221.00",0.00,0,0,0
3/15/2024,"6,221.00",,,"6,221.00",0.00,0,0,0
3/14/2024,"6,221.00",,,"6,221.00",0.00,0,0,0
3/13/2024,"6,221.00",,,"6,221.00",0.00,0,0,0
3/12/2024,"6,221.00",,,"6,221.00",0.00,0,0,0
3/11/2024,"6,221.00",,,"6,221.00",0.00,0,0,0
3/8/2024,"6,221.00","6,221.00","6,221.00","6,221.00",0.32,100,"622,100","622,100"
3/7/2024,"6,201.00","6,201.00","6,201.00","6,201.00",0.80,15,"93,015","93,015"
3/6/2024,"6,152.00",,,"6,152.00",0.00,0,0,"34,803,600"
3/5/2024,"6,152.00",,,"6,152.00",0.00,0,0,0
3/4/2024,"6,152.00",,,"6,152.00",0.00,0,0,0
3/1/2024,"6,152.00",,,"6,152.00",0.00,0,0,0
2/29/2024,"6,152.00",,,"6,152.00",0.00,0,0,0
2/28/2024,"6,152.00",,,"6,152.00",0.00,0,0,0
2/27/2024,"6,152.00","6,152.00","6,152.00","6,152.00",0.03,141,"867,432","867,432"
2/26/2024,"6,150.00","6,150.00","6,150.00","6,150.00",0.82,25,"153,750","153,750"
2/23/2024,"6,100.00",,,"6,100.00",0.00,0,0,0
2/22/2024,"6,100.00",,,"6,100.00",0.00,0,0,0
2/21/2024,"6,100.00",,,"6,100.00",0.00,0,0,0
2/20/2024,"6,100.00","6,100.00","6,100.00","6,100.00",0.00,44,"268,400","268,400"
2/19/2024,"6,100.00","6,100.00","6,100.00","6,100.00",0.00,5,"30,500","30,500"
2/16/2024,"6,100.00",,,"6,100.00",0.00,0,0,0
2/15/2024,"6,100.00",,,"6,100.00",0.00,0,0,0
2/14/2024,"6,100.00",,,"6,100.00",0.00,0,0,0
2/13/2024,"6,100.00",,,"6,100.00",0.00,0,0,0
2/12/2024,"6,100.00",,,"6,100.00",0.00,0,0,0
2/9/2024,"6,100.00",,,"6,100.00",0.00,0,0,0
2/8/2024,"6,100.00",,,"6,100.00",0.00,0,0,0
2/7/2024,"6,100.00",,,"6,100.00",0.00,0,0,0
2/6/2024,"6,100.00",,,"6,100.00",0.00,0,0,0
2/5/2024,"6,100.00","6,100.00","6,100.00","6,100.00",-0.16,48,"292,800","292,800"
2/2/2024,"6,110.00",,,"6,110.00",0.00,0,0,0
2/1/2024,"6,110.00",,,"6,110.00",0.00,0,0,0
1/31/2024,"6,110.00",,,"6,110.00",0.00,0,0,0
1/30/2024,"6,110.00",,,"6,110.00",0.00,0,0,0
1/29/2024,"6,110.00",,,"6,110.00",0.00,0,0,0
1/26/2024,"6,110.00",,,"6,110.00",0.00,0,0,0
1/25/2024,"6,110.00",,,"6,110.00",0.00,0,0,0
1/24/2024,"6,110.00",,,"6,110.00",0.00,0,0,0
1/23/2024,"6,110.00","6,110.00","6,110.00","6,110.00",0.15,14,"85,540","85,540"
1/22/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
1/18/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
1/17/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
1/16/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
1/15/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
1/12/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
1/11/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
1/10/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
1/9/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
1/5/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
1/4/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
1/3/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
1/2/2024,"6,101.00",,,"6,101.00",0.00,0,0,0
12/28/2023,"6,101.00",,,"6,101.00",0.00,0,0,0
12/27/2023,"6,101.00","6,101.00","6,101.00","6,101.00",0.02,40,"244,040","244,040"
12/26/2023,"6,100.00","6,100.00","6,100.00","6,100.00",0.00,113,"689,300","689,300"
12/25/2023,"6,100.00",,,"6,100.00",0.00,0,0,0
12/22/2023,"6,100.00","6,100.00","6,100.00","6,100.00",-0.18,61,"372,100","372,100"
12/21/2023,"6,111.00",,,"6,111.00",0.00,0,0,0
12/20/2023,"6,111.00",,,"6,111.00",0.00,0,0,0
12/19/2023,"6,111.00",,,"6,111.00",0.00,0,0,0
12/18/2023,"6,111.00",,,"6,111.00",0.00,0,0,0
12/15/2023,"6,111.00",,,"6,111.00",0.00,0,0,0
12/14/2023,"6,111.00",,,"6,111.00",0.00,0,0,0
12/13/2023,"6,111.00",,,"6,111.00",0.00,0,0,0
12/12/2023,"6,111.00","6,111.00","6,111.00","6,111.00",0.18,50,"305,550","305,550"
12/11/2023,"6,100.00",,,"6,100.00",0.00,0,0,0
12/7/2023,"6,100.00","6,100.00","6,100.00","6,100.00",1.67,100,"610,000","610,000"
12/6/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
12/5/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
12/4/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
12/1/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/30/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/29/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/28/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/27/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/24/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/23/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/22/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/21/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/20/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/17/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/16/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/15/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/14/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/13/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/10/2023,"6,000.00",,,"6,000.00",0.00,0,0,0
11/9/2023,"6,000.00","6,000.00","6,000.00","6,000.00",0.02,4,"24,000","24,000"
11/8/2023,"5,999.00",,,"5,999.00",0.00,0,0,0
11/7/2023,"5,999.00",,,"5,999.00",0.00,0,0,0
11/6/2023,"5,999.00",,,"5,999.00",0.00,0,0,0
11/3/2023,"5,999.00","5,999.00","5,999.00","5,999.00",0.00,40,"239,960","239,960"
11/2/2023,"5,999.00","5,999.00","5,999.00","5,999.00",4.13,15,"89,985","89,985"
11/1/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/31/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/30/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/27/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/26/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/25/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/24/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/20/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/19/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/18/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/17/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/16/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/13/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/12/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/10/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/9/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/6/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/5/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/4/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/3/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
10/2/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
9/29/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
9/28/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
9/27/2023,"5,761.00",,,"5,761.00",0.00,0,0,0
9/26/2023,"5,761.00","5,761.00","5,761.00","5,761.00",1.07,36,"207,396","207,396"
9/25/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/22/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/21/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/20/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/19/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/18/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/15/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/14/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/13/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/12/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/11/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/7/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/6/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/5/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/4/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
9/1/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
8/31/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
8/30/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
8/29/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
8/25/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
8/24/2023,"5,700.00","5,700.00","5,700.00","5,700.00",-1.47,114,"649,800","649,800"
8/23/2023,"5,785.00",,,"5,785.00",0.00,0,0,0
8/22/2023,"5,785.00",,,"5,785.00",0.00,0,0,0
8/21/2023,"5,785.00",,,"5,785.00",0.00,0,0,0
8/18/2023,"5,785.00",,,"5,785.00",0.00,0,0,0
8/17/2023,"5,785.00",,,"5,785.00",0.00,0,0,0
8/16/2023,"5,785.00","5,785.00","5,785.00","5,785.00",0.96,25,"144,625","144,625"
8/15/2023,"5,730.00","5,730.00","5,730.00","5,730.00",0.33,10,"57,300","57,300"
8/14/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
8/11/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
8/10/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
8/9/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
8/8/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
8/7/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
8/4/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
8/3/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
8/1/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/31/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/28/2023,"5,711.00","5,711.00","5,711.00","5,711.00",0.00,50,"285,550","285,550"
7/27/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/26/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/25/2023,"5,711.00","5,711.00","5,711.00","5,711.00",0.00,15,"85,665","85,665"
7/24/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/21/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/20/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/19/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/18/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/17/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/14/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/13/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/12/2023,"5,711.00",,,"5,711.00",0.00,0,0,0
7/11/2023,"5,711.00","5,711.00","5,711.00","5,711.00",0.14,6,"34,266","34,266"
7/10/2023,"5,703.00",,,"5,703.00",0.00,0,0,0
7/7/2023,"5,703.00",,,"5,703.00",0.00,0,0,0
7/6/2023,"5,703.00","5,703.00","5,703.00","5,703.00",0.02,42,"239,526","239,526"
7/5/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
7/4/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
7/3/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
6/30/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
6/29/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
6/28/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
6/27/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
6/26/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
6/23/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
6/22/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
6/21/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
6/20/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
6/19/2023,"5,702.00",,,"5,702.00",0.00,0,0,0
6/16/2023,"5,702.00","5,702.00","5,702.00","5,702.00",0.00,48,"273,696","273,696"
6/15/2023,"5,702.00","5,702.00","5,702.00","5,702.00",0.65,50,"285,100","285,100"
6/14/2023,"5,665.00",,,"5,665.00",0.00,0,0,0
6/13/2023,"5,665.00",,,"5,665.00",0.00,0,0,0
6/12/2023,"5,665.00",,,"5,665.00",0.00,0,0,0
6/9/2023,"5,665.00",,,"5,665.00",0.00,0,0,0
6/8/2023,"5,665.00",,,"5,665.00",0.00,0,0,0
6/7/2023,"5,665.00",,,"5,665.00",0.00,0,0,0
6/6/2023,"5,665.00",,,"5,665.00",0.00,0,0,0
6/5/2023,"5,665.00","5,665.00","5,665.00","5,665.00",3.00,50,"283,250","283,250"
6/1/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/31/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/30/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/29/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/26/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/25/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/23/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/22/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/19/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/18/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/17/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/16/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/15/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/12/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/11/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/10/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/9/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/8/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/5/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/4/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/3/2023,"5,500.00",,,"5,500.00",0.00,0,0,0
5/2/2023,"5,500.00","5,500.00","5,500.00","5,500.00",-1.79,162,"891,000","891,000"
4/28/2023,"5,600.00",,,"5,600.00",0.00,0,0,0
4/27/2023,"5,600.00","5,600.00","5,600.00","5,600.00",-1.75,25,"140,000","140,000"
4/26/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
4/25/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
4/24/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
4/20/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
4/19/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
4/18/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
4/13/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
4/12/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
4/11/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
4/10/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
4/7/2023,"5,700.00","5,700.00","5,700.00","5,700.00",0.00,84,"478,800","478,800"
4/6/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
4/5/2023,"5,700.00","5,700.00","5,700.00","5,700.00",-0.40,40,"228,000","228,000"
4/4/2023,"5,723.00",,,"5,723.00",0.00,0,0,0
4/3/2023,"5,723.00",,,"5,723.00",0.00,0,0,0
3/31/2023,"5,723.00",,,"5,723.00",0.00,0,0,0
3/30/2023,"5,723.00",,,"5,723.00",0.00,0,0,0
3/29/2023,"5,723.00","5,723.00","5,723.00","5,723.00",-3.00,20,"114,460","114,460"
3/28/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/27/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/24/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/23/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/22/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/21/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/20/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/17/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/16/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/15/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/14/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/13/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/10/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/9/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/8/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/7/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/6/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/3/2023,"5,900.00",,,"5,900.00",0.00,0,0,0
3/2/2023,"5,900.00","5,900.00","5,900.00","5,900.00",1.67,30,"177,000","177,000"
3/1/2023,"5,803.00",,,"5,803.00",0.00,0,0,0
2/28/2023,"5,803.00",,,"5,803.00",0.00,0,0,0
2/27/2023,"5,803.00",,,"5,803.00",0.00,0,0,0
2/24/2023,"5,803.00",,,"5,803.00",0.00,0,0,0
2/23/2023,"5,803.00","5,803.00","5,803.00","5,803.00",0.64,40,"232,120","232,120"
2/22/2023,"5,766.00","5,766.00","5,766.00","5,766.00",0.00,15,"86,490","86,490"
2/21/2023,"5,766.00",,,"5,766.00",0.00,0,0,0
2/20/2023,"5,766.00","5,766.00","5,766.00","5,766.00",1.16,48,"276,768","276,768"
2/17/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
2/16/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
2/15/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
2/14/2023,"5,700.00",,,"5,700.00",0.00,0,0,0
2/13/2023,"5,700.00","5,700.00","5,700.00","5,700.00",1.75,30,"171,000","171,000"
2/10/2023,"5,602.00",,,"5,602.00",0.00,0,0,0
2/9/2023,"5,602.00",,,"5,602.00",0.00,0,0,0
2/8/2023,"5,602.00",,,"5,602.00",0.00,0,0,0
2/7/2023,"5,602.00",,,"5,602.00",0.00,0,0,0
2/6/2023,"5,602.00",,,"5,602.00",0.00,0,0,0
2/3/2023,"5,602.00",,,"5,602.00",0.00,0,0,0
2/2/2023,"5,602.00",,,"5,602.00",0.00,0,0,0
2/1/2023,"5,602.00",,,"5,602.00",0.00,0,0,0
1/31/2023,"5,602.00",,,"5,602.00",0.00,0,0,0
1/30/2023,"5,602.00",,,"5,602.00",0.00,0,0,0
1/27/2023,"5,602.00",,,"5,602.00",0.00,0,0,0
1/26/2023,"5,602.00","5,602.00","5,602.00","5,602.00",0.04,156,"873,912","873,912"
1/25/2023,"5,600.00",,,"5,600.00",0.00,0,0,0
1/24/2023,"5,600.00","5,600.00","5,600.00","5,600.00",0.00,178,"996,800","996,800"
1/23/2023,"5,600.00",,,"5,600.00",0.00,0,0,0
1/20/2023,"5,600.00",,,"5,600.00",0.00,0,0,0
1/18/2023,"5,600.00",,,"5,600.00",0.00,0,0,0
1/17/2023,"5,600.00",,,"5,600.00",0.00,0,0,0
1/16/2023,"5,600.00","5,600.00","5,600.00","5,600.00",1.78,48,"268,800","268,800"
1/13/2023,"5,502.00",,,"5,502.00",0.00,0,0,0
1/12/2023,"5,502.00",,,"5,502.00",0.00,0,0,0
1/11/2023,"5,502.00",,,"5,502.00",0.00,0,0,0
1/10/2023,"5,502.00",,,"5,502.00",0.00,0,0,0
1/9/2023,"5,502.00",,,"5,502.00",0.00,0,0,0
1/5/2023,"5,502.00",,,"5,502.00",0.00,0,0,0
1/4/2023,"5,502.00",,,"5,502.00",0.00,0,0,0
1/3/2023,"5,502.00",,,"5,502.00",0.00,0,0,0
12/29/2022,"5,502.00",,,"5,502.00",0.00,0,0,0
12/28/2022,"5,502.00","5,502.00","5,502.00","5,502.00",5.81,171,"940,842","940,842"
12/27/2022,"5,200.00",,,"5,200.00",0.00,0,0,0
12/26/2022,"5,200.00",,,"5,200.00",0.00,0,0,0
12/23/2022,"5,200.00",,,"5,200.00",0.00,0,0,0
12/22/2022,"5,200.00",,,"5,200.00",0.00,0,0,0
12/21/2022,"5,200.00",,,"5,200.00",0.00,0,0,0
12/20/2022,"5,200.00",,,"5,200.00",0.00,0,0,0
12/19/2022,"5,200.00",,,"5,200.00",0.00,0,0,0
12/16/2022,"5,200.00",,,"5,200.00",0.00,0,0,0
12/15/2022,"5,200.00",,,"5,200.00",0.00,0,0,0
12/14/2022,"5,200.00",,,"5,200.00",0.00,0,0,0
