Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
12/30/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/29/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/28/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/25/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/24/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/23/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/22/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/21/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/18/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/17/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/16/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/15/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/14/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/11/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/10/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/9/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/7/2015,"1,600.00",,,"1,600.00",0.00,0,0,"7,948,800"
12/4/2015,"1,600.00",,,"1,600.00",0.00,0,0,"14,848,000"
12/3/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
12/1/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/30/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/27/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/26/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/25/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/24/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/23/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/20/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/19/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/18/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/17/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/16/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/13/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/12/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/11/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/10/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/9/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/6/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/5/2015,"1,600.00",,,"1,600.00",0.00,0,0,0
11/4/2015,"1,600.00","1,600.00","1,600.00","1,600.00",-5.83,616,"985,600","985,600"
11/3/2015,"1,699.00",,,"1,699.00",0.00,0,0,0
11/2/2015,"1,699.00",,,"1,699.00",0.00,0,0,0
10/30/2015,"1,699.00",,,"1,699.00",0.00,0,0,0
10/29/2015,"1,699.00",,,"1,699.00",0.00,0,0,0
10/28/2015,"1,699.00",,,"1,699.00",0.00,0,0,0
10/27/2015,"1,699.00",,,"1,699.00",0.00,0,0,0
10/26/2015,"1,699.00",,,"1,699.00",0.00,0,0,0
10/22/2015,"1,699.00",,,"1,699.00",0.00,0,0,0
10/21/2015,"1,699.00",,,"1,699.00",0.00,0,0,0
10/20/2015,"1,699.00",,,"1,699.00",0.00,0,0,0
10/19/2015,"1,699.00",,,"1,699.00",0.00,0,0,0
10/16/2015,"1,699.00","1,699.00","1,699.00","1,699.00",2.97,19,"32,281","32,281"
10/15/2015,"1,650.00",,,"1,650.00",0.00,0,0,0
10/14/2015,"1,650.00","1,650.00","1,650.00","1,650.00",-1.79,11,"18,150","18,150"
10/13/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
10/9/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
10/8/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
10/7/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
10/6/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
10/5/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
10/2/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
10/1/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/30/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/29/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/28/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/25/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/24/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/23/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/22/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/21/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/18/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/17/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/16/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/15/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/14/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/11/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/10/2015,"1,680.00","1,680.00","1,680.00","1,680.00",0.00,22,"36,960","36,960"
9/9/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/7/2015,"1,680.00","1,680.00","1,680.00","1,680.00",0.00,40,"67,200","67,200"
9/4/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/3/2015,"1,680.00",,,"1,680.00",0.00,0,0,0
9/2/2015,"1,680.00","1,680.00","1,680.00","1,680.00",0.00,10,"16,800","16,800"
9/1/2015,"1,680.00","1,680.00","1,680.00","1,680.00",-1.75,28,"47,040","47,040"
8/31/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/27/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/26/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/25/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/24/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/21/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/20/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/19/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/18/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/17/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/14/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/13/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/12/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/11/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/10/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/7/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/6/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/5/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
8/4/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
7/31/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
7/30/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
7/29/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
7/28/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
7/27/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
7/24/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
7/23/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
7/22/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
7/21/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
7/20/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
7/16/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
7/15/2015,"1,710.00","1,710.00","1,710.00","1,710.00",-0.06,1,"1,710","1,710"
7/14/2015,"1,711.00","1,711.00","1,711.00","1,711.00",0.00,33,"56,463","56,463"
7/13/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
7/10/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
7/9/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
7/8/2015,"1,711.00","1,711.00","1,711.00","1,711.00",0.00,26,"44,486","44,486"
7/7/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
7/6/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
7/3/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
7/2/2015,"1,711.00","1,711.00","1,711.00","1,711.00",-2.23,100,"171,100","171,100"
7/1/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/30/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/29/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/26/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/25/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/24/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/23/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/22/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/19/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/18/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/17/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/16/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/15/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/12/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/11/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/10/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/9/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/8/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/5/2015,"1,750.00","1,750.00","1,750.00","1,750.00",0.00,10,"17,500","17,500"
6/4/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/3/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
6/2/2015,"1,750.00","1,750.00","1,750.00","1,750.00",2.34,46,"80,500","80,500"
6/1/2015,"1,710.00","1,710.00","1,710.00","1,710.00",-2.01,24,"41,040","41,040"
5/28/2015,"1,745.00",,,"1,745.00",0.00,0,0,0
5/27/2015,"1,745.00",,,"1,745.00",0.00,0,0,0
5/26/2015,"1,745.00",,,"1,745.00",0.00,0,0,0
5/22/2015,"1,745.00","1,745.00","1,745.00","1,745.00",-2.95,95,"165,775","165,775"
5/21/2015,"1,798.00",,,"1,798.00",0.00,0,0,0
5/20/2015,"1,798.00","1,798.00","1,798.00","1,798.00",-0.11,20,"35,960","35,960"
5/19/2015,"1,800.00",,,"1,800.00",0.00,0,0,0
5/18/2015,"1,800.00",,,"1,800.00",0.00,0,0,0
5/15/2015,"1,800.00",,,"1,800.00",0.00,0,0,0
5/14/2015,"1,800.00",,,"1,800.00",0.00,0,0,0
5/13/2015,"1,800.00",,,"1,800.00",0.00,0,0,0
5/12/2015,"1,800.00",,,"1,800.00",0.00,0,0,0
5/11/2015,"1,800.00",,,"1,800.00",0.00,0,0,0
5/8/2015,"1,800.00","1,800.00","1,800.00","1,800.00",-0.11,45,"81,000","81,000"
5/7/2015,"1,802.00",,,"1,802.00",0.00,0,0,0
5/6/2015,"1,802.00",,,"1,802.00",0.00,0,0,0
5/5/2015,"1,802.00",,,"1,802.00",0.00,0,0,0
5/4/2015,"1,802.00",,,"1,802.00",0.00,0,0,0
4/30/2015,"1,802.00",,,"1,802.00",0.00,0,0,0
4/29/2015,"1,802.00",,,"1,802.00",0.00,0,0,0
4/28/2015,"1,802.00","1,802.00","1,802.00","1,802.00",2.97,15,"27,030","27,030"
4/27/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
4/24/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
4/23/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
4/22/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
4/21/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
4/20/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
4/17/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
4/16/2015,"1,750.00",,,"1,750.00",0.00,0,0,0
4/15/2015,"1,750.00","1,750.00","1,750.00","1,750.00",-2.78,10,"17,500","17,500"
4/14/2015,"1,800.00",,,"1,800.00",0.00,0,0,0
4/9/2015,"1,800.00","1,800.00","1,800.00","1,800.00",2.86,200,"360,000","360,000"
4/8/2015,"1,750.00","1,750.00","1,750.00","1,750.00",2.28,20,"35,000","35,000"
4/7/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
4/6/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
4/3/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
4/2/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
4/1/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
3/31/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
3/30/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
3/27/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
3/26/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
3/25/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
3/24/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
3/23/2015,"1,711.00","1,711.00","1,711.00","1,711.00",0.00,2,"3,422","3,422"
3/20/2015,"1,711.00",,,"1,711.00",0.00,0,0,0
3/19/2015,"1,711.00","1,711.00","1,711.00","1,711.00",-2.00,30,"51,330","51,330"
3/18/2015,"1,746.00",,,"1,746.00",0.00,0,0,0
3/17/2015,"1,746.00",,,"1,746.00",0.00,0,0,0
3/16/2015,"1,746.00","1,746.00","1,746.00","1,746.00",-3.00,55,"96,030","96,030"
3/13/2015,"1,800.00",,,"1,800.00",0.00,0,0,0
3/12/2015,"1,800.00","1,800.00","1,800.00","1,800.00",4.65,5,"9,000","9,000"
3/11/2015,"1,720.00",,,"1,720.00",0.00,0,0,0
3/10/2015,"1,720.00",,,"1,720.00",0.00,0,0,0
3/9/2015,"1,720.00",,,"1,720.00",0.00,0,0,0
3/6/2015,"1,720.00",,,"1,720.00",0.00,0,0,0
3/5/2015,"1,720.00",,,"1,720.00",0.00,0,0,0
3/4/2015,"1,720.00",,,"1,720.00",0.00,0,0,0
3/3/2015,"1,720.00",,,"1,720.00",0.00,0,0,0
3/2/2015,"1,720.00",,,"1,720.00",0.00,0,0,0
2/27/2015,"1,720.00",,,"1,720.00",0.00,0,0,0
2/26/2015,"1,720.00",,,"1,720.00",0.00,0,0,0
2/25/2015,"1,720.00",,,"1,720.00",0.00,0,0,0
2/24/2015,"1,720.00","1,720.00","1,720.00","1,720.00",0.58,40,"68,800","68,800"
2/23/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
2/20/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
2/19/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
2/18/2015,"1,710.00",,,"1,710.00",0.00,0,0,0
2/17/2015,"1,710.00","1,710.00","1,710.00","1,710.00",-1.27,14,"23,940","23,940"
2/16/2015,"1,732.00",,,"1,732.00",0.00,0,0,0
2/13/2015,"1,732.00",,,"1,732.00",0.00,0,0,0
2/12/2015,"1,732.00","1,732.00","1,732.00","1,732.00",0.00,135,"233,820","233,820"
2/11/2015,"1,732.00","1,732.00","1,732.00","1,732.00",0.00,21,"36,372","36,372"
2/10/2015,"1,732.00","1,732.00","1,732.00","1,732.00",-2.97,8,"13,856","13,856"
2/9/2015,"1,785.00",,,"1,785.00",0.00,0,0,0
2/6/2015,"1,785.00",,,"1,785.00",0.00,0,0,0
2/5/2015,"1,785.00","1,785.00","1,785.00","1,785.00",-2.99,33,"58,905","58,905"
2/4/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
2/3/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
2/2/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/30/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/29/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/28/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/27/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/26/2015,"1,840.00","1,840.00","1,840.00","1,840.00",0.00,6,"11,040","11,040"
1/23/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/22/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/21/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/20/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/16/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/15/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/14/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/13/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/12/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/9/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/8/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/5/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
1/2/2015,"1,840.00",,,"1,840.00",0.00,0,0,0
12/30/2014,"1,840.00",,,"1,840.00",0.00,0,0,0
12/29/2014,"1,840.00",,,"1,840.00",0.00,0,0,0
12/26/2014,"1,840.00",,,"1,840.00",0.00,0,0,0
12/25/2014,"1,840.00",,,"1,840.00",0.00,0,0,0
12/24/2014,"1,840.00",,,"1,840.00",0.00,0,0,0
12/23/2014,"1,840.00","1,840.00","1,840.00","1,840.00",-20.00,8,"14,720","14,720"
12/22/2014,"2,300.00",,,"2,300.00",0.00,0,0,0
12/19/2014,"2,300.00",,,"2,300.00",0.00,0,0,0
12/18/2014,"2,300.00",,,"2,300.00",0.00,0,0,0
12/17/2014,"2,300.00",,,"2,300.00",0.00,0,0,"31,727,840"
12/16/2014,"2,300.00",,,"2,300.00",0.00,0,0,"33,998,160"
12/15/2014,"2,300.00",,,"2,300.00",0.00,0,0,0
12/12/2014,"2,300.00",,,"2,300.00",0.00,0,0,"9,912,000"
12/11/2014,"2,300.00",,,"2,300.00",0.00,0,0,"9,912,000"
12/10/2014,"2,300.00",,,"2,300.00",0.00,0,0,"9,912,000"
12/9/2014,"2,300.00",,,"2,300.00",0.00,0,0,0
12/5/2014,"2,300.00",,,"2,300.00",0.00,0,0,0
12/4/2014,"2,300.00",,,"2,300.00",0.00,0,0,0
12/2/2014,"2,300.00","2,300.00","2,300.00","2,300.00",0.44,170,"391,000","391,000"
12/1/2014,"2,290.00",,,"2,290.00",0.00,0,0,0
11/28/2014,"2,290.00",,,"2,290.00",0.00,0,0,0
11/27/2014,"2,290.00","2,290.00","2,290.00","2,290.00",-2.97,19,"43,510","43,510"
11/26/2014,"2,360.00",,,"2,360.00",0.00,0,0,0
11/25/2014,"2,360.00",,,"2,360.00",0.00,0,0,0
11/24/2014,"2,360.00",,,"2,360.00",0.00,0,0,0
11/21/2014,"2,360.00",,,"2,360.00",0.00,0,0,0
11/20/2014,"2,360.00",,,"2,360.00",0.00,0,0,0
11/19/2014,"2,360.00",,,"2,360.00",0.00,0,0,0
11/18/2014,"2,360.00",,,"2,360.00",0.00,0,0,0
11/17/2014,"2,360.00",,,"2,360.00",0.00,0,0,0
12/28/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/27/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/26/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/25/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/22/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/21/2017,"2,600.00","2,600.00","2,600.00","2,600.00",0.00,30,"78,000","78,000"
12/20/2017,"2,600.00","2,600.00","2,600.00","2,600.00",0.00,18,"46,800","46,800"
12/19/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/18/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/15/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/14/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/13/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/12/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/11/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/7/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/6/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/5/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
12/4/2017,"2,600.00","2,600.00","2,600.00","2,600.00",-0.04,25,"65,000","65,000"
12/1/2017,"2,601.00",,,"2,601.00",0.00,0,0,0
11/30/2017,"2,601.00",,,"2,601.00",0.00,0,0,0
11/29/2017,"2,601.00",,,"2,601.00",0.00,0,0,0
11/28/2017,"2,601.00",,,"2,601.00",0.00,0,0,0
11/27/2017,"2,601.00","2,601.00","2,601.00","2,601.00",0.00,27,"70,227","70,227"
11/24/2017,"2,601.00","2,601.00","2,601.00","2,601.00",0.00,37,"96,237","96,237"
11/23/2017,"2,601.00",,,"2,601.00",0.00,0,0,0
11/22/2017,"2,601.00","2,601.00","2,601.00","2,601.00",0.04,37,"96,237","96,237"
11/21/2017,"2,600.00","2,600.00","2,600.00","2,600.00",-2.00,40,"104,000","104,000"
11/20/2017,"2,653.00",,,"2,653.00",0.00,0,0,0
11/17/2017,"2,653.00",,,"2,653.00",0.00,0,0,0
11/16/2017,"2,653.00",,,"2,653.00",0.00,0,0,0
11/15/2017,"2,653.00","2,653.00","2,653.00","2,653.00",0.04,43,"114,079","114,079"
11/14/2017,"2,652.00",,,"2,652.00",0.00,0,0,0
11/13/2017,"2,652.00",,,"2,652.00",0.00,0,0,0
11/10/2017,"2,652.00",,,"2,652.00",0.00,0,0,0
11/9/2017,"2,652.00",,,"2,652.00",0.00,0,0,0
11/8/2017,"2,652.00","2,652.00","2,652.00","2,652.00",0.57,16,"42,432","42,432"
11/7/2017,"2,637.00",,,"2,637.00",0.00,0,0,0
11/6/2017,"2,637.00","2,637.00","2,637.00","2,637.00",0.00,48,"126,576","126,576"
11/3/2017,"2,637.00",,,"2,637.00",0.00,0,0,0
11/2/2017,"2,637.00","2,637.00","2,637.00","2,637.00",0.00,9,"23,733","23,733"
11/1/2017,"2,637.00",,,"2,637.00",0.00,0,0,0
10/31/2017,"2,637.00",,,"2,637.00",0.00,0,0,0
10/30/2017,"2,637.00",,,"2,637.00",0.00,0,0,"8,428,000"
10/27/2017,"2,637.00",,,"2,637.00",0.00,0,0,0
10/26/2017,"2,637.00",,,"2,637.00",0.00,0,0,0
10/25/2017,"2,637.00","2,637.00","2,637.00","2,637.00",0.08,10,"26,370","26,370"
10/24/2017,"2,635.00",,,"2,635.00",0.00,0,0,0
10/20/2017,"2,635.00",,,"2,635.00",0.00,0,0,0
10/19/2017,"2,635.00",,,"2,635.00",0.00,0,0,0
10/18/2017,"2,635.00",,,"2,635.00",0.00,0,0,0
10/17/2017,"2,635.00","2,635.00","2,635.00","2,635.00",0.15,40,"105,400","105,400"
10/16/2017,"2,631.00","2,631.00","2,631.00","2,631.00",5.20,65,"171,015","171,015"
10/13/2017,"2,501.00",,,"2,501.00",0.00,0,0,0
10/12/2017,"2,501.00",,,"2,501.00",0.00,0,0,0
10/10/2017,"2,501.00",,,"2,501.00",0.00,0,0,0
10/9/2017,"2,501.00",,,"2,501.00",0.00,0,0,0
10/6/2017,"2,501.00",,,"2,501.00",0.00,0,0,"1,750,000"
10/5/2017,"2,501.00",,,"2,501.00",0.00,0,0,0
10/4/2017,"2,501.00","2,501.00","2,501.00","2,501.00",0.00,24,"60,024","12,097,836"
10/3/2017,"2,501.00",,,"2,501.00",0.00,0,0,0
10/2/2017,"2,501.00",,,"2,501.00",0.00,0,0,"8,932,532"
9/29/2017,"2,501.00",,,"2,501.00",0.00,0,0,0
9/28/2017,"2,501.00",,,"2,501.00",0.00,0,0,0
9/27/2017,"2,501.00",,,"2,501.00",0.00,0,0,"9,704,000"
9/26/2017,"2,501.00",,,"2,501.00",0.00,0,0,0
9/25/2017,"2,501.00","2,501.00","2,501.00","2,501.00",-0.83,7,"17,507","17,507"
9/22/2017,"2,522.00",,,"2,522.00",0.00,0,0,"9,800,000"
9/21/2017,"2,522.00","2,522.00","2,522.00","2,522.00",-3.00,34,"85,748","85,748"
9/20/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
9/19/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
9/18/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
9/15/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
9/14/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
9/13/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
9/12/2017,"2,600.00","2,600.00","2,600.00","2,600.00",1.92,32,"83,200","83,200"
9/11/2017,"2,551.00",,,"2,551.00",0.00,0,0,0
9/7/2017,"2,551.00",,,"2,551.00",0.00,0,0,0
9/6/2017,"2,551.00","2,551.00","2,551.00","2,551.00",0.00,6,"15,306","15,306"
9/5/2017,"2,551.00",,,"2,551.00",0.00,0,0,0
9/4/2017,"2,551.00","2,551.00","2,551.00","2,551.00",-15.84,26,"66,326","66,326"
9/1/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/31/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/30/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/29/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/25/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/24/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/23/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/22/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/21/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/18/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/17/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/16/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/15/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/14/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/11/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/10/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/9/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/8/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/7/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/4/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/3/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
8/1/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
7/31/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
7/28/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
7/27/2017,"3,031.00",,,"3,031.00",0.00,0,0,0
7/26/2017,"3,031.00","3,031.00","3,031.00","3,031.00",8.75,55,"166,705","166,705"
7/25/2017,"2,787.00","2,787.00","2,787.00","2,787.00",3.22,107,"298,209","298,209"
7/24/2017,"2,700.00",,,"2,700.00",0.00,0,0,0
7/21/2017,"2,700.00",,,"2,700.00",0.00,0,0,0
7/20/2017,"2,700.00",,,"2,700.00",0.00,0,0,0
7/19/2017,"2,700.00","2,700.00","2,700.00","2,700.00",0.00,5,"13,500","13,500"
7/18/2017,"2,700.00","2,700.00","2,700.00","2,700.00",0.00,58,"156,600","156,600"
7/17/2017,"2,700.00",,,"2,700.00",0.00,0,0,0
7/14/2017,"2,700.00","2,700.00","2,700.00","2,700.00",-0.04,10,"27,000","27,000"
7/13/2017,"2,701.00","2,701.00","2,701.00","2,701.00",8.04,121,"326,821","326,821"
7/12/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
7/11/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
7/10/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
7/7/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
