Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
3/28/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/27/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/24/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/23/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/22/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/21/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/20/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/17/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/16/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/15/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/14/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/13/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/10/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/9/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/8/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/7/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/6/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/3/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/2/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
3/1/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/28/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/27/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/24/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/23/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/22/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/21/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/20/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/17/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/16/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/15/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/14/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/13/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/10/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/9/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/8/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/7/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/6/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/3/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/2/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
2/1/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/31/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/30/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/27/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/26/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/25/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/24/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/23/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/20/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/18/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/17/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/16/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/13/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/12/2023,"29,850.00",,,"29,850.00",0.00,0,0,0
1/11/2023,"29,850.00","29,850.00","29,850.00","29,850.00",2.93,6,"179,100","179,100"
1/10/2023,"29,000.00",,,"29,000.00",0.00,0,0,0
1/9/2023,"29,000.00",,,"29,000.00",0.00,0,0,0
1/5/2023,"29,000.00",,,"29,000.00",0.00,0,0,0
1/4/2023,"29,000.00",,,"29,000.00",0.00,0,0,0
1/3/2023,"29,000.00",,,"29,000.00",0.00,0,0,0
12/29/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/28/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/27/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/26/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/23/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/22/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/21/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/20/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/19/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/16/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/15/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/14/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/13/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/12/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/9/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/7/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/6/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/5/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/2/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
12/1/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/30/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/29/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/28/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/25/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/24/2022,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,14,"406,000","406,000"
11/23/2022,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,50,"1,450,000","1,450,000"
11/22/2022,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,14,"406,000","406,000"
11/21/2022,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,5,"145,000","145,000"
11/18/2022,"28,999.00","28,999.00","28,999.00","28,999.00",0.00,3,"86,997","86,997"
11/17/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/16/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/15/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/14/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/11/2022,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,6,"174,000","174,000"
11/10/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/9/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/8/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/7/2022,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,10,"290,000","290,000"
11/4/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/3/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
11/2/2022,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,5,"145,000","145,000"
11/1/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/31/2022,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,6,"174,000","174,000"
10/28/2022,"29,001.00",,,"29,001.00",0.00,0,0,0
10/27/2022,"29,001.00","29,001.00","29,001.00","29,001.00",0.00,3,"87,003","87,003"
10/26/2022,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,2,"58,000","58,000"
10/25/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/21/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/20/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/19/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/18/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/17/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/14/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/13/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/12/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/10/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/7/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/6/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
10/5/2022,"29,000.00","29,000.00","29,000.00","29,000.00",1.75,3,"87,000","87,000"
10/4/2022,"28,501.00",,,"28,501.00",0.00,0,0,0
10/3/2022,"28,501.00",,,"28,501.00",0.00,0,0,0
9/30/2022,"28,501.00",,,"28,501.00",0.00,0,0,0
9/29/2022,"28,501.00","28,501.00","28,501.00","28,501.00",0.00,4,"114,004","114,004"
9/28/2022,"28,500.00",,,"28,500.00",0.00,0,0,0
9/27/2022,"28,500.00",,,"28,500.00",0.00,0,0,0
9/26/2022,"28,500.00",,,"28,500.00",0.00,0,0,0
9/23/2022,"28,500.00",,,"28,500.00",0.00,0,0,0
9/22/2022,"28,500.00","28,500.00","28,500.00","28,500.00",0.00,4,"114,000","114,000"
9/21/2022,"28,500.00","28,500.00","28,500.00","28,500.00",0.99,4,"114,000","114,000"
9/20/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
9/19/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
9/16/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
9/15/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
9/14/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
9/13/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
9/12/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
9/9/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
9/7/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
9/6/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
9/5/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
9/2/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
9/1/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
8/31/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
8/30/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
8/29/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
8/26/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
8/25/2022,"28,220.00",,,"28,220.00",0.00,0,0,0
8/24/2022,"28,220.00","28,220.00","28,220.00","28,220.00",0.06,20,"564,400","564,400"
8/23/2022,"28,202.00",,,"28,202.00",0.00,0,0,0
8/22/2022,"28,202.00","28,202.00","28,202.00","28,202.00",0.00,5,"141,010","141,010"
8/19/2022,"28,201.00",,,"28,201.00",0.00,0,0,0
8/18/2022,"28,201.00",,,"28,201.00",0.00,0,0,0
8/17/2022,"28,201.00",,,"28,201.00",0.00,0,0,0
8/16/2022,"28,201.00",,,"28,201.00",0.00,0,0,0
8/15/2022,"28,201.00",,,"28,201.00",0.00,0,0,0
8/12/2022,"28,201.00",,,"28,201.00",0.00,0,0,0
8/11/2022,"28,201.00","28,201.00","28,201.00","28,201.00",-5.99,5,"141,005","141,005"
8/10/2022,"29,999.00","29,999.00","29,999.00","29,999.00",3.44,4,"119,996","119,996"
8/9/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
8/8/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
8/5/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
8/4/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
8/3/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
8/1/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
7/29/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
7/28/2022,"29,000.00",,,"29,000.00",0.00,0,0,0
7/27/2022,"29,000.00","29,000.00","29,000.00","29,000.00",1.57,4,"116,000","116,000"
7/26/2022,"28,551.00",,,"28,551.00",0.00,0,0,0
7/25/2022,"28,551.00",,,"28,551.00",0.00,0,0,0
7/22/2022,"28,551.00",,,"28,551.00",0.00,0,0,0
7/21/2022,"28,551.00","28,551.00","28,551.00","28,551.00",0.00,3,"85,653","85,653"
7/20/2022,"28,551.00","28,551.00","28,551.00","28,551.00",-7.90,2,"57,102","57,102"
7/19/2022,"31,000.00",,,"31,000.00",0.00,0,0,0
7/18/2022,"31,000.00",,,"31,000.00",0.00,0,0,0
7/15/2022,"31,000.00",,,"31,000.00",0.00,0,0,0
7/14/2022,"31,000.00",,,"31,000.00",0.00,0,0,0
7/13/2022,"31,000.00",,,"31,000.00",0.00,0,0,0
7/12/2022,"31,000.00","31,000.00","31,000.00","31,000.00",-11.43,4,"124,000","124,000"
7/11/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
7/8/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
7/7/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
7/6/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
7/5/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
7/4/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
7/1/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
6/30/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
6/29/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
6/28/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
6/27/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
6/24/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
6/23/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
6/22/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
6/21/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
6/20/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
6/17/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
6/16/2022,"35,000.00",,,"35,000.00",0.00,0,0,0
6/15/2022,"35,000.00","35,000.00","35,000.00","35,000.00",-0.15,15,"525,000","525,000"
6/14/2022,"35,051.00","35,051.00","35,051.00","35,051.00",0.00,3,"105,153","105,153"
6/13/2022,"35,051.00",,,"35,051.00",0.00,0,0,0
6/9/2022,"35,051.00","35,051.00","35,051.00","35,051.00",-2.91,2,"70,102","70,102"
6/8/2022,"36,100.00",,,"36,100.00",0.00,0,0,0
6/7/2022,"36,100.00",,,"36,100.00",0.00,0,0,0
6/6/2022,"36,100.00",,,"36,100.00",0.00,0,0,0
6/3/2022,"36,100.00",,,"36,100.00",0.00,0,0,0
6/2/2022,"36,100.00","36,100.00","36,100.00","36,100.00",0.00,2,"72,200","72,200"
6/1/2022,"36,100.00",,,"36,100.00",0.00,0,0,0
5/31/2022,"36,100.00",,,"36,100.00",0.00,0,0,0
5/30/2022,"36,100.00",,,"36,100.00",0.00,0,0,0
5/27/2022,"36,100.00",,,"36,100.00",0.00,0,0,0
5/26/2022,"36,100.00",,,"36,100.00",0.00,0,0,0
5/25/2022,"36,100.00",,,"36,100.00",0.00,0,0,0
5/23/2022,"36,100.00","36,100.00","36,100.00","36,100.00",-11.95,3,"108,300","108,300"
5/20/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/19/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/18/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/17/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/16/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/13/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/12/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/11/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/10/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/9/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/6/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/5/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/4/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
5/3/2022,"41,000.00","41,000.00","41,000.00","41,000.00",-0.12,25,"1,025,000","1,025,000"
4/29/2022,"41,050.00",,,"41,050.00",0.00,0,0,0
4/28/2022,"41,050.00",,,"41,050.00",0.00,0,0,0
4/27/2022,"41,050.00",,,"41,050.00",0.00,0,0,0
4/26/2022,"41,050.00",,,"41,050.00",0.00,0,0,0
4/21/2022,"41,050.00",,,"41,050.00",0.00,0,0,0
4/20/2022,"41,050.00",,,"41,050.00",0.00,0,0,0
4/19/2022,"41,050.00",,,"41,050.00",0.00,0,0,0
4/18/2022,"41,050.00","41,050.00","41,050.00","41,050.00",0.12,2,"82,100","82,100"
4/15/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
4/14/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
4/13/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
4/12/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
4/11/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
4/8/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
4/7/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
4/6/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
4/5/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
4/4/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
4/1/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
3/31/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
3/30/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
3/29/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
3/28/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
3/25/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
3/24/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
3/23/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
3/22/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
3/21/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
3/18/2022,"41,000.00",,,"41,000.00",0.00,0,0,0
3/17/2022,"41,000.00","41,000.00","41,000.00","41,000.00",2.76,5,"205,000","205,000"
3/16/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
3/15/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
3/14/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
3/11/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
3/10/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
3/9/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
3/8/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
3/7/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
3/4/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
3/3/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
3/2/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
3/1/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
2/28/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
2/25/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
2/24/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
2/23/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
2/22/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
2/21/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
2/18/2022,"39,900.00",,,"39,900.00",0.00,0,0,0
2/17/2022,"39,900.00","39,900.00","39,900.00","39,900.00",13.65,5,"199,500","199,500"
2/16/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
2/15/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
2/14/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
2/11/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
2/10/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
2/9/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
2/8/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
2/7/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
2/4/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
2/3/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
2/2/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
2/1/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/31/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/28/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/27/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/26/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/25/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/24/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/21/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/20/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/18/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/17/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/14/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/13/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/12/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/11/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/10/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/5/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/4/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
1/3/2022,"35,107.00",,,"35,107.00",0.00,0,0,0
