Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
2/11/2022,"3,716.00",,,"3,720.05",0.00,0,0,0
2/10/2022,"3,716.00",,,"3,720.05",0.00,0,0,0
2/9/2022,"3,716.00","3,749.00","3,700.00","3,720.05",0.14,55,"204,603","204,603"
2/8/2022,"3,715.00","3,715.00","3,715.00","3,715.00",0.00,20,"74,300","74,300"
2/7/2022,"3,715.00",,,"3,715.00",0.00,0,0,0
2/4/2022,"3,715.00",,,"3,715.00",0.00,0,0,0
2/3/2022,"3,715.00","3,715.00","3,715.00","3,715.00",0.00,47,"174,605","174,605"
2/2/2022,"3,715.00",,,"3,715.00",0.00,0,0,0
2/1/2022,"3,715.00",,,"3,715.00",0.00,0,0,0
1/31/2022,"3,715.00",,,"3,715.00",0.00,0,0,0
1/28/2022,"3,715.00","3,715.00","3,715.00","3,715.00",2.95,40,"148,600","148,600"
1/27/2022,"3,600.00",,,"3,608.47",0.00,0,0,0
1/26/2022,"3,600.00",,,"3,608.47",0.00,0,0,0
1/25/2022,"3,600.00",,,"3,608.47",0.00,0,0,0
1/24/2022,"3,600.00","3,800.00","3,600.00","3,608.47",-5.04,118,"425,800","425,800"
1/21/2022,"3,800.00","3,800.00","3,800.00","3,800.00",1.33,33,"125,400","125,400"
1/20/2022,"3,750.00",,,"3,750.00",0.00,0,0,0
1/18/2022,"3,750.00","3,750.00","3,750.00","3,750.00",1.37,54,"202,500","202,500"
1/17/2022,"3,699.00","3,700.00","3,699.00","3,699.26",0.01,107,"395,821","395,821"
1/14/2022,"3,699.00","3,699.00","3,699.00","3,699.00",2.95,26,"96,174","96,174"
1/13/2022,"3,550.00",,,"3,593.00",0.00,0,0,0
1/12/2022,"3,550.00",,,"3,593.00",0.00,0,0,0
1/11/2022,"3,550.00",,,"3,593.00",0.00,0,0,0
1/10/2022,"3,550.00",,,"3,593.00",0.00,0,0,0
1/5/2022,"3,550.00",,,"3,593.00",0.00,0,0,0
1/4/2022,"3,550.00",,,"3,593.00",0.00,0,0,0
1/3/2022,"3,550.00",,,"3,593.00",0.00,0,0,0
12/28/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/27/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/26/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/25/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/22/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/21/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/20/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/19/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/18/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/15/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/14/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/13/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/12/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/11/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/7/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/6/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/5/2023,"4,990.00",,,"4,990.00",0.00,0,0,0
12/4/2023,"4,990.00","4,990.00","4,990.00","4,990.00",5.05,10,"49,900","49,900"
12/1/2023,"4,750.00",,,"4,750.00",0.00,0,0,0
11/30/2023,"4,750.00",,,"4,750.00",0.00,0,0,0
11/29/2023,"4,750.00",,,"4,750.00",0.00,0,0,0
11/28/2023,"4,750.00",,,"4,750.00",0.00,0,0,0
11/27/2023,"4,750.00",,,"4,750.00",0.00,0,0,0
11/24/2023,"4,750.00",,,"4,750.00",0.00,0,0,0
11/23/2023,"4,750.00","4,750.00","4,750.00","4,750.00",0.44,57,"270,750","270,750"
11/22/2023,"4,700.00",,,"4,729.07",0.00,0,0,0
11/21/2023,"4,700.00",,,"4,729.07",0.00,0,0,0
11/20/2023,"4,700.00",,,"4,729.07",0.00,0,0,0
11/17/2023,"4,700.00","4,750.00","4,700.00","4,729.07",2.01,43,"203,350","203,350"
11/16/2023,"4,601.00",,,"4,636.08",0.00,0,0,0
11/15/2023,"4,601.00",,,"4,636.08",0.00,0,0,0
11/14/2023,"4,601.00","4,753.00","4,601.00","4,636.08",-5.38,26,"120,538","120,538"
11/13/2023,"4,900.00","4,900.00","4,899.00","4,899.71",2.76,17,"83,295","83,295"
11/10/2023,"4,768.00",,,"4,768.00",0.00,0,0,0
11/9/2023,"4,768.00","4,768.00","4,768.00","4,768.00",0.00,13,"61,984","61,984"
11/8/2023,"4,768.00","4,768.00","4,768.00","4,768.00",-9.89,25,"119,200","119,200"
11/7/2023,"5,300.00",,,"5,291.35",0.00,0,0,0
11/6/2023,"5,300.00","5,300.00","5,290.00","5,291.35",-9.97,37,"195,780","195,780"
11/3/2023,"5,877.00",,,"5,877.00",0.00,0,0,0
11/2/2023,"5,877.00",,,"5,877.00",0.00,0,0,0
11/1/2023,"5,877.00",,,"5,877.00",0.00,0,0,0
10/31/2023,"5,877.00","5,877.00","5,877.00","5,877.00",-0.37,20,"117,540","11,992,760"
10/30/2023,"5,899.00",,,"5,899.00",0.00,0,0,0
10/27/2023,"5,899.00",,,"5,899.00",0.00,0,0,0
10/26/2023,"5,899.00",,,"5,899.00",0.00,0,0,0
10/25/2023,"5,899.00",,,"5,899.00",0.00,0,0,0
10/24/2023,"5,899.00",,,"5,899.00",0.00,0,0,0
10/20/2023,"5,899.00",,,"5,899.00",0.00,0,0,0
10/19/2023,"5,899.00",,,"5,899.00",0.00,0,0,0
10/18/2023,"5,899.00",,,"5,899.00",0.00,0,0,0
10/17/2023,"5,899.00","5,899.00","5,899.00","5,899.00",-0.02,50,"294,950","294,950"
10/16/2023,"5,900.00","5,900.00","5,900.00","5,900.00",7.31,1,"5,900","5,900"
10/13/2023,"5,499.00","5,499.00","5,498.00","5,498.32",-9.42,31,"170,448","170,448"
10/12/2023,"6,077.00",,,"6,070.30",0.00,0,0,0
10/10/2023,"6,077.00",,,"6,070.30",0.00,0,0,0
10/9/2023,"6,077.00",,,"6,070.30",0.00,0,0,0
10/6/2023,"6,077.00",,,"6,070.30",0.00,0,0,0
10/5/2023,"6,077.00",,,"6,070.30",0.00,0,0,0
10/4/2023,"6,077.00",,,"6,070.30",0.00,0,0,0
10/3/2023,"6,077.00",,,"6,070.30",0.00,0,0,0
10/2/2023,"6,077.00",,,"6,070.30",0.00,0,0,0
9/29/2023,"6,077.00",,,"6,070.30",0.00,0,0,0
9/28/2023,"6,077.00",,,"6,070.30",0.00,0,0,0
9/27/2023,"6,077.00","6,077.00","6,050.00","6,070.30",-0.45,137,"831,631","831,631"
9/26/2023,"6,080.00",,,"6,097.84",0.00,0,0,0
9/25/2023,"6,080.00",,,"6,097.84",0.00,0,0,0
9/22/2023,"6,080.00",,,"6,097.84",0.00,0,0,0
9/21/2023,"6,080.00",,,"6,097.84",0.00,0,0,0
9/20/2023,"6,080.00",,,"6,097.84",0.00,0,0,0
9/19/2023,"6,080.00","6,099.00","6,080.00","6,097.84",1.63,197,"1,201,275","1,201,275"
9/18/2023,"6,000.00","6,000.00","6,000.00","6,000.00",3.39,2,"12,000","12,000"
9/15/2023,"6,108.00",,,"5,803.12",0.00,0,0,0
9/14/2023,"6,108.00","6,109.00","5,600.00","5,803.12",4.33,176,"1,021,349","1,021,349"
9/13/2023,"5,699.00","5,831.00","5,360.00","5,562.22",2.15,476,"2,647,616","2,647,616"
9/12/2023,"5,468.00",,,"5,445.30",0.00,0,0,0
9/11/2023,"5,468.00","5,468.00","5,399.00","5,445.30",-0.07,94,"511,858","511,858"
9/7/2023,"5,447.00","5,450.00","5,447.00","5,448.94",9.57,17,"92,632","92,632"
9/6/2023,"4,987.00","4,987.00","4,850.00","4,972.92",9.68,306,"1,521,712","1,521,712"
9/5/2023,"4,535.00","4,535.00","4,529.00","4,534.06",9.96,254,"1,151,650","1,151,650"
9/4/2023,"4,144.00","4,144.00","4,100.00","4,123.53",5.99,187,"771,100","771,100"
9/1/2023,"3,900.00","3,900.00","3,870.00","3,890.51",0.01,156,"606,920","606,920"
8/31/2023,"3,890.00",,,"3,890.00",0.00,0,0,0
8/30/2023,"3,890.00",,,"3,890.00",0.00,0,0,0
8/29/2023,"3,890.00",,,"3,890.00",0.00,0,0,0
8/25/2023,"3,890.00","3,890.00","3,890.00","3,890.00",0.00,25,"97,250","97,250"
8/24/2023,"3,890.00","3,890.00","3,890.00","3,890.00",-0.17,25,"97,250","97,250"
8/23/2023,"3,897.00",,,"3,896.71",0.00,0,0,0
8/22/2023,"3,897.00","3,897.00","3,896.00","3,896.71",2.99,21,"81,831","81,831"
8/21/2023,"3,790.00",,,"3,783.75",0.00,0,0,0
8/18/2023,"3,790.00","3,790.00","3,780.00","3,783.75",0.40,80,"302,700","302,700"
8/17/2023,"3,770.00","3,770.00","3,768.00","3,768.50",1.90,40,"150,740","150,740"
8/16/2023,"3,700.00",,,"3,698.31",0.00,0,0,0
8/15/2023,"3,700.00","3,700.00","3,690.00","3,698.31",0.90,118,"436,400","436,400"
8/14/2023,"3,696.00","3,696.00","3,645.00","3,665.40",9.09,50,"183,270","183,270"
8/11/2023,"3,360.00",,,"3,360.00",0.00,0,0,0
8/10/2023,"3,360.00",,,"3,360.00",0.00,0,0,0
8/9/2023,"3,360.00",,,"3,360.00",0.00,0,0,0
8/8/2023,"3,360.00",,,"3,360.00",0.00,0,0,0
8/7/2023,"3,360.00",,,"3,360.00",0.00,0,0,0
8/4/2023,"3,360.00",,,"3,360.00",0.00,0,0,0
8/3/2023,"3,360.00",,,"3,360.00",0.00,0,0,0
8/1/2023,"3,360.00",,,"3,360.00",0.00,0,0,0
7/31/2023,"3,360.00",,,"3,360.00",0.00,0,0,0
7/28/2023,"3,360.00","3,360.00","3,360.00","3,360.00",1.82,25,"84,000","84,000"
7/27/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/26/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/25/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/24/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/21/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/20/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/19/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/18/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/17/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/14/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/13/2023,"3,300.00","3,300.00","3,300.00","3,300.00",0.00,10,"33,000","33,000"
7/12/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/11/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/10/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/7/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/6/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/5/2023,"3,300.00","3,300.00","3,300.00","3,300.00",0.00,45,"148,500","148,500"
7/4/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
7/3/2023,"3,300.00","3,300.00","3,300.00","3,300.00",0.00,10,"33,000","33,000"
6/30/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
6/29/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
6/28/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
6/27/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
6/26/2023,"3,300.00",,,"3,300.00",0.00,0,0,0
6/23/2023,"3,300.00","3,300.00","3,300.00","3,300.00",-2.94,10,"33,000","33,000"
6/22/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
6/21/2023,"3,400.00","3,400.00","3,400.00","3,400.00",0.00,24,"81,600","81,600"
6/20/2023,"3,400.00","3,400.00","3,400.00","3,400.00",-2.86,6,"20,400","20,400"
6/19/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
6/16/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
6/15/2023,"3,500.00","3,500.00","3,500.00","3,500.00",1.45,20,"70,000","70,000"
6/14/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
6/13/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
6/12/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
6/9/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
6/8/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
6/7/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
6/6/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
6/5/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
6/1/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/31/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/30/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/29/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/26/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/25/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/23/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/22/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/19/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/18/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/17/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/16/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/15/2023,"3,450.00",,,"3,450.00",0.00,0,0,0
5/12/2023,"3,450.00","3,450.00","3,450.00","3,450.00",1.47,43,"148,350","148,350"
5/11/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
5/10/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
5/9/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
5/8/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
5/5/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
5/4/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
5/3/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
5/2/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/28/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/27/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/26/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/25/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/24/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/20/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/19/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/18/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/13/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/12/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/11/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/10/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/7/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/6/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/5/2023,"3,400.00",,,"3,400.00",0.00,0,0,0
4/4/2023,"3,400.00","3,400.00","3,400.00","3,400.00",1.49,82,"278,800","278,800"
4/3/2023,"3,350.00",,,"3,350.00",0.00,0,0,0
3/31/2023,"3,350.00",,,"3,350.00",0.00,0,0,0
3/30/2023,"3,350.00","3,350.00","3,350.00","3,350.00",0.00,70,"234,500","234,500"
3/29/2023,"3,350.00","3,350.00","3,350.00","3,350.00",0.00,20,"67,000","67,000"
3/28/2023,"3,350.00","3,350.00","3,350.00","3,350.00",-1.76,49,"164,150","164,150"
3/27/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/24/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/23/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/22/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/21/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/20/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/17/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/16/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/15/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/14/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/13/2023,"3,410.00","3,410.00","3,410.00","3,410.00",0.00,25,"85,250","85,250"
3/10/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/9/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/8/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/7/2023,"3,410.00",,,"3,410.00",0.00,0,0,0
3/6/2023,"3,410.00","3,410.00","3,410.00","3,410.00",-0.35,5,"17,050","17,050"
3/3/2023,"3,422.00",,,"3,422.00",0.00,0,0,0
3/2/2023,"3,422.00","3,422.00","3,422.00","3,422.00",-4.88,11,"37,642","37,642"
3/1/2023,"3,598.00","3,598.00","3,597.00","3,597.50",-0.07,20,"71,950","71,950"
2/28/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/27/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/24/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/23/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/22/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/21/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/20/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/17/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/16/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/15/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/14/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/13/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/10/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/9/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/8/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/7/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/6/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/3/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/2/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
2/1/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
1/31/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
1/30/2023,"3,600.00",,,"3,600.00",0.00,0,0,0
1/27/2023,"3,600.00","3,600.00","3,600.00","3,600.00",2.86,5,"18,000","18,000"
1/26/2023,"3,500.00","3,500.00","3,500.00","3,500.00",0.00,20,"70,000","70,000"
1/25/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
1/24/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
1/23/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
1/20/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
1/18/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
1/17/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
1/16/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
1/13/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
1/12/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
1/11/2023,"3,500.00","3,500.00","3,500.00","3,500.00",0.00,21,"73,500","73,500"
1/10/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
1/9/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
1/5/2023,"3,500.00","3,500.00","3,500.00","3,500.00",0.00,15,"52,500","52,500"
1/4/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
1/3/2023,"3,500.00",,,"3,500.00",0.00,0,0,0
11/14/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
11/13/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
11/12/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
11/11/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
11/8/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
11/7/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
11/6/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
11/5/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
11/4/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
11/1/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/31/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/30/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/29/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/28/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/25/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/24/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,133,"787,227","787,227"
10/22/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,132,"781,308","781,308"
10/21/2024,"5,919.00","5,920.00","5,919.00","5,919.22",0.00,276,"1,633,704","1,633,704"
10/18/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,109,"645,171","645,171"
10/17/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.04,132,"781,308","781,308"
10/16/2024,"5,919.00","5,919.00","5,850.00","5,916.49",-0.04,"3,208","18,980,097","18,980,097"
10/15/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/14/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/10/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/9/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/8/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/7/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/4/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/3/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
10/2/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,192,"1,136,448","1,136,448"
10/1/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.01,454,"2,687,226","2,687,226"
9/30/2024,"5,919.00","5,919.00","5,910.00","5,918.65",0.12,"1,422","8,416,324","8,416,324"
9/27/2024,"5,919.00",,,"5,911.35",0.00,0,0,0
9/26/2024,"5,919.00",,,"5,911.35",0.00,0,0,0
9/25/2024,"5,919.00","5,919.00","5,750.00","5,911.35",2.81,"2,070","12,236,487","12,236,487"
9/24/2024,"5,750.00","5,750.00","5,750.00","5,750.00",-2.85,20,"115,000","115,000"
9/23/2024,"5,919.00",,,"5,918.95",0.00,0,0,0
9/20/2024,"5,919.00","5,919.00","5,918.00","5,918.95",0.90,"4,032","23,865,195","23,865,195"
9/19/2024,"5,866.00","5,866.00","5,866.00","5,866.00",9.99,33,"193,578","193,578"
9/18/2024,"5,333.00","5,333.00","5,333.00","5,333.00",-9.90,5,"26,665","26,665"
9/17/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
9/16/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
9/13/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
9/12/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
9/11/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
9/10/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
9/6/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,144,"852,336","852,336"
9/5/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,10,"59,190","59,190"
9/4/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,15,"88,785","88,785"
9/3/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,111,"657,009","657,009"
9/2/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,35,"207,165","207,165"
8/30/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,120,"710,280","710,280"
8/29/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/27/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,595,"3,521,805","3,521,805"
8/26/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/23/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/22/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/21/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/20/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/19/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/16/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/15/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/14/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/13/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/12/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/9/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/8/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,"1,035","6,126,165","6,126,165"
8/7/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/6/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/5/2024,"5,919.00",,,"5,919.00",0.00,0,0,0
8/1/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,234,"1,385,046","1,385,046"
7/31/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,514,"3,042,366","3,042,366"
7/30/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,108,"639,252","639,252"
7/29/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.00,30,"177,570","177,570"
7/26/2024,"5,919.00","5,919.00","5,919.00","5,919.00",0.01,274,"1,621,806","1,621,806"
7/25/2024,"5,919.00","5,919.00","5,900.00","5,918.69",1.13,"14,572","86,247,158","86,247,158"
7/24/2024,"5,860.00","5,860.00","5,169.00","5,852.37",9.84,"5,020","29,378,885","29,378,885"
7/23/2024,"5,328.00","5,328.00","5,328.00","5,328.00",-9.98,20,"106,560","106,560"
7/22/2024,"5,879.00",,,"5,918.99",0.00,0,0,0
7/19/2024,"5,879.00","5,919.00","5,879.00","5,918.99",0.61,"82,779","489,968,101","489,968,101"
7/18/2024,"5,883.00","5,883.00","5,883.00","5,883.00",9.99,"1,651","9,712,833","9,712,833"
7/17/2024,"5,390.00","5,390.00","4,899.00","5,348.65",9.16,475,"2,540,610","2,540,610"
7/16/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
7/15/2024,"4,900.00","4,900.00","4,900.00","4,900.00",0.10,20,"98,000","98,000"
7/12/2024,"4,895.00",,,"4,895.00",0.00,0,0,0
7/11/2024,"4,895.00","4,895.00","4,895.00","4,895.00",-0.10,2,"9,790","9,790"
7/10/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
7/9/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
7/8/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
7/5/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
7/4/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
7/3/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
7/2/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
7/1/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
6/28/2024,"4,900.00","4,900.00","4,900.00","4,900.00",-1.01,40,"196,000","196,000"
6/27/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
6/26/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
6/25/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
6/24/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
6/20/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
6/19/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
6/18/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
6/17/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
6/14/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
