Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
1/31/2018,"3,370.00","3,385.00","3,300.00","3,346.26",1.81,"1,887","6,314,389","14,099,889"
1/30/2018,"3,300.00","3,347.00","3,250.00","3,286.72",1.13,"5,211","17,127,084","26,877,084"
1/29/2018,"3,249.00","3,252.00","3,240.00","3,250.11",-0.03,"4,379","14,232,237","47,982,237"
1/26/2018,"3,220.00","3,300.00","3,220.00","3,251.12",3.56,"1,340","4,356,507","4,356,507"
1/25/2018,"3,150.00","3,150.00","3,100.00","3,139.25",1.46,510,"1,601,016","1,601,016"
1/24/2018,"3,100.00","3,100.00","3,080.00","3,094.21",0.45,367,"1,135,576","1,135,576"
1/23/2018,"3,080.00","3,090.00","3,080.00","3,080.48",-1.77,420,"1,293,800","1,293,800"
1/22/2018,"3,140.00","3,140.00","3,090.00","3,135.87",-0.52,565,"1,771,767","1,771,767"
1/18/2018,"3,154.00","3,154.00","3,150.00","3,152.12",0.17,"3,263","10,285,353","27,085,353"
1/17/2018,"3,154.00","3,154.00","3,102.00","3,146.85",2.74,"1,152","3,625,166","3,625,166"
1/16/2018,"3,100.00","3,100.00","3,011.00","3,062.80",1.18,535,"1,638,600","2,742,200"
1/15/2018,"3,030.00","3,030.00","3,000.00","3,027.10",0.53,62,"187,680","187,680"
1/12/2018,"3,050.00","3,050.00","2,950.00","3,011.07",2.08,"3,892","11,719,088","27,083,668"
1/11/2018,"2,950.00","2,950.00","2,949.00","2,949.75",0.00,202,"595,850","595,850"
1/10/2018,"2,950.00","2,950.00","2,949.00","2,949.83",-0.14,763,"2,250,719","2,250,719"
1/9/2018,"2,950.00","2,990.00","2,949.00","2,953.86",-1.10,503,"1,485,790","1,485,790"
1/5/2018,"2,994.00","3,000.00","2,950.00","2,986.67",2.65,"1,229","3,670,622","27,870,622"
